WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.15835777126099707,-0.14076246334310852,-0.2844574780058651,-0.3724340175953079,-0.40175953079178883,-0.5366568914956011,-0.5073313782991202,-0.6422287390029325,0.0,-0.5777126099706745,0.10557184750733138,-0.7741935483870968,0.17888563049853373,-0.8914956011730205,0.25513196480938416,-1.0,0.12903225806451613,-0.5161290322580645,0.09970674486803519,-0.5865102639296188,0.017595307917888565,-0.41348973607038125,0.0469208211143695,-0.3724340175953079,0.26099706744868034,-0.4281524926686217,0.21700879765395895,-0.4780058651026393,0.12316715542521994,-0.3255131964809384,0.16129032258064516,-0.31378299120234604,0.3841642228739003,-0.3313782991202346,0.34310850439882695,-0.39589442815249265,0.24633431085043989,-0.2961876832844575,0.2668621700879765,-0.2697947214076246
0.0,0.0,-0.16417910447761194,-0.14029850746268657,-0.29253731343283584,-0.3701492537313433,-0.4059701492537313,-0.5343283582089552,-0.5134328358208955,-0.6417910447761194,0.0,-0.5791044776119403,0.11044776119402985,-0.7701492537313432,0.18507462686567164,-0.8895522388059701,0.25970149253731345,-1.0,0.13432835820895522,-0.5134328358208955,0.09850746268656717,-0.582089552238806,0.020895522388059702,-0.408955223880597,0.050746268656716415,-0.3701492537313433,0.2656716417910448,-0.42388059701492536,0.2208955223880597,-0.4746268656716418,0.1253731343283582,-0.32238805970149254,0.16119402985074627,-0.3164179104477612,0.39104477611940297,-0.3253731343283582,0.3522388059701492,-0.39104477611940297,0.2537313432835821,-0.29253731343283584,0.26865671641791045,-0.26865671641791045
0.0,0.0,-0.1686746987951807,-0.14156626506024098,-0.2921686746987952,-0.37650602409638556,-0.4126506024096386,-0.536144578313253,-0.5210843373493976,-0.6475903614457831,0.0,-0.5783132530120482,0.10843373493975904,-0.7710843373493976,0.18674698795180722,-0.891566265060241,0.2620481927710843,-1.0,0.13253012048192772,-0.5180722891566265,0.09939759036144578,-0.5843373493975904,0.02108433734939759,-0.4126506024096386,0.04819277108433735,-0.37349397590361444,0.2680722891566265,-0.4307228915662651,0.22289156626506024,-0.4759036144578313,0.12650602409638553,-0.3253012048192771,0.16265060240963855,-0.31626506024096385,0.39156626506024095,-0.3313253012048193,0.3493975903614458,-0.39156626506024095,0.25301204819277107,-0.29518072289156627,0.2740963855421687,-0.2680722891566265
0.0,0.0,-0.1641337386018237,-0.1398176291793313,-0.2978723404255319,-0.3768996960486322,-0.42249240121580545,-0.541033434650456,-0.5319148936170213,-0.6443768996960486,0.0,-0.5805471124620061,0.1094224924012158,-0.7750759878419453,0.182370820668693,-0.8936170212765957,0.25835866261398177,-1.0,0.13677811550151975,-0.5167173252279635,0.10030395136778116,-0.5835866261398176,0.0243161094224924,-0.41033434650455924,0.0547112462006079,-0.3738601823708207,0.270516717325228,-0.425531914893617,0.22492401215805471,-0.47416413373860183,0.1276595744680851,-0.3221884498480243,0.1641337386018237,-0.3161094224924012,0.3981762917933131,-0.3252279635258359,0.3617021276595745,-0.3890577507598784,0.25835866261398177,-0.2917933130699088,0.270516717325228,-0.2674772036474164
0.0,0.0,-0.16408668730650156,-0.1393188854489164,-0.29721362229102166,-0.37770897832817335,-0.4241486068111455,-0.541795665634675,-0.5356037151702786,-0.6470588235294118,0.0,-0.5820433436532507,0.10835913312693499,-0.7739938080495357,0.18575851393188855,-0.8947368421052632,0.26625386996904027,-1.0,0.13622291021671826,-0.5170278637770898,0.10835913312693499,-0.5851393188854489,0.021671826625386997,-0.4086687306501548,0.04953560371517028,-0.37770897832817335,0.2724458204334365,-0.4241486068111455,0.23529411764705882,-0.47368421052631576,0.13003095975232198,-0.32507739938080493,0.16408668730650156,-0.3188854489164087,0.3993808049535604,-0.3219814241486068,0.3684210526315789,-0.39009287925696595,0.2631578947368421,-0.29102167182662536,0.2724458204334365,-0.26625386996904027
0.0,0.0,-0.16510903426791276,-0.13707165109034267,-0.29906542056074764,-0.37383177570093457,-0.4236760124610592,-0.5420560747663551,-0.5389408099688473,-0.6448598130841121,0.0,-0.5794392523364486,0.11214953271028037,-0.7725856697819314,0.19003115264797507,-0.8909657320872274,0.27102803738317754,-1.0,0.14018691588785046,-0.5109034267912772,0.11214953271028037,-0.5794392523364486,0.024922118380062305,-0.40809968847352024,0.0529595015576324,-0.37383177570093457,0.2803738317757009,-0.4205607476635514,0.2398753894080997,-0.470404984423676,0.13707165109034267,-0.3177570093457944,0.16510903426791276,-0.3146417445482866,0.40498442367601245,-0.32087227414330216,0.37694704049844235,-0.38317757009345793,0.26791277258566976,-0.2866043613707165,0.2803738317757009,-0.2616822429906542
0.0,0.0,-0.17088607594936708,-0.14240506329113925,-0.3037974683544304,-0.379746835443038,-0.43354430379746833,-0.5443037974683544,-0.5537974683544303,-0.6518987341772152,0.0,-0.5822784810126582,0.11392405063291139,-0.7753164556962026,0.1962025316455696,-0.8924050632911392,0.27531645569620256,-1.0,0.14240506329113925,-0.5158227848101266,0.11392405063291139,-0.5791139240506329,0.02531645569620253,-0.40822784810126583,0.05063291139240506,-0.370253164556962,0.2848101265822785,-0.4240506329113924,0.23734177215189872,-0.46835443037974683,0.1360759493670886,-0.31962025316455694,0.16772151898734178,-0.310126582278481,0.41139240506329117,-0.31962025316455694,0.37658227848101267,-0.3829113924050633,0.2721518987341772,-0.2848101265822785,0.28164556962025317,-0.2626582278481013
0.0,0.0,-0.1757188498402556,-0.14376996805111822,-0.30670926517571884,-0.3801916932907348,-0.43450479233226835,-0.549520766773163,-0.5623003194888179,-0.65814696485623,0.0,-0.5846645367412141,0.11501597444089456,-0.7763578274760383,0.19808306709265175,-0.8945686900958466,0.2779552715654952,-1.0,0.14376996805111822,-0.5175718849840255,0.11182108626198083,-0.5814696485623003,0.025559105431309903,-0.40894568690095845,0.051118210862619806,-0.3738019169329074,0.28115015974440893,-0.4249201277955272,0.24281150159744408,-0.4696485623003195,0.13738019169329074,-0.3194888178913738,0.16613418530351437,-0.31629392971246006,0.41533546325878595,-0.3226837060702875,0.3801916932907348,-0.3801916932907348,0.2715654952076677,-0.28753993610223644,0.28434504792332266,-0.26517571884984026
0.0,0.0,-0.17307692307692307,-0.14102564102564102,-0.3076923076923077,-0.38461538461538464,-0.4391025641025641,-0.5480769230769231,-0.5608974358974359,-0.6538461538461539,0.0,-0.5833333333333334,0.11538461538461539,-0.7756410256410257,0.19230769230769232,-0.8942307692307693,0.27564102564102566,-1.0,0.14423076923076922,-0.5160256410256411,0.10897435897435898,-0.5833333333333334,0.022435897435897436,-0.41025641025641024,0.05128205128205128,-0.375,0.28205128205128205,-0.4230769230769231,0.2403846153846154,-0.47435897435897434,0.1346153846153846,-0.32371794871794873,0.16987179487179488,-0.3173076923076923,0.41346153846153844,-0.3173076923076923,0.3814102564102564,-0.3814102564102564,0.2724358974358974,-0.28846153846153844,0.28205128205128205,-0.26282051282051283
0.0,0.0,-0.16987179487179488,-0.14102564102564102,-0.3076923076923077,-0.3814102564102564,-0.4391025641025641,-0.5448717948717948,-0.5641025641025641,-0.6506410256410257,0.0,-0.5801282051282052,0.11538461538461539,-0.7724358974358975,0.1955128205128205,-0.8910256410256411,0.2724358974358974,-1.0,0.14423076923076922,-0.5096153846153846,0.10897435897435898,-0.5801282051282052,0.022435897435897436,-0.40705128205128205,0.05128205128205128,-0.3717948717948718,0.28205128205128205,-0.4198717948717949,0.23717948717948717,-0.47115384615384615,0.1346153846153846,-0.32051282051282054,0.16666666666666666,-0.3108974358974359,0.41346153846153844,-0.3141025641025641,0.3814102564102564,-0.38461538461538464,0.2724358974358974,-0.28525641025641024,0.28205128205128205,-0.25961538461538464
0.0,0.0,-0.17207792207792208,-0.1396103896103896,-0.3116883116883117,-0.37987012987012986,-0.44155844155844154,-0.5454545454545454,-0.5681818181818182,-0.6525974025974026,0.0,-0.5811688311688312,0.11688311688311688,-0.7727272727272727,0.19480519480519481,-0.8928571428571429,0.275974025974026,-1.0,0.1461038961038961,-0.512987012987013,0.11363636363636363,-0.5811688311688312,0.025974025974025976,-0.4090909090909091,0.05194805194805195,-0.37337662337662336,0.288961038961039,-0.41883116883116883,0.24675324675324675,-0.4675324675324675,0.1396103896103896,-0.3181818181818182,0.17207792207792208,-0.3116883116883117,0.42207792207792205,-0.3116883116883117,0.39285714285714285,-0.37987012987012986,0.275974025974026,-0.2857142857142857,0.2824675324675325,-0.2597402597402597
0.0,0.0,-0.17207792207792208,-0.1396103896103896,-0.3116883116883117,-0.37987012987012986,-0.4448051948051948,-0.5487012987012987,-0.5714285714285714,-0.6558441558441559,0.0,-0.5811688311688312,0.11363636363636363,-0.7727272727272727,0.19805194805194806,-0.8896103896103896,0.275974025974026,-1.0,0.1461038961038961,-0.512987012987013,0.11363636363636363,-0.5811688311688312,0.025974025974025976,-0.40584415584415584,0.05194805194805195,-0.37337662337662336,0.2857142857142857,-0.41883116883116883,0.24675324675324675,-0.4707792207792208,0.1396103896103896,-0.3181818181818182,0.16883116883116883,-0.30844155844155846,0.41883116883116883,-0.3116883116883117,0.38961038961038963,-0.37662337662337664,0.2792207792207792,-0.2824675324675325,0.2857142857142857,-0.2597402597402597
0.0,0.0,-0.16993464052287582,-0.14052287581699346,-0.3104575163398693,-0.38235294117647056,-0.4444444444444444,-0.5490196078431373,-0.5718954248366013,-0.6535947712418301,0.0,-0.5816993464052288,0.11764705882352941,-0.7745098039215687,0.19607843137254902,-0.8921568627450981,0.27450980392156865,-1.0,0.14705882352941177,-0.5163398692810458,0.11764705882352941,-0.5816993464052288,0.029411764705882353,-0.4117647058823529,0.05555555555555555,-0.3758169934640523,0.2875816993464052,-0.4215686274509804,0.24836601307189543,-0.4673202614379085,0.1437908496732026,-0.3202614379084967,0.17647058823529413,-0.3104575163398693,0.42483660130718953,-0.3137254901960784,0.3954248366013072,-0.3790849673202614,0.2777777777777778,-0.28431372549019607,0.2875816993464052,-0.2581699346405229
0.0,0.0,-0.1737704918032787,-0.14098360655737704,-0.31475409836065577,-0.380327868852459,-0.4491803278688525,-0.5442622950819672,-0.5770491803278689,-0.6491803278688525,0.0,-0.580327868852459,0.11475409836065574,-0.7737704918032787,0.19672131147540983,-0.8918032786885246,0.2754098360655738,-1.0,0.14754098360655737,-0.5114754098360655,0.11475409836065574,-0.5770491803278689,0.02622950819672131,-0.4065573770491803,0.05245901639344262,-0.3704918032786885,0.28852459016393445,-0.419672131147541,0.24918032786885247,-0.46557377049180326,0.14098360655737704,-0.31475409836065577,0.1737704918032787,-0.3081967213114754,0.4262295081967213,-0.3114754098360656,0.39672131147540984,-0.3770491803278688,0.2786885245901639,-0.28524590163934427,0.28524590163934427,-0.25901639344262295
0.0,0.0,-0.17549668874172186,-0.1423841059602649,-0.31788079470198677,-0.3841059602649007,-0.4503311258278146,-0.5529801324503312,-0.5794701986754967,-0.6622516556291391,0.0,-0.5794701986754967,0.11920529801324503,-0.7715231788079471,0.1986754966887417,-0.890728476821192,0.2814569536423841,-1.0,0.1490066225165563,-0.5099337748344371,0.11920529801324503,-0.5761589403973509,0.029801324503311258,-0.40728476821192056,0.052980132450331126,-0.3741721854304636,0.2947019867549669,-0.41721854304635764,0.25165562913907286,-0.46688741721854304,0.1456953642384106,-0.31788079470198677,0.17549668874172186,-0.3079470198675497,0.4304635761589404,-0.3079470198675497,0.3973509933774834,-0.37748344370860926,0.2847682119205298,-0.2814569536423841,0.28807947019867547,-0.25165562913907286
0.0,0.0,-0.17491749174917492,-0.1419141914191419,-0.31683168316831684,-0.38613861386138615,-0.4521452145214521,-0.5511551155115512,-0.5841584158415841,-0.6600660066006601,0.0,-0.5808580858085809,0.11551155115511551,-0.7722772277227723,0.19471947194719472,-0.8910891089108911,0.27722772277227725,-1.0,0.1485148514851485,-0.5148514851485149,0.11551155115511551,-0.5742574257425742,0.026402640264026403,-0.40594059405940597,0.056105610561056105,-0.37293729372937295,0.29372937293729373,-0.41914191419141916,0.2508250825082508,-0.46204620462046203,0.1419141914191419,-0.31683168316831684,0.17491749174917492,-0.3102310231023102,0.43234323432343236,-0.3102310231023102,0.39933993399339934,-0.37293729372937295,0.28052805280528054,-0.28052805280528054,0.2871287128712871,-0.25412541254125415
0.0,0.0,-0.17666666666666667,-0.14333333333333334,-0.31666666666666665,-0.38666666666666666,-0.45666666666666667,-0.5566666666666666,-0.5866666666666667,-0.6633333333333333,0.0,-0.58,0.12,-0.7733333333333333,0.2,-0.89,0.28,-1.0,0.15,-0.5133333333333333,0.12,-0.5766666666666667,0.02666666666666667,-0.4033333333333333,0.056666666666666664,-0.37333333333333335,0.3,-0.41333333333333333,0.25333333333333335,-0.4633333333333333,0.14333333333333334,-0.31333333333333335,0.17333333333333334,-0.31,0.43666666666666665,-0.31,0.4033333333333333,-0.37333333333333335,0.2866666666666667,-0.27666666666666667,0.29,-0.25333333333333335
0.0,0.0,-0.17666666666666667,-0.14333333333333334,-0.31333333333333335,-0.38666666666666666,-0.4533333333333333,-0.5533333333333333,-0.5866666666666667,-0.6633333333333333,0.0,-0.58,0.12,-0.7733333333333333,0.2,-0.89,0.28,-1.0,0.15,-0.5166666666666667,0.12,-0.58,0.03,-0.41,0.056666666666666664,-0.37666666666666665,0.2966666666666667,-0.42,0.25666666666666665,-0.4666666666666667,0.14666666666666667,-0.31666666666666665,0.17333333333333334,-0.31,0.43666666666666665,-0.31,0.4066666666666667,-0.37666666666666665,0.29,-0.2833333333333333,0.29333333333333333,-0.25333333333333335
0.0,0.0,-0.17785234899328858,-0.14429530201342283,-0.3221476510067114,-0.3859060402684564,-0.4597315436241611,-0.5536912751677853,-0.5906040268456376,-0.6610738255033557,0.0,-0.5805369127516778,0.1174496644295302,-0.7751677852348994,0.19798657718120805,-0.889261744966443,0.2785234899328859,-1.0,0.15100671140939598,-0.5100671140939598,0.1174496644295302,-0.5838926174496645,0.026845637583892617,-0.40939597315436244,0.05704697986577181,-0.3724832214765101,0.2986577181208054,-0.4161073825503356,0.2550335570469799,-0.4664429530201342,0.14429530201342283,-0.31543624161073824,0.174496644295302,-0.31208053691275167,0.436241610738255,-0.3087248322147651,0.40604026845637586,-0.37583892617449666,0.28523489932885904,-0.28187919463087246,0.29194630872483224,-0.2550335570469799
0.0,0.0,-0.17747440273037543,-0.14675767918088736,-0.32081911262798635,-0.39590443686006827,-0.4641638225255973,-0.5631399317406144,-0.5972696245733788,-0.6689419795221843,0.0,-0.5836177474402731,0.12627986348122866,-0.7747440273037542,0.20477815699658702,-0.89419795221843,0.2935153583617747,-1.0,0.15358361774744028,-0.515358361774744,0.1296928327645051,-0.5802047781569966,0.030716723549488054,-0.4129692832764505,0.05802047781569966,-0.378839590443686,0.3037542662116041,-0.41638225255972694,0.2627986348122867,-0.4641638225255973,0.15017064846416384,-0.3174061433447099,0.18088737201365188,-0.31399317406143346,0.4402730375426621,-0.30716723549488056,0.4129692832764505,-0.37542662116040953,0.2901023890784983,-0.2832764505119454,0.3003412969283277,-0.2525597269624573
0.0,0.0,-0.18596491228070175,-0.14736842105263157,-0.3298245614035088,-0.4,-0.47368421052631576,-0.5719298245614035,-0.6105263157894737,-0.6807017543859649,0.0,-0.5859649122807018,0.12631578947368421,-0.7789473684210526,0.21403508771929824,-0.8947368421052632,0.30526315789473685,-1.0,0.15789473684210525,-0.5157894736842106,0.12280701754385964,-0.5859649122807018,0.028070175438596492,-0.4105263157894737,0.056140350877192984,-0.37543859649122807,0.312280701754386,-0.41403508771929826,0.26666666666666666,-0.4666666666666667,0.15087719298245614,-0.3192982456140351,0.18596491228070175,-0.3087719298245614,0.45614035087719296,-0.30526315789473685,0.42105263157894735,-0.3719298245614035,0.2982456140350877,-0.2807017543859649,0.3087719298245614,-0.25263157894736843
0.0,0.0,-0.18374558303886926,-0.1519434628975265,-0.3321554770318021,-0.3992932862190813,-0.46996466431095407,-0.5724381625441696,-0.6113074204946997,-0.6819787985865724,0.0,-0.5901060070671378,0.127208480565371,-0.7773851590106007,0.21554770318021202,-0.8939929328621908,0.3003533568904594,-1.0,0.15901060070671377,-0.5159010600706714,0.127208480565371,-0.5830388692579506,0.024734982332155476,-0.4169611307420495,0.05653710247349823,-0.38515901060070673,0.31095406360424027,-0.4169611307420495,0.2756183745583039,-0.46996466431095407,0.1519434628975265,-0.3215547703180212,0.18374558303886926,-0.31448763250883394,0.4558303886925795,-0.303886925795053,0.4275618374558304,-0.3710247349823322,0.303886925795053,-0.2791519434628975,0.31095406360424027,-0.254416961130742
0.0,0.0,-0.18705035971223022,-0.1510791366906475,-0.3381294964028777,-0.4028776978417266,-0.4784172661870504,-0.5755395683453237,-0.6187050359712231,-0.6870503597122302,0.0,-0.5899280575539568,0.13309352517985612,-0.7805755395683454,0.22302158273381295,-0.89568345323741,0.3129496402877698,-1.0,0.1618705035971223,-0.5179856115107914,0.13309352517985612,-0.5827338129496403,0.03237410071942446,-0.4136690647482014,0.05755395683453238,-0.3776978417266187,0.31654676258992803,-0.4136690647482014,0.2805755395683453,-0.4676258992805755,0.15827338129496402,-0.32014388489208634,0.1906474820143885,-0.30935251798561153,0.4676258992805755,-0.29856115107913667,0.4352517985611511,-0.37050359712230213,0.30935251798561153,-0.27697841726618705,0.3129496402877698,-0.2517985611510791
0.0,0.0,-0.19047619047619047,-0.15018315018315018,-0.34065934065934067,-0.4065934065934066,-0.4835164835164835,-0.5824175824175825,-0.6336996336996337,-0.6923076923076923,0.0,-0.5897435897435898,0.13553113553113552,-0.7802197802197802,0.2271062271062271,-0.8937728937728938,0.31868131868131866,-1.0,0.16483516483516483,-0.5201465201465202,0.14285714285714285,-0.5787545787545788,0.03663003663003663,-0.4139194139194139,0.06227106227106227,-0.3772893772893773,0.326007326007326,-0.4139194139194139,0.29304029304029305,-0.45787545787545786,0.16483516483516483,-0.315018315018315,0.19047619047619047,-0.3076923076923077,0.47619047619047616,-0.2967032967032967,0.45054945054945056,-0.3626373626373626,0.315018315018315,-0.27106227106227104,0.315018315018315,-0.2454212454212454
0.0,0.0,-0.1918819188191882,-0.15498154981549817,-0.34686346863468637,-0.4095940959409594,-0.4907749077490775,-0.5904059040590406,-0.6383763837638377,-0.7011070110701108,0.0,-0.5904059040590406,0.13653136531365315,-0.7785977859778598,0.22878228782287824,-0.8966789667896679,0.3247232472324723,-1.0,0.16974169741697417,-0.5166051660516605,0.14391143911439114,-0.5793357933579336,0.033210332103321034,-0.4132841328413284,0.06642066420664207,-0.3800738007380074,0.33210332103321033,-0.4132841328413284,0.2952029520295203,-0.4575645756457565,0.16236162361623616,-0.31365313653136534,0.1918819188191882,-0.30996309963099633,0.4797047970479705,-0.2952029520295203,0.45387453874538747,-0.36162361623616235,0.3210332103321033,-0.2693726937269373,0.3210332103321033,-0.24354243542435425
0.0,0.0,-0.1881918819188192,-0.15129151291512916,-0.34317343173431736,-0.4095940959409594,-0.4907749077490775,-0.5904059040590406,-0.6420664206642066,-0.7011070110701108,0.0,-0.5904059040590406,0.13653136531365315,-0.7785977859778598,0.22878228782287824,-0.8966789667896679,0.3247232472324723,-1.0,0.16605166051660517,-0.5166051660516605,0.14760147601476015,-0.5793357933579336,0.04059040590405904,-0.4095940959409594,0.06642066420664207,-0.3763837638376384,0.3284132841328413,-0.4132841328413284,0.2988929889298893,-0.4575645756457565,0.16974169741697417,-0.31365313653136534,0.19557195571955718,-0.3062730627306273,0.4797047970479705,-0.2952029520295203,0.4575645756457565,-0.36162361623616235,0.3210332103321033,-0.2693726937269373,0.3210332103321033,-0.24354243542435425
0.0,0.0,-0.1947565543071161,-0.149812734082397,-0.352059925093633,-0.41198501872659177,-0.50187265917603,-0.5955056179775281,-0.6479400749063671,-0.7116104868913857,0.0,-0.5955056179775281,0.13857677902621723,-0.7827715355805244,0.23220973782771537,-0.8951310861423221,0.3295880149812734,-1.0,0.16853932584269662,-0.5205992509363296,0.14606741573033707,-0.5805243445692884,0.03745318352059925,-0.41198501872659177,0.06367041198501873,-0.38202247191011235,0.3333333333333333,-0.41198501872659177,0.299625468164794,-0.45692883895131087,0.16853932584269662,-0.3146067415730337,0.19850187265917604,-0.31086142322097376,0.4868913857677903,-0.29213483146067415,0.4606741573033708,-0.3595505617977528,0.3258426966292135,-0.2696629213483146,0.3295880149812734,-0.24344569288389514
0.0,0.0,-0.2,-0.1509433962264151,-0.35094339622641507,-0.41132075471698115,-0.5018867924528302,-0.5962264150943396,-0.6528301886792452,-0.7094339622641509,0.0,-0.5962264150943396,0.13962264150943396,-0.7811320754716982,0.2339622641509434,-0.8943396226415095,0.33584905660377357,-1.0,0.16981132075471697,-0.5169811320754717,0.1471698113207547,-0.5811320754716981,0.033962264150943396,-0.41132075471698115,0.06415094339622641,-0.38113207547169814,0.33584905660377357,-0.41132075471698115,0.3018867924528302,-0.46037735849056605,0.16981132075471697,-0.3169811320754717,0.19622641509433963,-0.30943396226415093,0.4867924528301887,-0.2943396226415094,0.4641509433962264,-0.3584905660377358,0.3320754716981132,-0.2679245283018868,0.3320754716981132,-0.24150943396226415
0.0,0.0,-0.19622641509433963,-0.15471698113207547,-0.35471698113207545,-0.41509433962264153,-0.5056603773584906,-0.5962264150943396,-0.6528301886792452,-0.7094339622641509,0.0,-0.5924528301886792,0.13962264150943396,-0.7811320754716982,0.2339622641509434,-0.8905660377358491,0.3320754716981132,-1.0,0.16981132075471697,-0.5132075471698113,0.1471698113207547,-0.5773584905660377,0.033962264150943396,-0.4075471698113208,0.06792452830188679,-0.37735849056603776,0.33584905660377357,-0.41132075471698115,0.3018867924528302,-0.45660377358490567,0.16981132075471697,-0.3132075471698113,0.2,-0.30566037735849055,0.49056603773584906,-0.29056603773584905,0.4641509433962264,-0.3584905660377358,0.3320754716981132,-0.2641509433962264,0.33584905660377357,-0.24150943396226415
0.0,0.0,-0.20463320463320464,-0.15444015444015444,-0.3590733590733591,-0.42084942084942084,-0.5135135135135135,-0.6061776061776062,-0.6640926640926641,-0.722007722007722,0.0,-0.5984555984555985,0.15057915057915058,-0.7799227799227799,0.2471042471042471,-0.8918918918918919,0.3474903474903475,-1.0,0.1776061776061776,-0.5173745173745173,0.15057915057915058,-0.5791505791505791,0.03861003861003861,-0.4092664092664093,0.0694980694980695,-0.3783783783783784,0.3474903474903475,-0.4092664092664093,0.3088803088803089,-0.4555984555984556,0.17374517374517376,-0.3127413127413127,0.20077220077220076,-0.305019305019305,0.5019305019305019,-0.2857142857142857,0.4749034749034749,-0.35135135135135137,0.33204633204633205,-0.2625482625482625,0.33204633204633205,-0.23938223938223938
0.0,0.0,-0.19923371647509577,-0.1532567049808429,-0.3563218390804598,-0.41762452107279696,-0.5134099616858238,-0.6015325670498084,-0.6666666666666666,-0.7203065134099617,0.0,-0.5977011494252874,0.14559386973180077,-0.7777777777777778,0.2413793103448276,-0.89272030651341,0.34099616858237547,-1.0,0.17624521072796934,-0.5172413793103449,0.14942528735632185,-0.5823754789272031,0.034482758620689655,-0.41379310344827586,0.06896551724137931,-0.3831417624521073,0.34099616858237547,-0.41379310344827586,0.3103448275862069,-0.45977011494252873,0.1685823754789272,-0.31417624521072796,0.20306513409961685,-0.31417624521072796,0.49808429118773945,-0.29118773946360155,0.47126436781609193,-0.3563218390804598,0.3333333333333333,-0.2681992337164751,0.3333333333333333,-0.2413793103448276
0.0,0.0,-0.21115537848605578,-0.1593625498007968,-0.3745019920318725,-0.4302788844621514,-0.5298804780876494,-0.6215139442231076,-0.6852589641434262,-0.7410358565737052,0.0,-0.601593625498008,0.1553784860557769,-0.7848605577689243,0.2549800796812749,-0.896414342629482,0.36254980079681276,-1.0,0.17928286852589642,-0.5219123505976095,0.1553784860557769,-0.5816733067729084,0.035856573705179286,-0.41434262948207173,0.06772908366533864,-0.38247011952191234,0.3545816733067729,-0.4063745019920319,0.32270916334661354,-0.4541832669322709,0.1752988047808765,-0.3107569721115538,0.20717131474103587,-0.3107569721115538,0.5139442231075697,-0.2868525896414343,0.4940239043824701,-0.350597609561753,0.3426294820717131,-0.26294820717131473,0.3426294820717131,-0.24302788844621515
0.0,0.0,-0.21115537848605578,-0.1593625498007968,-0.3745019920318725,-0.4302788844621514,-0.5338645418326693,-0.6215139442231076,-0.6932270916334662,-0.7450199203187251,0.0,-0.601593625498008,0.15139442231075698,-0.7888446215139442,0.2549800796812749,-0.896414342629482,0.36254980079681276,-1.0,0.17928286852589642,-0.5179282868525896,0.15139442231075698,-0.5856573705179283,0.035856573705179286,-0.41434262948207173,0.06374501992031872,-0.38247011952191234,0.350597609561753,-0.4103585657370518,0.3187250996015936,-0.4581673306772908,0.17131474103585656,-0.3147410358565737,0.20318725099601595,-0.3107569721115538,0.5139442231075697,-0.2868525896414343,0.4900398406374502,-0.350597609561753,0.3426294820717131,-0.26294820717131473,0.3466135458167331,-0.23904382470119523
0.0,0.0,-0.21810699588477367,-0.1646090534979424,-0.38271604938271603,-0.43621399176954734,-0.5390946502057613,-0.6337448559670782,-0.7078189300411523,-0.7530864197530864,0.0,-0.6049382716049383,0.1646090534979424,-0.7901234567901234,0.2716049382716049,-0.9012345679012346,0.3868312757201646,-1.0,0.18930041152263374,-0.5185185185185185,0.16872427983539096,-0.5802469135802469,0.04526748971193416,-0.4156378600823045,0.07407407407407407,-0.3786008230452675,0.3662551440329218,-0.40329218106995884,0.3374485596707819,-0.45267489711934156,0.18518518518518517,-0.31275720164609055,0.21810699588477367,-0.3004115226337449,0.5349794238683128,-0.2716049382716049,0.5102880658436214,-0.345679012345679,0.35802469135802467,-0.25925925925925924,0.35390946502057613,-0.23045267489711935
0.0,0.0,-0.21370967741935484,-0.16129032258064516,-0.3790322580645161,-0.4314516129032258,-0.5362903225806451,-0.625,-0.6935483870967742,-0.7419354838709677,0.0,-0.6048387096774194,0.15725806451612903,-0.7903225806451613,0.2620967741935484,-0.8991935483870968,0.3709677419354839,-1.0,0.1774193548387097,-0.5201612903225806,0.16532258064516128,-0.5806451612903226,0.04435483870967742,-0.4153225806451613,0.07258064516129033,-0.38306451612903225,0.3548387096774194,-0.40725806451612906,0.33064516129032256,-0.45564516129032256,0.18548387096774194,-0.31048387096774194,0.20967741935483872,-0.3064516129032258,0.5201612903225806,-0.28225806451612906,0.5080645161290323,-0.35080645161290325,0.3548387096774194,-0.2620967741935484,0.3467741935483871,-0.23790322580645162
