WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.22872340425531915,-0.22872340425531915,-0.2553191489361702,-0.5797872340425532,-0.10638297872340426,-0.7925531914893617,0.05851063829787234,-0.9361702127659575,0.0,-0.7978723404255319,0.14893617021276595,-1.0,0.03723404255319149,-0.8457446808510638,-0.026595744680851064,-0.6968085106382979,0.2393617021276596,-0.7021276595744681,0.42021276595744683,-0.9308510638297872,0.19680851063829788,-0.7287234042553191,0.1276595744680851,-0.6170212765957447,0.4095744680851064,-0.5585106382978723,0.43617021276595747,-0.6382978723404256,0.2074468085106383,-0.4521276595744681,0.19148936170212766,-0.42021276595744683,0.5638297872340425,-0.39361702127659576,0.5106382978723404,-0.44148936170212766,0.324468085106383,-0.32978723404255317,0.30319148936170215,-0.31382978723404253
0.0,0.0,-0.22872340425531915,-0.23404255319148937,-0.25,-0.5797872340425532,-0.10106382978723404,-0.8031914893617021,0.05319148936170213,-0.9468085106382979,0.0,-0.8085106382978723,0.15425531914893617,-1.0,0.03723404255319149,-0.851063829787234,-0.031914893617021274,-0.6968085106382979,0.24468085106382978,-0.7127659574468085,0.42021276595744683,-0.9308510638297872,0.19680851063829788,-0.7340425531914894,0.12234042553191489,-0.6170212765957447,0.4148936170212766,-0.5691489361702128,0.44148936170212766,-0.6436170212765957,0.2074468085106383,-0.4574468085106383,0.18617021276595744,-0.425531914893617,0.5638297872340425,-0.40425531914893614,0.5053191489361702,-0.44148936170212766,0.3191489361702128,-0.324468085106383,0.2978723404255319,-0.31382978723404253
0.0,0.0,-0.2356020942408377,-0.225130890052356,-0.24607329842931938,-0.5706806282722513,-0.07853403141361257,-0.7853403141361257,0.07329842931937172,-0.9267015706806283,0.0,-0.7853403141361257,0.15706806282722513,-1.0,0.041884816753926704,-0.8534031413612565,-0.015706806282722512,-0.6963350785340314,0.2356020942408377,-0.6910994764397905,0.41361256544502617,-0.9162303664921466,0.18848167539267016,-0.7225130890052356,0.1256544502617801,-0.6020942408376964,0.4083769633507853,-0.5445026178010471,0.43455497382198954,-0.6335078534031413,0.20418848167539266,-0.44502617801047123,0.18324607329842932,-0.4031413612565445,0.5602094240837696,-0.38219895287958117,0.4973821989528796,-0.43455497382198954,0.31413612565445026,-0.3193717277486911,0.29842931937172773,-0.3036649214659686
0.0,0.0,-0.23115577889447236,-0.21608040201005024,-0.23618090452261306,-0.5628140703517588,-0.05527638190954774,-0.7587939698492462,0.11557788944723618,-0.8693467336683417,0.0,-0.7889447236180904,0.12562814070351758,-1.0,0.010050251256281407,-0.8391959798994975,-0.04522613065326633,-0.6884422110552764,0.22613065326633167,-0.6984924623115578,0.36683417085427134,-0.9195979899497487,0.1507537688442211,-0.7035175879396985,0.10552763819095477,-0.5979899497487438,0.3969849246231156,-0.5577889447236181,0.3869346733668342,-0.6331658291457286,0.16080402010050251,-0.4472361809045226,0.1658291457286432,-0.40703517587939697,0.5376884422110553,-0.4020100502512563,0.45226130653266333,-0.44221105527638194,0.2814070351758794,-0.32160804020100503,0.2864321608040201,-0.3065326633165829
0.0,0.0,-0.22815533980582525,-0.21359223300970873,-0.23300970873786409,-0.5631067961165048,-0.05825242718446602,-0.7524271844660194,0.12135922330097088,-0.8446601941747572,0.0,-0.7766990291262136,0.10194174757281553,-1.0,-0.009708737864077669,-0.8349514563106796,-0.05825242718446602,-0.6844660194174758,0.22330097087378642,-0.6990291262135923,0.33980582524271846,-0.9174757281553398,0.1262135922330097,-0.6990291262135923,0.0825242718446602,-0.5922330097087378,0.38349514563106796,-0.5631067961165048,0.35436893203883496,-0.6359223300970874,0.1407766990291262,-0.441747572815534,0.14563106796116504,-0.39805825242718446,0.5194174757281553,-0.4029126213592233,0.41262135922330095,-0.441747572815534,0.2524271844660194,-0.32524271844660196,0.27184466019417475,-0.30097087378640774
0.0,0.0,-0.23414634146341465,-0.22439024390243903,-0.23902439024390243,-0.5707317073170731,-0.05365853658536585,-0.7560975609756098,0.13170731707317074,-0.8390243902439024,0.0,-0.7707317073170732,0.11219512195121951,-1.0,0.0,-0.8536585365853658,-0.05365853658536585,-0.7024390243902439,0.21951219512195122,-0.6878048780487804,0.34146341463414637,-0.9121951219512195,0.13658536585365855,-0.7073170731707317,0.08292682926829269,-0.5902439024390244,0.3804878048780488,-0.5609756097560976,0.3463414634146341,-0.6341463414634146,0.14634146341463414,-0.44390243902439025,0.15121951219512195,-0.3951219512195122,0.5170731707317073,-0.40487804878048783,0.4195121951219512,-0.44390243902439025,0.2634146341463415,-0.33170731707317075,0.2682926829268293,-0.3073170731707317
0.0,0.0,-0.2318840579710145,-0.21739130434782608,-0.23671497584541062,-0.5652173913043478,-0.057971014492753624,-0.7536231884057971,0.13043478260869565,-0.821256038647343,0.0,-0.7632850241545893,0.10628019323671498,-1.0,-0.004830917874396135,-0.855072463768116,-0.05314009661835749,-0.7004830917874396,0.21739130434782608,-0.6859903381642513,0.33816425120772947,-0.9178743961352657,0.13043478260869565,-0.7101449275362319,0.07729468599033816,-0.5942028985507246,0.3864734299516908,-0.5507246376811594,0.34299516908212563,-0.6376811594202898,0.14009661835748793,-0.4444444444444444,0.1497584541062802,-0.3961352657004831,0.5169082125603864,-0.4057971014492754,0.40096618357487923,-0.4444444444444444,0.25120772946859904,-0.3285024154589372,0.27053140096618356,-0.30434782608695654
0.0,0.0,-0.22790697674418606,-0.20930232558139536,-0.2372093023255814,-0.5534883720930233,-0.07906976744186046,-0.7488372093023256,0.08372093023255814,-0.8465116279069768,0.0,-0.7674418604651163,0.07906976744186046,-1.0,-0.027906976744186046,-0.8325581395348837,-0.06511627906976744,-0.6837209302325581,0.20465116279069767,-0.6883720930232559,0.3023255813953488,-0.9116279069767442,0.10232558139534884,-0.6930232558139535,0.06976744186046512,-0.586046511627907,0.3581395348837209,-0.5581395348837209,0.31627906976744186,-0.641860465116279,0.12558139534883722,-0.4372093023255814,0.13953488372093023,-0.3953488372093023,0.4883720930232558,-0.40930232558139534,0.39069767441860465,-0.4511627906976744,0.23255813953488372,-0.33488372093023255,0.25116279069767444,-0.3116279069767442
0.0,0.0,-0.22169811320754718,-0.21226415094339623,-0.2358490566037736,-0.5566037735849056,-0.07075471698113207,-0.7452830188679245,0.11320754716981132,-0.8207547169811321,0.0,-0.7641509433962265,0.09433962264150944,-1.0,-0.009433962264150943,-0.8443396226415094,-0.05660377358490566,-0.6933962264150944,0.21226415094339623,-0.6886792452830188,0.32547169811320753,-0.9150943396226415,0.12264150943396226,-0.7028301886792453,0.07547169811320754,-0.589622641509434,0.37264150943396224,-0.5566037735849056,0.33490566037735847,-0.6367924528301887,0.14150943396226415,-0.44339622641509435,0.14622641509433962,-0.39622641509433965,0.5047169811320755,-0.4056603773584906,0.39622641509433965,-0.4528301886792453,0.24528301886792453,-0.330188679245283,0.25943396226415094,-0.30660377358490565
0.0,0.0,-0.22009569377990432,-0.22009569377990432,-0.22966507177033493,-0.569377990430622,-0.05263157894736842,-0.7511961722488039,0.13875598086124402,-0.8181818181818182,0.0,-0.7703349282296651,0.10526315789473684,-1.0,0.0,-0.8564593301435407,-0.04784688995215311,-0.6985645933014354,0.22009569377990432,-0.69377990430622,0.3444976076555024,-0.9186602870813397,0.13875598086124402,-0.7129186602870813,0.08133971291866028,-0.5933014354066986,0.3875598086124402,-0.5645933014354066,0.3444976076555024,-0.6363636363636364,0.14832535885167464,-0.4449760765550239,0.14832535885167464,-0.4019138755980861,0.5167464114832536,-0.41626794258373206,0.41148325358851673,-0.4449760765550239,0.2583732057416268,-0.3253588516746411,0.2679425837320574,-0.3062200956937799
0.0,0.0,-0.22065727699530516,-0.215962441314554,-0.2347417840375587,-0.5633802816901409,-0.06572769953051644,-0.7511737089201878,0.10328638497652583,-0.8403755868544601,0.0,-0.7652582159624414,0.0892018779342723,-1.0,-0.018779342723004695,-0.8450704225352113,-0.06103286384976526,-0.6901408450704225,0.20657276995305165,-0.6948356807511737,0.30985915492957744,-0.92018779342723,0.11267605633802817,-0.7089201877934272,0.07042253521126761,-0.5915492957746479,0.37089201877934275,-0.5633802816901409,0.3286384976525822,-0.6431924882629108,0.13145539906103287,-0.4460093896713615,0.14084507042253522,-0.39906103286384975,0.5023474178403756,-0.4131455399061033,0.39436619718309857,-0.460093896713615,0.24413145539906103,-0.3427230046948357,0.25821596244131456,-0.3145539906103286
0.0,0.0,-0.21962616822429906,-0.21495327102803738,-0.22897196261682243,-0.5607476635514018,-0.07476635514018691,-0.7523364485981309,0.08411214953271028,-0.8551401869158879,0.0,-0.7710280373831776,0.08878504672897196,-1.0,-0.014018691588785047,-0.8411214953271028,-0.06074766355140187,-0.6915887850467289,0.205607476635514,-0.6915887850467289,0.308411214953271,-0.9205607476635514,0.11682242990654206,-0.705607476635514,0.06542056074766354,-0.5934579439252337,0.3644859813084112,-0.5607476635514018,0.32710280373831774,-0.6401869158878505,0.13551401869158877,-0.4485981308411215,0.14485981308411214,-0.397196261682243,0.49065420560747663,-0.4158878504672897,0.397196261682243,-0.46261682242990654,0.24766355140186916,-0.3411214953271028,0.2570093457943925,-0.3130841121495327
0.0,0.0,-0.21962616822429906,-0.21495327102803738,-0.2336448598130841,-0.5560747663551402,-0.08411214953271028,-0.7570093457943925,0.0794392523364486,-0.8551401869158879,0.0,-0.7616822429906542,0.08878504672897196,-1.0,-0.014018691588785047,-0.8457943925233645,-0.06074766355140187,-0.7009345794392523,0.205607476635514,-0.6869158878504673,0.3130841121495327,-0.9158878504672897,0.11682242990654206,-0.705607476635514,0.06542056074766354,-0.5934579439252337,0.3691588785046729,-0.5560747663551402,0.32710280373831774,-0.6401869158878505,0.1308411214953271,-0.4485981308411215,0.13551401869158877,-0.397196261682243,0.4953271028037383,-0.40654205607476634,0.40186915887850466,-0.46261682242990654,0.24299065420560748,-0.3411214953271028,0.2523364485981308,-0.3130841121495327
0.0,0.0,-0.22169811320754718,-0.2169811320754717,-0.22641509433962265,-0.5707547169811321,-0.07075471698113207,-0.7641509433962265,0.09433962264150944,-0.8632075471698113,0.0,-0.7688679245283019,0.09905660377358491,-1.0,-0.0047169811320754715,-0.839622641509434,-0.05188679245283019,-0.6886792452830188,0.21226415094339623,-0.6981132075471698,0.32547169811320753,-0.9245283018867925,0.12735849056603774,-0.7122641509433962,0.08018867924528301,-0.5943396226415094,0.37264150943396224,-0.5660377358490566,0.33962264150943394,-0.6462264150943396,0.14150943396226415,-0.4481132075471698,0.13679245283018868,-0.4056603773584906,0.5094339622641509,-0.419811320754717,0.41037735849056606,-0.46226415094339623,0.25471698113207547,-0.33962264150943394,0.25,-0.3160377358490566
0.0,0.0,-0.2169811320754717,-0.2169811320754717,-0.23113207547169812,-0.5518867924528302,-0.08490566037735849,-0.75,0.08490566037735849,-0.8443396226415094,0.0,-0.7641509433962265,0.10377358490566038,-1.0,0.0,-0.8537735849056604,-0.04716981132075472,-0.6981132075471698,0.21226415094339623,-0.6886792452830188,0.330188679245283,-0.9150943396226415,0.12735849056603774,-0.7075471698113207,0.07547169811320754,-0.589622641509434,0.37264150943396224,-0.5566037735849056,0.33962264150943394,-0.6367924528301887,0.14622641509433962,-0.4481132075471698,0.14622641509433962,-0.4009433962264151,0.5047169811320755,-0.4056603773584906,0.41509433962264153,-0.4528301886792453,0.25471698113207547,-0.33490566037735847,0.25943396226415094,-0.30660377358490565
0.0,0.0,-0.22065727699530516,-0.215962441314554,-0.2300469483568075,-0.5586854460093896,-0.06572769953051644,-0.7464788732394366,0.10328638497652583,-0.8450704225352113,0.0,-0.7652582159624414,0.09389671361502347,-1.0,-0.009389671361502348,-0.8403755868544601,-0.056338028169014086,-0.6854460093896714,0.2112676056338028,-0.6854460093896714,0.3286384976525822,-0.92018779342723,0.1267605633802817,-0.704225352112676,0.07511737089201878,-0.5915492957746479,0.36619718309859156,-0.5586854460093896,0.3380281690140845,-0.6431924882629108,0.14084507042253522,-0.4460093896713615,0.14084507042253522,-0.39436619718309857,0.5023474178403756,-0.4084507042253521,0.4084507042253521,-0.460093896713615,0.2535211267605634,-0.3380281690140845,0.2535211267605634,-0.3145539906103286
0.0,0.0,-0.22535211267605634,-0.215962441314554,-0.23943661971830985,-0.5586854460093896,-0.0892018779342723,-0.755868544600939,0.06572769953051644,-0.8685446009389671,0.0,-0.7605633802816901,0.09859154929577464,-1.0,-0.009389671361502348,-0.8450704225352113,-0.056338028169014086,-0.6948356807511737,0.20657276995305165,-0.6854460093896714,0.3192488262910798,-0.92018779342723,0.11737089201877934,-0.704225352112676,0.07511737089201878,-0.5915492957746479,0.36619718309859156,-0.5539906103286385,0.3333333333333333,-0.6431924882629108,0.13615023474178403,-0.4507042253521127,0.14084507042253522,-0.39906103286384975,0.49295774647887325,-0.4084507042253521,0.40375586854460094,-0.460093896713615,0.24413145539906103,-0.3380281690140845,0.2535211267605634,-0.30985915492957744
0.0,0.0,-0.22488038277511962,-0.22009569377990432,-0.22966507177033493,-0.5741626794258373,-0.04784688995215311,-0.7511961722488039,0.1339712918660287,-0.8277511961722488,0.0,-0.7703349282296651,0.10047846889952153,-1.0,-0.009569377990430622,-0.84688995215311,-0.05741626794258373,-0.6889952153110048,0.22009569377990432,-0.69377990430622,0.3397129186602871,-0.9234449760765551,0.1339712918660287,-0.7177033492822966,0.08133971291866028,-0.5933014354066986,0.3827751196172249,-0.5598086124401914,0.3444976076555024,-0.645933014354067,0.14354066985645933,-0.44976076555023925,0.14354066985645933,-0.39712918660287083,0.5119617224880383,-0.41148325358851673,0.40669856459330145,-0.45454545454545453,0.24880382775119617,-0.3349282296650718,0.2631578947368421,-0.3062200956937799
0.0,0.0,-0.22488038277511962,-0.22488038277511962,-0.22966507177033493,-0.569377990430622,-0.05263157894736842,-0.7511961722488039,0.12440191387559808,-0.8421052631578947,0.0,-0.7655502392344498,0.10526315789473684,-1.0,-0.004784688995215311,-0.84688995215311,-0.05263157894736842,-0.6889952153110048,0.215311004784689,-0.6889952153110048,0.3397129186602871,-0.9186602870813397,0.13875598086124402,-0.7129186602870813,0.0861244019138756,-0.5885167464114832,0.37799043062200954,-0.5550239234449761,0.3492822966507177,-0.6411483253588517,0.14354066985645933,-0.44976076555023925,0.14354066985645933,-0.39712918660287083,0.5167464114832536,-0.40669856459330145,0.41148325358851673,-0.45454545454545453,0.2583732057416268,-0.3349282296650718,0.2631578947368421,-0.3062200956937799
0.0,0.0,-0.23333333333333334,-0.21428571428571427,-0.23809523809523808,-0.5619047619047619,-0.06666666666666667,-0.7571428571428571,0.10952380952380952,-0.8428571428571429,0.0,-0.7714285714285715,0.09523809523809523,-1.0,-0.014285714285714285,-0.8428571428571429,-0.06190476190476191,-0.6904761904761905,0.21428571428571427,-0.6952380952380952,0.3238095238095238,-0.919047619047619,0.11428571428571428,-0.7095238095238096,0.0761904761904762,-0.5904761904761905,0.3761904761904762,-0.5619047619047619,0.3333333333333333,-0.6428571428571429,0.13333333333333333,-0.44761904761904764,0.14285714285714285,-0.4,0.5047619047619047,-0.4095238095238095,0.4,-0.45714285714285713,0.24285714285714285,-0.3380952380952381,0.2571428571428571,-0.30952380952380953
0.0,0.0,-0.22641509433962265,-0.22169811320754718,-0.23113207547169812,-0.5660377358490566,-0.05660377358490566,-0.7405660377358491,0.12735849056603774,-0.8207547169811321,0.0,-0.7641509433962265,0.09433962264150944,-1.0,-0.014150943396226415,-0.8443396226415094,-0.06132075471698113,-0.6886792452830188,0.21226415094339623,-0.6886792452830188,0.32547169811320753,-0.9198113207547169,0.12264150943396226,-0.7075471698113207,0.07547169811320754,-0.589622641509434,0.36792452830188677,-0.5518867924528302,0.33962264150943394,-0.6415094339622641,0.14150943396226415,-0.4528301886792453,0.14150943396226415,-0.39622641509433965,0.5,-0.4009433962264151,0.41037735849056606,-0.45754716981132076,0.25,-0.33962264150943394,0.25471698113207547,-0.3160377358490566
0.0,0.0,-0.22380952380952382,-0.21428571428571427,-0.23333333333333334,-0.5619047619047619,-0.06666666666666667,-0.7476190476190476,0.10952380952380952,-0.8380952380952381,0.0,-0.7666666666666667,0.1,-1.0,-0.004761904761904762,-0.8476190476190476,-0.05238095238095238,-0.6952380952380952,0.20952380952380953,-0.6857142857142857,0.3333333333333333,-0.9142857142857143,0.13333333333333333,-0.7095238095238096,0.0761904761904762,-0.5904761904761905,0.37142857142857144,-0.5523809523809524,0.3476190476190476,-0.638095238095238,0.14761904761904762,-0.4523809523809524,0.14285714285714285,-0.4,0.5047619047619047,-0.4,0.41904761904761906,-0.45714285714285713,0.2571428571428571,-0.3380952380952381,0.2619047619047619,-0.30952380952380953
0.0,0.0,-0.22488038277511962,-0.215311004784689,-0.23444976076555024,-0.5645933014354066,-0.07177033492822966,-0.7559808612440191,0.09569377990430622,-0.8516746411483254,0.0,-0.7703349282296651,0.10526315789473684,-1.0,-0.004784688995215311,-0.8516746411483254,-0.05263157894736842,-0.6985645933014354,0.21052631578947367,-0.6889952153110048,0.3349282296650718,-0.9186602870813397,0.1339712918660287,-0.7129186602870813,0.07655502392344497,-0.5885167464114832,0.37320574162679426,-0.5550239234449761,0.3492822966507177,-0.645933014354067,0.14354066985645933,-0.45933014354066987,0.13875598086124402,-0.39712918660287083,0.5023923444976076,-0.4019138755980861,0.4258373205741627,-0.45933014354066987,0.2583732057416268,-0.3397129186602871,0.2535885167464115,-0.31100478468899523
0.0,0.0,-0.23076923076923078,-0.21634615384615385,-0.2403846153846154,-0.5673076923076923,-0.0673076923076923,-0.7596153846153846,0.10096153846153846,-0.8509615384615384,0.0,-0.7740384615384616,0.09615384615384616,-1.0,-0.014423076923076924,-0.8509615384615384,-0.0625,-0.6971153846153846,0.21153846153846154,-0.6923076923076923,0.3269230769230769,-0.9182692307692307,0.1201923076923077,-0.7115384615384616,0.07692307692307693,-0.5913461538461539,0.375,-0.5576923076923077,0.34134615384615385,-0.6490384615384616,0.13942307692307693,-0.4519230769230769,0.13942307692307693,-0.39903846153846156,0.5048076923076923,-0.40865384615384615,0.40865384615384615,-0.4567307692307692,0.25,-0.34134615384615385,0.2548076923076923,-0.3125
0.0,0.0,-0.22274881516587677,-0.2132701421800948,-0.23696682464454977,-0.5639810426540285,-0.07109004739336493,-0.7582938388625592,0.0947867298578199,-0.8625592417061612,0.0,-0.7725118483412322,0.09004739336492891,-1.0,-0.018957345971563982,-0.8388625592417062,-0.06635071090047394,-0.6872037914691943,0.20853080568720378,-0.6966824644549763,0.3175355450236967,-0.9241706161137441,0.11374407582938388,-0.7109004739336493,0.06635071090047394,-0.5971563981042654,0.3744075829383886,-0.5639810426540285,0.33175355450236965,-0.6445497630331753,0.13270142180094788,-0.45023696682464454,0.13744075829383887,-0.4028436018957346,0.5023696682464455,-0.41706161137440756,0.3933649289099526,-0.4597156398104265,0.24170616113744076,-0.33649289099526064,0.2559241706161137,-0.3127962085308057
0.0,0.0,-0.22009569377990432,-0.21052631578947367,-0.22966507177033493,-0.5645933014354066,-0.04784688995215311,-0.7464114832535885,0.1339712918660287,-0.8277511961722488,0.0,-0.7655502392344498,0.10047846889952153,-1.0,-0.009569377990430622,-0.8373205741626795,-0.05263157894736842,-0.6842105263157895,0.215311004784689,-0.6889952153110048,0.33014354066985646,-0.9138755980861244,0.12440191387559808,-0.7033492822966507,0.08133971291866028,-0.5885167464114832,0.3827751196172249,-0.5550239234449761,0.3444976076555024,-0.6363636363636364,0.13875598086124402,-0.44019138755980863,0.14832535885167464,-0.3923444976076555,0.5119617224880383,-0.40669856459330145,0.40669856459330145,-0.4449760765550239,0.24880382775119617,-0.3253588516746411,0.2631578947368421,-0.3062200956937799
0.0,0.0,-0.22641509433962265,-0.21226415094339623,-0.23113207547169812,-0.5660377358490566,-0.06132075471698113,-0.7547169811320755,0.11320754716981132,-0.839622641509434,0.0,-0.7688679245283019,0.09433962264150944,-1.0,-0.018867924528301886,-0.8443396226415094,-0.05660377358490566,-0.6933962264150944,0.20754716981132076,-0.6886792452830188,0.32075471698113206,-0.9150943396226415,0.1179245283018868,-0.7075471698113207,0.07547169811320754,-0.589622641509434,0.36792452830188677,-0.5613207547169812,0.33490566037735847,-0.6415094339622641,0.1320754716981132,-0.4481132075471698,0.14150943396226415,-0.39622641509433965,0.5,-0.41037735849056606,0.4009433962264151,-0.45754716981132076,0.24528301886792453,-0.33490566037735847,0.25471698113207547,-0.3113207547169811
0.0,0.0,-0.22321428571428573,-0.20982142857142858,-0.23214285714285715,-0.5580357142857143,-0.06696428571428571,-0.75,0.08482142857142858,-0.8571428571428571,0.0,-0.7723214285714286,0.08035714285714286,-1.0,-0.026785714285714284,-0.8258928571428571,-0.0625,-0.6696428571428571,0.20089285714285715,-0.6919642857142857,0.29910714285714285,-0.9241071428571429,0.10714285714285714,-0.7098214285714286,0.06696428571428571,-0.59375,0.3482142857142857,-0.5669642857142857,0.32142857142857145,-0.6473214285714286,0.12946428571428573,-0.45089285714285715,0.125,-0.4017857142857143,0.46875,-0.41964285714285715,0.38839285714285715,-0.45982142857142855,0.23214285714285715,-0.34375,0.23214285714285715,-0.3169642857142857
0.0,0.0,-0.2149122807017544,-0.21052631578947367,-0.2149122807017544,-0.5614035087719298,-0.03508771929824561,-0.7412280701754386,0.13596491228070176,-0.8289473684210527,0.0,-0.7675438596491229,0.07017543859649122,-1.0,-0.03070175438596491,-0.8377192982456141,-0.06578947368421052,-0.6842105263157895,0.19736842105263158,-0.6973684210526315,0.2894736842105263,-0.9254385964912281,0.10526315789473684,-0.706140350877193,0.06578947368421052,-0.5921052631578947,0.3508771929824561,-0.5701754385964912,0.30701754385964913,-0.6491228070175439,0.12280701754385964,-0.4517543859649123,0.13596491228070176,-0.40350877192982454,0.4692982456140351,-0.42543859649122806,0.3684210526315789,-0.4649122807017544,0.2236842105263158,-0.34210526315789475,0.2412280701754386,-0.3157894736842105
0.0,0.0,-0.21212121212121213,-0.21645021645021645,-0.21212121212121213,-0.5497835497835498,-0.05194805194805195,-0.7402597402597403,0.11255411255411256,-0.8354978354978355,0.0,-0.7619047619047619,0.08658008658008658,-1.0,-0.017316017316017316,-0.8354978354978355,-0.05627705627705628,-0.6796536796536796,0.19480519480519481,-0.6883116883116883,0.30735930735930733,-0.9264069264069265,0.11688311688311688,-0.7142857142857143,0.06926406926406926,-0.5930735930735931,0.3463203463203463,-0.5584415584415584,0.3203463203463203,-0.6493506493506493,0.12987012987012986,-0.45454545454545453,0.12987012987012986,-0.39826839826839827,0.46320346320346323,-0.4155844155844156,0.38095238095238093,-0.4675324675324675,0.23376623376623376,-0.3463203463203463,0.23809523809523808,-0.31601731601731603
0.0,0.0,-0.20689655172413793,-0.21982758620689655,-0.20689655172413793,-0.5560344827586207,-0.034482758620689655,-0.7327586206896551,0.13793103448275862,-0.8189655172413793,0.0,-0.7629310344827587,0.08189655172413793,-1.0,-0.01293103448275862,-0.853448275862069,-0.0603448275862069,-0.6939655172413793,0.1939655172413793,-0.6896551724137931,0.30603448275862066,-0.9310344827586207,0.125,-0.7241379310344828,0.06465517241379311,-0.5948275862068966,0.34051724137931033,-0.5603448275862069,0.31896551724137934,-0.6594827586206896,0.13793103448275862,-0.4698275862068966,0.125,-0.4051724137931034,0.46551724137931033,-0.41379310344827586,0.38362068965517243,-0.4698275862068966,0.23706896551724138,-0.35344827586206895,0.23275862068965517,-0.31896551724137934
0.0,0.0,-0.20689655172413793,-0.22413793103448276,-0.19827586206896552,-0.5646551724137931,-0.01293103448275862,-0.7327586206896551,0.16810344827586207,-0.7974137931034483,0.0,-0.7672413793103449,0.09051724137931035,-1.0,-0.01293103448275862,-0.853448275862069,-0.0603448275862069,-0.6939655172413793,0.19827586206896552,-0.6982758620689655,0.3017241379310345,-0.9353448275862069,0.1206896551724138,-0.7241379310344828,0.07327586206896551,-0.5948275862068966,0.34913793103448276,-0.5732758620689655,0.31896551724137934,-0.6508620689655172,0.1336206896551724,-0.45689655172413796,0.12931034482758622,-0.4051724137931034,0.4698275862068966,-0.4224137931034483,0.3706896551724138,-0.46551724137931033,0.22844827586206898,-0.34913793103448276,0.23706896551724138,-0.3232758620689655
0.0,0.0,-0.2094017094017094,-0.21794871794871795,-0.20085470085470086,-0.5598290598290598,-0.01282051282051282,-0.7350427350427351,0.1623931623931624,-0.8034188034188035,0.0,-0.7692307692307693,0.0811965811965812,-1.0,-0.017094017094017096,-0.8461538461538461,-0.05982905982905983,-0.6837606837606838,0.19230769230769232,-0.6965811965811965,0.29914529914529914,-0.9316239316239316,0.1111111111111111,-0.717948717948718,0.06837606837606838,-0.5982905982905983,0.3418803418803419,-0.5726495726495726,0.3162393162393162,-0.6538461538461539,0.1282051282051282,-0.45726495726495725,0.13247863247863248,-0.41452991452991456,0.4658119658119658,-0.4230769230769231,0.36324786324786323,-0.4658119658119658,0.2222222222222222,-0.34615384615384615,0.23504273504273504,-0.3247863247863248
0.0,0.0,-0.20869565217391303,-0.21739130434782608,-0.2,-0.5608695652173913,-0.008695652173913044,-0.7217391304347827,0.17391304347826086,-0.7869565217391304,0.0,-0.7652173913043478,0.08260869565217391,-1.0,-0.017391304347826087,-0.8434782608695652,-0.06086956521739131,-0.6826086956521739,0.2,-0.7,0.30869565217391304,-0.9260869565217391,0.11739130434782609,-0.717391304347826,0.06956521739130435,-0.591304347826087,0.3521739130434783,-0.5739130434782609,0.3130434782608696,-0.6478260869565218,0.12608695652173912,-0.45652173913043476,0.13043478260869565,-0.4043478260869565,0.47391304347826085,-0.4260869565217391,0.3652173913043478,-0.4652173913043478,0.2217391304347826,-0.34347826086956523,0.2391304347826087,-0.3173913043478261
0.0,0.0,-0.20869565217391303,-0.21304347826086956,-0.20869565217391303,-0.5565217391304348,-0.034782608695652174,-0.7391304347826086,0.13043478260869565,-0.8217391304347826,0.0,-0.7695652173913043,0.08260869565217391,-1.0,-0.017391304347826087,-0.8434782608695652,-0.06086956521739131,-0.6826086956521739,0.20434782608695654,-0.7,0.30869565217391304,-0.9260869565217391,0.11739130434782609,-0.7130434782608696,0.06956521739130435,-0.591304347826087,0.3521739130434783,-0.5739130434782609,0.3173913043478261,-0.6434782608695652,0.13043478260869565,-0.45652173913043476,0.12608695652173912,-0.41304347826086957,0.46956521739130436,-0.4260869565217391,0.3652173913043478,-0.45652173913043476,0.22608695652173913,-0.3391304347826087,0.2391304347826087,-0.3173913043478261
