WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.12224448897795591,-0.13827655310621242,-0.156312625250501,-0.3226452905811623,-0.04609218436873747,-0.4348697394789579,0.09218436873747494,-0.4789579158316633,0.0,-0.5571142284569138,0.05811623246492986,-0.7715430861723447,0.09218436873747494,-0.8917835671342685,0.13026052104208416,-1.0,0.13026052104208416,-0.5130260521042084,0.24248496993987975,-0.6913827655310621,0.17034068136272545,-0.5711422845691383,0.11022044088176353,-0.4789579158316633,0.23246492985971945,-0.4408817635270541,0.35671342685370744,-0.6152304609218436,0.2725450901803607,-0.5230460921843687,0.20240480961923848,-0.4288577154308617,0.3066132264529058,-0.33867735470941884,0.4028056112224449,-0.4849699398797595,0.3366733466933868,-0.4529058116232465,0.2685370741482966,-0.3867735470941884
0.0,0.0,-0.12127236580516898,-0.13717693836978131,-0.1550695825049702,-0.3220675944333996,-0.0437375745526839,-0.43339960238568587,0.09542743538767395,-0.47713717693836977,0.0,-0.5526838966202783,0.055666003976143144,-0.7693836978131213,0.08946322067594434,-0.8906560636182903,0.12922465208747516,-1.0,0.12922465208747516,-0.5089463220675944,0.24453280318091453,-0.6878727634194831,0.17296222664015903,-0.5705765407554672,0.11133200795228629,-0.47912524850894633,0.2286282306163022,-0.4393638170974155,0.35785288270377735,-0.610337972166998,0.27236580516898606,-0.5268389662027833,0.20278330019880716,-0.43339960238568587,0.30417495029821073,-0.3399602385685885,0.3996023856858847,-0.4831013916500994,0.33399602385685884,-0.4532803180914513,0.2624254473161034,-0.3856858846918489
0.0,0.0,-0.1225296442687747,-0.13438735177865613,-0.15217391304347827,-0.3221343873517787,-0.03557312252964427,-0.43280632411067194,0.09881422924901186,-0.48023715415019763,0.0,-0.5533596837944664,0.05928853754940711,-0.7707509881422925,0.09486166007905138,-0.8932806324110671,0.1383399209486166,-1.0,0.1324110671936759,-0.5118577075098815,0.2509881422924901,-0.6857707509881423,0.17984189723320157,-0.5731225296442688,0.12055335968379446,-0.4762845849802372,0.23122529644268774,-0.4407114624505929,0.35968379446640314,-0.6126482213438735,0.27865612648221344,-0.525691699604743,0.21146245059288538,-0.4308300395256917,0.30632411067193677,-0.33992094861660077,0.4051383399209486,-0.48616600790513836,0.34189723320158105,-0.45454545454545453,0.26877470355731226,-0.38537549407114624
0.0,0.0,-0.12475247524752475,-0.13861386138613863,-0.1504950495049505,-0.3227722772277228,-0.033663366336633666,-0.43564356435643564,0.100990099009901,-0.48514851485148514,0.0,-0.5544554455445545,0.061386138613861385,-0.7683168316831683,0.09702970297029703,-0.8910891089108911,0.1405940594059406,-1.0,0.13267326732673268,-0.5108910891089109,0.2495049504950495,-0.6851485148514852,0.18217821782178217,-0.5683168316831683,0.12277227722772277,-0.4772277227722772,0.23366336633663368,-0.4396039603960396,0.36237623762376237,-0.6118811881188119,0.28316831683168314,-0.5227722772277228,0.21386138613861386,-0.4297029702970297,0.3089108910891089,-0.33861386138613864,0.4079207920792079,-0.48514851485148514,0.3445544554455445,-0.4534653465346535,0.2732673267326733,-0.38415841584158417
0.0,0.0,-0.1225296442687747,-0.13636363636363635,-0.1541501976284585,-0.3221343873517787,-0.03557312252964427,-0.4308300395256917,0.09881422924901186,-0.4762845849802372,0.0,-0.5513833992094862,0.06126482213438735,-0.766798418972332,0.09486166007905138,-0.8913043478260869,0.13636363636363635,-1.0,0.13043478260869565,-0.5079051383399209,0.24703557312252963,-0.6837944664031621,0.17786561264822134,-0.567193675889328,0.12055335968379446,-0.4743083003952569,0.23122529644268774,-0.4367588932806324,0.35968379446640314,-0.6106719367588933,0.27865612648221344,-0.5217391304347826,0.21146245059288538,-0.4268774703557312,0.30434782608695654,-0.3359683794466403,0.4031620553359684,-0.4841897233201581,0.34189723320158105,-0.4505928853754941,0.2727272727272727,-0.3794466403162055
0.0,0.0,-0.12055335968379446,-0.13636363636363635,-0.1541501976284585,-0.3201581027667984,-0.039525691699604744,-0.4308300395256917,0.09683794466403162,-0.4762845849802372,0.0,-0.5553359683794467,0.06126482213438735,-0.7707509881422925,0.09486166007905138,-0.8913043478260869,0.1383399209486166,-1.0,0.13043478260869565,-0.5098814229249012,0.2490118577075099,-0.6877470355731226,0.17588932806324112,-0.5691699604743083,0.11857707509881422,-0.4782608695652174,0.23122529644268774,-0.4367588932806324,0.35968379446640314,-0.6126482213438735,0.2766798418972332,-0.5217391304347826,0.20948616600790515,-0.4308300395256917,0.30237154150197626,-0.33794466403162055,0.4031620553359684,-0.48616600790513836,0.33794466403162055,-0.4505928853754941,0.2707509881422925,-0.3794466403162055
0.0,0.0,-0.12475247524752475,-0.13663366336633664,-0.15643564356435644,-0.3207920792079208,-0.04356435643564356,-0.4316831683168317,0.09108910891089109,-0.4772277227722772,0.0,-0.5544554455445545,0.0594059405940594,-0.7702970297029703,0.09504950495049505,-0.8930693069306931,0.13663366336633664,-1.0,0.12871287128712872,-0.5108910891089109,0.24752475247524752,-0.6871287128712872,0.17623762376237623,-0.5663366336633663,0.1188118811881188,-0.4752475247524752,0.2297029702970297,-0.4376237623762376,0.3584158415841584,-0.6118811881188119,0.27722772277227725,-0.5207920792079208,0.2099009900990099,-0.4277227722772277,0.30297029702970296,-0.3346534653465347,0.401980198019802,-0.48316831683168315,0.33861386138613864,-0.44752475247524753,0.2693069306930693,-0.37623762376237624
0.0,0.0,-0.125,-0.13690476190476192,-0.15674603174603174,-0.32341269841269843,-0.04365079365079365,-0.43452380952380953,0.08928571428571429,-0.48412698412698413,0.0,-0.5535714285714286,0.05952380952380952,-0.7698412698412699,0.09523809523809523,-0.8928571428571429,0.13690476190476192,-1.0,0.13293650793650794,-0.5119047619047619,0.24603174603174602,-0.6904761904761905,0.1746031746031746,-0.5714285714285714,0.11507936507936507,-0.4801587301587302,0.23214285714285715,-0.44047619047619047,0.35912698412698413,-0.6150793650793651,0.2757936507936508,-0.5277777777777778,0.20833333333333334,-0.43253968253968256,0.3055555555555556,-0.3392857142857143,0.40476190476190477,-0.4861111111111111,0.3373015873015873,-0.45436507936507936,0.26587301587301587,-0.38492063492063494
0.0,0.0,-0.12079207920792079,-0.14257425742574256,-0.15247524752475247,-0.3227722772277228,-0.041584158415841586,-0.43564356435643564,0.09108910891089109,-0.48514851485148514,0.0,-0.5544554455445545,0.05742574257425743,-0.7683168316831683,0.09306930693069307,-0.8910891089108911,0.13465346534653466,-1.0,0.1306930693069307,-0.5108910891089109,0.24158415841584158,-0.6871287128712872,0.17425742574257425,-0.5702970297029702,0.11683168316831684,-0.48316831683168315,0.2316831683168317,-0.4415841584158416,0.3564356435643564,-0.6158415841584158,0.2732673267326733,-0.5267326732673268,0.20396039603960395,-0.43564356435643564,0.30297029702970296,-0.3405940594059406,0.401980198019802,-0.4891089108910891,0.3346534653465347,-0.4534653465346535,0.26534653465346536,-0.38415841584158417
0.0,0.0,-0.12350597609561753,-0.13745019920318724,-0.1553784860557769,-0.3187250996015936,-0.04780876494023904,-0.4302788844621514,0.08565737051792828,-0.4800796812749004,0.0,-0.5557768924302788,0.055776892430278883,-0.7709163346613546,0.08964143426294821,-0.8924302788844621,0.13147410358565736,-1.0,0.1294820717131474,-0.5119521912350598,0.24302788844621515,-0.6912350597609562,0.17330677290836655,-0.5717131474103586,0.11553784860557768,-0.4800796812749004,0.23107569721115537,-0.44223107569721115,0.35258964143426297,-0.6155378486055777,0.27091633466135456,-0.5278884462151394,0.2051792828685259,-0.43227091633466136,0.3047808764940239,-0.34063745019920316,0.40239043824701193,-0.4900398406374502,0.3346613545816733,-0.4541832669322709,0.26294820717131473,-0.3844621513944223
0.0,0.0,-0.12625250501002003,-0.13627254509018036,-0.15831663326653306,-0.31462925851703405,-0.05410821643286573,-0.42685370741482964,0.07615230460921844,-0.4849699398797595,0.0,-0.5571142284569138,0.05410821643286573,-0.7695390781563126,0.08617234468937876,-0.8937875751503006,0.12625250501002003,-1.0,0.1282565130260521,-0.5150300601202404,0.23847695390781562,-0.6893787575150301,0.16633266533066132,-0.5731462925851704,0.1062124248496994,-0.47695390781563124,0.22845691382765532,-0.44288577154308617,0.3486973947895792,-0.6132264529058116,0.26452905811623245,-0.5230460921843687,0.1963927855711423,-0.4288577154308617,0.3026052104208417,-0.342685370741483,0.39879759519038077,-0.4909819639278557,0.3306613226452906,-0.45691382765531063,0.25851703406813625,-0.38276553106212424
0.0,0.0,-0.12727272727272726,-0.13131313131313133,-0.16565656565656567,-0.31313131313131315,-0.06868686868686869,-0.42828282828282827,0.06464646464646465,-0.48484848484848486,0.0,-0.5535353535353535,0.05454545454545454,-0.7636363636363637,0.08080808080808081,-0.8888888888888888,0.12121212121212122,-1.0,0.12727272727272726,-0.5111111111111111,0.2404040404040404,-0.694949494949495,0.15757575757575756,-0.5797979797979798,0.09696969696969697,-0.48484848484848486,0.22626262626262628,-0.4404040404040404,0.34949494949494947,-0.6161616161616161,0.2545454545454545,-0.5252525252525253,0.18787878787878787,-0.4303030303030303,0.301010101010101,-0.3414141414141414,0.397979797979798,-0.494949494949495,0.32525252525252524,-0.45656565656565656,0.2585858585858586,-0.3797979797979798
0.0,0.0,-0.12857142857142856,-0.12653061224489795,-0.17142857142857143,-0.30612244897959184,-0.07959183673469387,-0.4204081632653061,0.04897959183673469,-0.47346938775510206,0.0,-0.5530612244897959,0.05714285714285714,-0.763265306122449,0.0836734693877551,-0.8877551020408163,0.12448979591836734,-1.0,0.12857142857142856,-0.5122448979591837,0.23673469387755103,-0.689795918367347,0.14489795918367346,-0.573469387755102,0.0836734693877551,-0.47959183673469385,0.22857142857142856,-0.44081632653061226,0.3489795918367347,-0.6122448979591837,0.24285714285714285,-0.5183673469387755,0.17142857142857143,-0.42244897959183675,0.3081632653061224,-0.3408163265306122,0.4,-0.4897959183673469,0.3183673469387755,-0.4530612244897959,0.24693877551020407,-0.37755102040816324
0.0,0.0,-0.12883435582822086,-0.12678936605316973,-0.17177914110429449,-0.3047034764826176,-0.08588957055214724,-0.4233128834355828,0.044989775051124746,-0.48057259713701433,0.0,-0.5541922290388548,0.05112474437627812,-0.7607361963190185,0.07566462167689161,-0.8895705521472392,0.1165644171779141,-1.0,0.130879345603272,-0.5132924335378323,0.2310838445807771,-0.6871165644171779,0.1411042944785276,-0.5685071574642127,0.081799591002045,-0.47648261758691207,0.2310838445807771,-0.4437627811860941,0.3476482617586912,-0.6094069529652352,0.24539877300613497,-0.5173824130879345,0.17177914110429449,-0.4233128834355828,0.30879345603271985,-0.34151329243353784,0.3987730061349693,-0.49284253578732107,0.3149284253578732,-0.4539877300613497,0.2392638036809816,-0.3803680981595092
0.0,0.0,-0.12883435582822086,-0.12883435582822086,-0.1738241308793456,-0.310838445807771,-0.08793456032719836,-0.4274028629856851,0.04703476482617587,-0.48261758691206547,0.0,-0.5541922290388548,0.053169734151329244,-0.7607361963190185,0.07975460122699386,-0.8875255623721882,0.11860940695296524,-1.0,0.12678936605316973,-0.5112474437627812,0.22903885480572597,-0.689161554192229,0.1390593047034765,-0.5705521472392638,0.07770961145194274,-0.47648261758691207,0.22699386503067484,-0.4396728016359918,0.3456032719836401,-0.6114519427402862,0.2392638036809816,-0.5214723926380368,0.1656441717791411,-0.4274028629856851,0.3006134969325153,-0.3394683026584867,0.39263803680981596,-0.49079754601226994,0.30879345603271985,-0.4560327198364008,0.23517382413087934,-0.38445807770961143
0.0,0.0,-0.12778904665314403,-0.12981744421906694,-0.17038539553752535,-0.30831643002028397,-0.08519269776876268,-0.4279918864097363,0.05070993914807302,-0.4847870182555781,0.0,-0.5496957403651116,0.0486815415821501,-0.7586206896551724,0.07302231237322515,-0.8843813387423936,0.10953346855983773,-1.0,0.1257606490872211,-0.5111561866125761,0.2231237322515213,-0.6896551724137931,0.13793103448275862,-0.565922920892495,0.08113590263691683,-0.4726166328600406,0.2231237322515213,-0.4421906693711968,0.33874239350912777,-0.6105476673427992,0.23732251521298176,-0.5192697768762677,0.1663286004056795,-0.4239350912778905,0.29817444219066935,-0.34279918864097364,0.38742393509127787,-0.4908722109533469,0.30425963488843816,-0.4563894523326572,0.2332657200811359,-0.38336713995943206
0.0,0.0,-0.12857142857142856,-0.1306122448979592,-0.17142857142857143,-0.3081632653061224,-0.08571428571428572,-0.42653061224489797,0.044897959183673466,-0.48775510204081635,0.0,-0.5551020408163265,0.04693877551020408,-0.763265306122449,0.07142857142857142,-0.889795918367347,0.11020408163265306,-1.0,0.12653061224489795,-0.5142857142857142,0.22244897959183674,-0.689795918367347,0.13673469387755102,-0.5714285714285714,0.07755102040816327,-0.4775510204081633,0.22653061224489796,-0.4448979591836735,0.34285714285714286,-0.6122448979591837,0.23877551020408164,-0.5244897959183673,0.1673469387755102,-0.42857142857142855,0.3020408163265306,-0.34285714285714286,0.38979591836734695,-0.49183673469387756,0.3081632653061224,-0.45918367346938777,0.23469387755102042,-0.3877551020408163
0.0,0.0,-0.12830957230142567,-0.12830957230142567,-0.17311608961303462,-0.3075356415478615,-0.0835030549898167,-0.4256619144602851,0.048879837067209775,-0.48676171079429736,0.0,-0.5539714867617108,0.04684317718940937,-0.7617107942973523,0.07331975560081466,-0.8879837067209776,0.109979633401222,-1.0,0.12627291242362526,-0.515274949083503,0.2240325865580448,-0.6904276985743381,0.14052953156822812,-0.570264765784114,0.0835030549898167,-0.47657841140529533,0.22606924643584522,-0.4460285132382892,0.3421588594704684,-0.6109979633401222,0.24032586558044808,-0.5213849287169042,0.1690427698574338,-0.42769857433808556,0.3014256619144603,-0.34419551934826886,0.3890020366598778,-0.49287169042769857,0.3075356415478615,-0.45621181262729127,0.23828920570264767,-0.384928716904277
0.0,0.0,-0.12857142857142856,-0.1326530612244898,-0.17346938775510204,-0.30612244897959184,-0.08979591836734693,-0.42448979591836733,0.04285714285714286,-0.48775510204081635,0.0,-0.5530612244897959,0.04897959183673469,-0.7612244897959184,0.07346938775510205,-0.8877551020408163,0.11020408163265306,-1.0,0.12448979591836734,-0.5122448979591837,0.22244897959183674,-0.6918367346938775,0.13877551020408163,-0.573469387755102,0.07959183673469387,-0.47959183673469385,0.22448979591836735,-0.44081632653061226,0.3408163265306122,-0.6142857142857143,0.23877551020408164,-0.5244897959183673,0.1673469387755102,-0.42857142857142855,0.3,-0.3408163265306122,0.38979591836734695,-0.49183673469387756,0.31020408163265306,-0.45918367346938777,0.23673469387755103,-0.3877551020408163
0.0,0.0,-0.12678936605316973,-0.130879345603272,-0.16973415132924335,-0.30879345603271985,-0.08384458077709611,-0.42535787321063395,0.044989775051124746,-0.4887525562372188,0.0,-0.5521472392638037,0.05112474437627812,-0.7586912065439673,0.07770961145194274,-0.885480572597137,0.1165644171779141,-1.0,0.12678936605316973,-0.5112474437627812,0.2310838445807771,-0.6912065439672802,0.14519427402862986,-0.5705521472392638,0.08588957055214724,-0.47648261758691207,0.22699386503067484,-0.44171779141104295,0.3456032719836401,-0.6134969325153374,0.24539877300613497,-0.523517382413088,0.1738241308793456,-0.4274028629856851,0.3047034764826176,-0.3394683026584867,0.3946830265848671,-0.49079754601226994,0.3149284253578732,-0.4560327198364008,0.2392638036809816,-0.3824130879345603
0.0,0.0,-0.12423625254582485,-0.12830957230142567,-0.1670061099796334,-0.3075356415478615,-0.07942973523421588,-0.42362525458248473,0.048879837067209775,-0.4847250509164969,0.0,-0.5519348268839104,0.048879837067209775,-0.7596741344195519,0.07331975560081466,-0.8839103869653768,0.109979633401222,-1.0,0.12627291242362526,-0.5091649694501018,0.22606924643584522,-0.6883910386965377,0.1425661914460285,-0.5682281059063137,0.0855397148676171,-0.4745417515274949,0.22606924643584522,-0.4419551934826884,0.34419551934826886,-0.6109979633401222,0.24236252545824846,-0.5213849287169042,0.17311608961303462,-0.42362525458248473,0.3014256619144603,-0.34012219959266804,0.3910386965376782,-0.49287169042769857,0.31160896130346233,-0.45417515274949083,0.23828920570264767,-0.38085539714867617
0.0,0.0,-0.13291139240506328,-0.12658227848101267,-0.1751054852320675,-0.31223628691983124,-0.07805907172995781,-0.4282700421940928,0.052742616033755275,-0.4873417721518987,0.0,-0.5527426160337553,0.04852320675105485,-0.7637130801687764,0.07383966244725738,-0.890295358649789,0.1160337552742616,-1.0,0.1350210970464135,-0.5147679324894515,0.24050632911392406,-0.6919831223628692,0.1518987341772152,-0.5780590717299579,0.09071729957805907,-0.4810126582278481,0.23628691983122363,-0.4451476793248945,0.35864978902953587,-0.6118143459915611,0.25316455696202533,-0.5253164556962026,0.18143459915611815,-0.4282700421940928,0.3143459915611814,-0.3438818565400844,0.4092827004219409,-0.49156118143459915,0.32489451476793246,-0.4578059071729958,0.2489451476793249,-0.379746835443038
0.0,0.0,-0.13135593220338984,-0.13135593220338984,-0.17372881355932204,-0.3156779661016949,-0.07838983050847458,-0.4322033898305085,0.059322033898305086,-0.4851694915254237,0.0,-0.548728813559322,0.0423728813559322,-0.7627118644067796,0.06991525423728813,-0.8898305084745762,0.10805084745762712,-1.0,0.1292372881355932,-0.5084745762711864,0.23516949152542374,-0.6822033898305084,0.1461864406779661,-0.5720338983050848,0.0826271186440678,-0.4809322033898305,0.23516949152542374,-0.4385593220338983,0.3516949152542373,-0.6038135593220338,0.2478813559322034,-0.5169491525423728,0.17584745762711865,-0.4216101694915254,0.3156779661016949,-0.336864406779661,0.4110169491525424,-0.4851694915254237,0.3305084745762712,-0.4533898305084746,0.2521186440677966,-0.3792372881355932
0.0,0.0,-0.13034188034188035,-0.14102564102564102,-0.17307692307692307,-0.31837606837606836,-0.07905982905982906,-0.4337606837606838,0.05982905982905983,-0.4893162393162393,0.0,-0.5470085470085471,0.042735042735042736,-0.7628205128205128,0.07051282051282051,-0.8910256410256411,0.11538461538461539,-1.0,0.13247863247863248,-0.5064102564102564,0.23504273504273504,-0.6794871794871795,0.1452991452991453,-0.5662393162393162,0.08333333333333333,-0.47435897435897434,0.23504273504273504,-0.4358974358974359,0.35683760683760685,-0.5982905982905983,0.25427350427350426,-0.5149572649572649,0.1752136752136752,-0.42094017094017094,0.3141025641025641,-0.3333333333333333,0.41239316239316237,-0.4807692307692308,0.32905982905982906,-0.45085470085470086,0.25,-0.3803418803418803
0.0,0.0,-0.13276231263383298,-0.1349036402569593,-0.17558886509635974,-0.31905781584582443,-0.07708779443254818,-0.43254817987152033,0.057815845824411134,-0.4860813704496788,0.0,-0.5481798715203426,0.044967880085653104,-0.7644539614561028,0.0728051391862955,-0.8907922912205567,0.11777301927194861,-1.0,0.13276231263383298,-0.5074946466809421,0.24197002141327623,-0.6852248394004282,0.14989293361884368,-0.569593147751606,0.08565310492505353,-0.47751605995717344,0.2398286937901499,-0.4346895074946467,0.3640256959314775,-0.6038543897216274,0.25910064239828695,-0.5182012847965739,0.1841541755888651,-0.4197002141327623,0.31905781584582443,-0.3340471092077088,0.41755888650963596,-0.48394004282655245,0.3340471092077088,-0.4518201284796574,0.25267665952890794,-0.37687366167023556
0.0,0.0,-0.1336206896551724,-0.14439655172413793,-0.17456896551724138,-0.32112068965517243,-0.08405172413793104,-0.4353448275862069,0.05818965517241379,-0.49137931034482757,0.0,-0.5495689655172413,0.04741379310344827,-0.7629310344827587,0.07543103448275862,-0.8922413793103449,0.1206896551724138,-1.0,0.1336206896551724,-0.5086206896551724,0.23922413793103448,-0.6831896551724138,0.14655172413793102,-0.5668103448275862,0.08405172413793104,-0.47629310344827586,0.23922413793103448,-0.4375,0.3642241379310345,-0.5991379310344828,0.25646551724137934,-0.5172413793103449,0.17672413793103448,-0.4224137931034483,0.3168103448275862,-0.33405172413793105,0.41594827586206895,-0.48060344827586204,0.33189655172413796,-0.4525862068965517,0.25,-0.38146551724137934
0.0,0.0,-0.1336206896551724,-0.13577586206896552,-0.17672413793103448,-0.3168103448275862,-0.08620689655172414,-0.4331896551724138,0.04956896551724138,-0.49137931034482757,0.0,-0.5517241379310345,0.04525862068965517,-0.7650862068965517,0.07112068965517242,-0.8922413793103449,0.11422413793103449,-1.0,0.1336206896551724,-0.5086206896551724,0.2413793103448276,-0.6875,0.14870689655172414,-0.5689655172413793,0.08405172413793104,-0.47629310344827586,0.23922413793103448,-0.4375,0.3642241379310345,-0.603448275862069,0.2543103448275862,-0.5172413793103449,0.1788793103448276,-0.4202586206896552,0.31896551724137934,-0.33620689655172414,0.41594827586206895,-0.4849137931034483,0.3297413793103448,-0.4547413793103448,0.25,-0.3793103448275862
0.0,0.0,-0.13390928725701945,-0.13390928725701945,-0.17494600431965443,-0.3174946004319654,-0.08207343412526998,-0.4319654427645788,0.05399568034557235,-0.48812095032397407,0.0,-0.5485961123110151,0.04535637149028078,-0.7624190064794817,0.0734341252699784,-0.8898488120950324,0.11663066954643629,-1.0,0.13390928725701945,-0.5053995680345572,0.24622030237580994,-0.6868250539956804,0.1511879049676026,-0.5701943844492441,0.08639308855291576,-0.47300215982721383,0.23974082073434125,-0.43628509719222464,0.367170626349892,-0.6025917926565875,0.2570194384449244,-0.5140388768898488,0.17926565874730022,-0.4190064794816415,0.31965442764578833,-0.3347732181425486,0.4190064794816415,-0.4838012958963283,0.3347732181425486,-0.4514038876889849,0.2548596112311015,-0.3779697624190065
0.0,0.0,-0.13347457627118645,-0.13559322033898305,-0.17584745762711865,-0.3156779661016949,-0.08686440677966102,-0.4343220338983051,0.046610169491525424,-0.4915254237288136,0.0,-0.5508474576271186,0.04449152542372881,-0.7627118644067796,0.06567796610169492,-0.8898305084745762,0.1059322033898305,-1.0,0.1292372881355932,-0.510593220338983,0.23728813559322035,-0.684322033898305,0.1419491525423729,-0.565677966101695,0.07838983050847458,-0.4703389830508475,0.2330508474576271,-0.4406779661016949,0.3516949152542373,-0.6016949152542372,0.2457627118644068,-0.5148305084745762,0.1694915254237288,-0.4216101694915254,0.3114406779661017,-0.3411016949152542,0.4088983050847458,-0.4894067796610169,0.3220338983050847,-0.4576271186440678,0.24152542372881355,-0.3855932203389831
0.0,0.0,-0.1315240083507307,-0.1315240083507307,-0.17536534446764093,-0.3089770354906054,-0.08768267223382047,-0.430062630480167,0.04801670146137787,-0.48434237995824636,0.0,-0.5511482254697286,0.04175365344467641,-0.7620041753653445,0.06263048016701461,-0.8893528183716075,0.09812108559498957,-1.0,0.12734864300626306,-0.511482254697286,0.22755741127348644,-0.6910229645093946,0.13569937369519833,-0.569937369519833,0.0709812108559499,-0.4780793319415449,0.22964509394572025,-0.44467640918580376,0.3465553235908142,-0.6075156576200418,0.23799582463465555,-0.5177453027139874,0.162839248434238,-0.42171189979123175,0.3089770354906054,-0.3444676409185804,0.3966597077244259,-0.49269311064718163,0.31315240083507306,-0.4592901878914405,0.23799582463465555,-0.3862212943632568
0.0,0.0,-0.13097713097713098,-0.13513513513513514,-0.17255717255717257,-0.31392931392931395,-0.079002079002079,-0.4303534303534304,0.05405405405405406,-0.4864864864864865,0.0,-0.553014553014553,0.04781704781704782,-0.762993762993763,0.07068607068607069,-0.8877338877338877,0.10602910602910603,-1.0,0.13097713097713098,-0.5135135135135135,0.23284823284823286,-0.6902286902286903,0.14345114345114346,-0.5696465696465697,0.08108108108108109,-0.4760914760914761,0.23284823284823286,-0.44282744282744285,0.35343035343035345,-0.6112266112266113,0.24740124740124741,-0.5197505197505198,0.17255717255717257,-0.42203742203742206,0.31185031185031187,-0.34303534303534305,0.40540540540540543,-0.49064449064449067,0.3201663201663202,-0.46153846153846156,0.24324324324324326,-0.3866943866943867
0.0,0.0,-0.1267605633802817,-0.13480885311871227,-0.16700201207243462,-0.3118712273641851,-0.07645875251509054,-0.4305835010060362,0.05835010060362173,-0.48893360160965793,0.0,-0.5513078470824949,0.0482897384305835,-0.7605633802816901,0.07042253521126761,-0.8853118712273642,0.10261569416498995,-1.0,0.1267605633802817,-0.5150905432595574,0.22535211267605634,-0.6941649899396378,0.13883299798792756,-0.5754527162977867,0.07847082494969819,-0.48088531187122735,0.22736418511066397,-0.44668008048289737,0.3420523138832998,-0.6156941649899397,0.24346076458752516,-0.5271629778672032,0.1750503018108652,-0.4305835010060362,0.3038229376257545,-0.3460764587525151,0.3903420523138833,-0.49899396378269617,0.3118712273641851,-0.46680080482897385,0.2414486921529175,-0.3903420523138833
0.0,0.0,-0.12753036437246965,-0.13765182186234817,-0.1680161943319838,-0.31376518218623484,-0.07489878542510121,-0.4291497975708502,0.05465587044534413,-0.49190283400809715,0.0,-0.5506072874493927,0.048582995951417005,-0.7631578947368421,0.07489878542510121,-0.8866396761133604,0.11133603238866396,-1.0,0.12753036437246965,-0.5121457489878543,0.23481781376518218,-0.6923076923076923,0.145748987854251,-0.5789473684210527,0.08097165991902834,-0.48582995951417,0.23076923076923078,-0.4433198380566802,0.3522267206477733,-0.6174089068825911,0.2550607287449393,-0.5303643724696356,0.18016194331983806,-0.4352226720647773,0.305668016194332,-0.3441295546558704,0.39878542510121456,-0.4959514170040486,0.31983805668016196,-0.46558704453441296,0.24493927125506074,-0.39068825910931176
0.0,0.0,-0.12625250501002003,-0.14428857715430862,-0.16633266533066132,-0.3186372745490982,-0.07414829659318638,-0.4348697394789579,0.06012024048096192,-0.49298597194388777,0.0,-0.5490981963927856,0.05410821643286573,-0.7615230460921844,0.0781563126252505,-0.8857715430861723,0.11422845691382766,-1.0,0.12625250501002003,-0.5110220440881763,0.22845691382765532,-0.6913827655310621,0.14428857715430862,-0.5731462925851704,0.0841683366733467,-0.48897795591182364,0.22645290581162325,-0.44288577154308617,0.3486973947895792,-0.6132264529058116,0.24849699398797595,-0.5230460921843687,0.1743486973947896,-0.43286573146292584,0.2985971943887776,-0.34468937875751504,0.3907815631262525,-0.49298597194388777,0.3106212424849699,-0.45691382765531063,0.23847695390781562,-0.3847695390781563
0.0,0.0,-0.12877263581488935,-0.13682092555331993,-0.16901408450704225,-0.3118712273641851,-0.07645875251509054,-0.42655935613682094,0.052313883299798795,-0.48490945674044267,0.0,-0.5533199195171026,0.05030181086519115,-0.7645875251509054,0.0744466800804829,-0.8913480885311871,0.11267605633802817,-1.0,0.12474849094567404,-0.5130784708249497,0.23340040241448692,-0.6921529175050302,0.1448692152917505,-0.5754527162977867,0.08450704225352113,-0.48490945674044267,0.22334004024144868,-0.44466800804828976,0.34808853118712274,-0.613682092555332,0.24748490945674045,-0.5271629778672032,0.1750503018108652,-0.43259557344064387,0.2977867203219316,-0.3460764587525151,0.39235412474849096,-0.4949698189134809,0.3118712273641851,-0.46277665995975853,0.23943661971830985,-0.38832997987927564
