WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.09433962264150944,-0.12668463611859837,-0.08086253369272237,-0.32075471698113206,0.09164420485175202,-0.39892183288409705,0.23450134770889489,-0.42048517520215634,0.0,-0.5336927223719676,-0.0215633423180593,-0.7439353099730458,-0.03773584905660377,-0.8652291105121294,-0.04043126684636118,-0.9757412398921833,0.12129380053908356,-0.522911051212938,0.15902964959568733,-0.7493261455525606,0.1778975741239892,-0.8840970350404312,0.1940700808625337,-1.0,0.21024258760107817,-0.4609164420485175,0.31536388140161725,-0.6361185983827493,0.3692722371967655,-0.7493261455525606,0.42048517520215634,-0.8679245283018868,0.2749326145552561,-0.3477088948787062,0.32075471698113206,-0.4743935309973046,0.2668463611859838,-0.41778975741239893,0.20485175202156333,-0.3450134770889488
0.0,0.0,-0.09164420485175202,-0.1293800539083558,-0.07816711590296496,-0.32345013477088946,0.09433962264150944,-0.40161725067385445,0.2371967654986523,-0.42587601078167114,0.0,-0.5309973045822103,-0.0215633423180593,-0.7439353099730458,-0.03773584905660377,-0.8652291105121294,-0.0431266846361186,-0.9757412398921833,0.12129380053908356,-0.522911051212938,0.15902964959568733,-0.7493261455525606,0.1752021563342318,-0.8840970350404312,0.19137466307277629,-1.0,0.21293800539083557,-0.4609164420485175,0.31266846361185985,-0.6361185983827493,0.3692722371967655,-0.7493261455525606,0.41509433962264153,-0.8652291105121294,0.2776280323450135,-0.3477088948787062,0.32075471698113206,-0.4743935309973046,0.2668463611859838,-0.42048517520215634,0.21024258760107817,-0.3504043126684636
0.0,0.0,-0.08870967741935484,-0.12634408602150538,-0.07526881720430108,-0.31989247311827956,0.09408602150537634,-0.3978494623655914,0.23655913978494625,-0.41935483870967744,0.0,-0.5295698924731183,-0.024193548387096774,-0.7419354838709677,-0.03763440860215054,-0.8629032258064516,-0.043010752688172046,-0.9704301075268817,0.12096774193548387,-0.521505376344086,0.15591397849462366,-0.75,0.1774193548387097,-0.8817204301075269,0.19086021505376344,-1.0,0.20967741935483872,-0.46236559139784944,0.30913978494623656,-0.6344086021505376,0.3655913978494624,-0.7473118279569892,0.41397849462365593,-0.8629032258064516,0.2768817204301075,-0.3521505376344086,0.3172043010752688,-0.4731182795698925,0.26344086021505375,-0.4166666666666667,0.20161290322580644,-0.3467741935483871
0.0,0.0,-0.0913978494623656,-0.12903225806451613,-0.07795698924731183,-0.32526881720430106,0.09408602150537634,-0.4032258064516129,0.23387096774193547,-0.42473118279569894,0.0,-0.532258064516129,-0.021505376344086023,-0.7446236559139785,-0.03494623655913978,-0.8655913978494624,-0.04032258064516129,-0.9758064516129032,0.12096774193548387,-0.521505376344086,0.1586021505376344,-0.75,0.1774193548387097,-0.8817204301075269,0.1881720430107527,-1.0,0.20967741935483872,-0.46236559139784944,0.3118279569892473,-0.6370967741935484,0.3655913978494624,-0.75,0.4166666666666667,-0.8682795698924731,0.27419354838709675,-0.3521505376344086,0.31451612903225806,-0.478494623655914,0.25806451612903225,-0.4220430107526882,0.1989247311827957,-0.34946236559139787
0.0,0.0,-0.0918918918918919,-0.12972972972972974,-0.07567567567567568,-0.32432432432432434,0.0945945945945946,-0.4027027027027027,0.24054054054054055,-0.4243243243243243,0.0,-0.5324324324324324,-0.01891891891891892,-0.7432432432432432,-0.032432432432432434,-0.8648648648648649,-0.04054054054054054,-0.9783783783783784,0.12432432432432433,-0.5216216216216216,0.16216216216216217,-0.7486486486486487,0.1783783783783784,-0.8810810810810811,0.1891891891891892,-1.0,0.21081081081081082,-0.46216216216216216,0.31351351351351353,-0.6378378378378379,0.3675675675675676,-0.745945945945946,0.4189189189189189,-0.8675675675675676,0.2756756756756757,-0.34864864864864864,0.3162162162162162,-0.4756756756756757,0.26756756756756755,-0.4189189189189189,0.20810810810810812,-0.34594594594594597
0.0,0.0,-0.0948509485094851,-0.13008130081300814,-0.07317073170731707,-0.32791327913279134,0.10298102981029811,-0.4037940379403794,0.24661246612466126,-0.4254742547425474,0.0,-0.5338753387533876,-0.018970189701897018,-0.7425474254742548,-0.032520325203252036,-0.8644986449864499,-0.037940379403794036,-0.975609756097561,0.12466124661246612,-0.5203252032520326,0.16260162601626016,-0.7479674796747967,0.17886178861788618,-0.8807588075880759,0.19241192411924118,-1.0,0.21138211382113822,-0.4634146341463415,0.3143631436314363,-0.6341463414634146,0.3685636856368564,-0.7479674796747967,0.42005420054200543,-0.8699186991869918,0.27371273712737126,-0.34959349593495936,0.3170731707317073,-0.47696476964769646,0.26558265582655827,-0.42005420054200543,0.2086720867208672,-0.34688346883468835
0.0,0.0,-0.09264305177111716,-0.12806539509536785,-0.07629427792915532,-0.32697547683923706,0.09809264305177112,-0.4032697547683924,0.24250681198910082,-0.4250681198910082,0.0,-0.5340599455040872,-0.021798365122615803,-0.7438692098092643,-0.035422343324250684,-0.8637602179836512,-0.04632152588555858,-0.9782016348773842,0.1226158038147139,-0.5231607629427792,0.15803814713896458,-0.7465940054495913,0.17166212534059946,-0.8801089918256131,0.18256130790190736,-1.0,0.2098092643051771,-0.46321525885558584,0.3106267029972752,-0.6348773841961853,0.3651226158038147,-0.7465940054495913,0.4141689373297003,-0.8692098092643051,0.27520435967302453,-0.35149863760217986,0.3188010899182561,-0.47411444141689374,0.26975476839237056,-0.4196185286103542,0.2125340599455041,-0.34877384196185285
0.0,0.0,-0.09536784741144415,-0.12806539509536785,-0.07629427792915532,-0.3215258855585831,0.09809264305177112,-0.39509536784741145,0.2452316076294278,-0.4196185286103542,0.0,-0.5313351498637602,-0.021798365122615803,-0.7411444141689373,-0.04087193460490463,-0.8610354223433242,-0.04904632152588556,-0.9727520435967303,0.1226158038147139,-0.5204359673024523,0.1553133514986376,-0.7465940054495913,0.17166212534059946,-0.8828337874659401,0.18256130790190736,-1.0,0.2098092643051771,-0.4604904632152589,0.3106267029972752,-0.6348773841961853,0.3678474114441417,-0.7465940054495913,0.41689373297002724,-0.8692098092643051,0.27520435967302453,-0.34877384196185285,0.3188010899182561,-0.47411444141689374,0.2670299727520436,-0.4141689373297003,0.20708446866485014,-0.3405994550408719
0.0,0.0,-0.0958904109589041,-0.12876712328767123,-0.07397260273972603,-0.3232876712328767,0.10136986301369863,-0.4,0.24383561643835616,-0.42191780821917807,0.0,-0.5315068493150685,-0.019178082191780823,-0.7397260273972602,-0.03561643835616438,-0.863013698630137,-0.043835616438356165,-0.9726027397260274,0.1232876712328767,-0.5178082191780822,0.16164383561643836,-0.7452054794520548,0.17534246575342466,-0.8794520547945206,0.18356164383561643,-1.0,0.21095890410958903,-0.4575342465753425,0.31232876712328766,-0.6328767123287671,0.3698630136986301,-0.7424657534246575,0.4191780821917808,-0.8602739726027397,0.273972602739726,-0.3452054794520548,0.3150684931506849,-0.4712328767123288,0.25753424657534246,-0.4136986301369863,0.19452054794520549,-0.3424657534246575
0.0,0.0,-0.09366391184573003,-0.12947658402203857,-0.07713498622589532,-0.32231404958677684,0.09917355371900827,-0.4022038567493113,0.24242424242424243,-0.4297520661157025,0.0,-0.5316804407713499,-0.02203856749311295,-0.743801652892562,-0.03581267217630854,-0.8622589531680441,-0.046831955922865015,-0.9752066115702479,0.12121212121212122,-0.5206611570247934,0.15977961432506887,-0.7465564738292011,0.17355371900826447,-0.8815426997245179,0.18181818181818182,-1.0,0.209366391184573,-0.46005509641873277,0.3140495867768595,-0.6336088154269972,0.3691460055096419,-0.7465564738292011,0.418732782369146,-0.8650137741046832,0.27548209366391185,-0.349862258953168,0.3140495867768595,-0.4738292011019284,0.25895316804407714,-0.41597796143250687,0.19834710743801653,-0.3415977961432507
0.0,0.0,-0.09803921568627451,-0.12885154061624648,-0.07563025210084033,-0.31932773109243695,0.09803921568627451,-0.4005602240896359,0.24369747899159663,-0.42016806722689076,0.0,-0.5322128851540616,-0.0196078431372549,-0.7450980392156863,-0.036414565826330535,-0.865546218487395,-0.04201680672268908,-0.9747899159663865,0.12605042016806722,-0.5210084033613446,0.15966386554621848,-0.7478991596638656,0.17647058823529413,-0.8823529411764706,0.1876750700280112,-1.0,0.21288515406162464,-0.45938375350140054,0.3165266106442577,-0.6302521008403361,0.3753501400560224,-0.7450980392156863,0.4257703081232493,-0.8627450980392157,0.2801120448179272,-0.35014005602240894,0.31932773109243695,-0.47058823529411764,0.25770308123249297,-0.4173669467787115,0.19047619047619047,-0.3445378151260504
0.0,0.0,-0.09523809523809523,-0.12605042016806722,-0.07282913165266107,-0.31932773109243695,0.10644257703081232,-0.4005602240896359,0.24929971988795518,-0.42296918767507,0.0,-0.5350140056022409,-0.01680672268907563,-0.742296918767507,-0.03361344537815126,-0.8627450980392157,-0.04201680672268908,-0.9747899159663865,0.12605042016806722,-0.5238095238095238,0.16526610644257703,-0.7450980392156863,0.18487394957983194,-0.8795518207282913,0.19607843137254902,-1.0,0.21568627450980393,-0.46218487394957986,0.31932773109243695,-0.6358543417366946,0.37815126050420167,-0.7478991596638656,0.42857142857142855,-0.865546218487395,0.28291316526610644,-0.35294117647058826,0.31932773109243695,-0.47058823529411764,0.26330532212885155,-0.4117647058823529,0.20728291316526612,-0.34173669467787116
0.0,0.0,-0.09523809523809523,-0.12885154061624648,-0.07282913165266107,-0.32212885154061627,0.1092436974789916,-0.4005602240896359,0.2549019607843137,-0.4173669467787115,0.0,-0.5322128851540616,-0.022408963585434174,-0.7394957983193278,-0.036414565826330535,-0.8627450980392157,-0.04481792717086835,-0.9747899159663865,0.12324929971988796,-0.5210084033613446,0.16246498599439776,-0.7450980392156863,0.1792717086834734,-0.8795518207282913,0.19327731092436976,-1.0,0.21288515406162464,-0.46218487394957986,0.3165266106442577,-0.6358543417366946,0.37254901960784315,-0.7478991596638656,0.42296918767507,-0.865546218487395,0.2801120448179272,-0.35294117647058826,0.3165266106442577,-0.4677871148459384,0.26330532212885155,-0.4061624649859944,0.20168067226890757,-0.33053221288515405
0.0,0.0,-0.09770114942528736,-0.12643678160919541,-0.08045977011494253,-0.32471264367816094,0.10344827586206896,-0.40229885057471265,0.2557471264367816,-0.4224137931034483,0.0,-0.5373563218390804,-0.020114942528735632,-0.75,-0.031609195402298854,-0.8706896551724138,-0.040229885057471264,-0.9798850574712644,0.12931034482758622,-0.5229885057471264,0.16666666666666666,-0.75,0.1867816091954023,-0.882183908045977,0.19827586206896552,-1.0,0.21839080459770116,-0.46551724137931033,0.32471264367816094,-0.6379310344827587,0.3850574712643678,-0.75,0.4396551724137931,-0.867816091954023,0.28448275862068967,-0.3563218390804598,0.3218390804597701,-0.47126436781609193,0.2614942528735632,-0.4109195402298851,0.19827586206896552,-0.34195402298850575
0.0,0.0,-0.09510086455331412,-0.12680115273775217,-0.069164265129683,-0.3227665706051873,0.11239193083573487,-0.4034582132564842,0.2622478386167147,-0.4207492795389049,0.0,-0.5331412103746398,-0.020172910662824207,-0.7406340057636888,-0.0345821325648415,-0.861671469740634,-0.043227665706051875,-0.9769452449567724,0.12680115273775217,-0.521613832853026,0.1642651296829971,-0.7435158501440923,0.18155619596541786,-0.8818443804034583,0.1930835734870317,-1.0,0.21902017291066284,-0.46397694524495675,0.3227665706051873,-0.6340057636887608,0.38328530259365995,-0.7435158501440923,0.43804034582132567,-0.861671469740634,0.28530259365994237,-0.3515850144092219,0.3227665706051873,-0.4668587896253602,0.2680115273775216,-0.40634005763688763,0.207492795389049,-0.33429394812680113
0.0,0.0,-0.09593023255813954,-0.12790697674418605,-0.07267441860465117,-0.32558139534883723,0.11046511627906977,-0.40406976744186046,0.2616279069767442,-0.4186046511627907,0.0,-0.5348837209302325,-0.020348837209302327,-0.7441860465116279,-0.03488372093023256,-0.8662790697674418,-0.0436046511627907,-0.9767441860465116,0.12790697674418605,-0.5232558139534884,0.16569767441860464,-0.747093023255814,0.18313953488372092,-0.8808139534883721,0.19476744186046513,-1.0,0.2180232558139535,-0.4622093023255814,0.32558139534883723,-0.6337209302325582,0.38372093023255816,-0.7441860465116279,0.436046511627907,-0.8604651162790697,0.29069767441860467,-0.35174418604651164,0.32848837209302323,-0.4738372093023256,0.2703488372093023,-0.4127906976744186,0.21220930232558138,-0.34011627906976744
0.0,0.0,-0.09649122807017543,-0.13157894736842105,-0.07017543859649122,-0.3216374269005848,0.1111111111111111,-0.39766081871345027,0.2631578947368421,-0.41812865497076024,0.0,-0.5350877192982456,-0.023391812865497075,-0.7456140350877193,-0.038011695906432746,-0.868421052631579,-0.04678362573099415,-0.9824561403508771,0.1286549707602339,-0.5233918128654971,0.16666666666666666,-0.7456140350877193,0.18421052631578946,-0.8801169590643275,0.19883040935672514,-1.0,0.21929824561403508,-0.4619883040935672,0.32456140350877194,-0.6374269005847953,0.38596491228070173,-0.7456140350877193,0.43859649122807015,-0.8625730994152047,0.2894736842105263,-0.3508771929824561,0.3333333333333333,-0.47368421052631576,0.27485380116959063,-0.4152046783625731,0.2134502923976608,-0.34210526315789475
0.0,0.0,-0.09705882352941177,-0.1323529411764706,-0.07352941176470588,-0.3235294117647059,0.11176470588235295,-0.4,0.26176470588235295,-0.4176470588235294,0.0,-0.538235294117647,-0.01764705882352941,-0.7470588235294118,-0.03235294117647059,-0.8705882352941177,-0.041176470588235294,-0.9794117647058823,0.1323529411764706,-0.5235294117647059,0.17058823529411765,-0.75,0.19117647058823528,-0.8823529411764706,0.20294117647058824,-1.0,0.2235294117647059,-0.4647058823529412,0.3323529411764706,-0.6352941176470588,0.3911764705882353,-0.7470588235294118,0.4441176470588235,-0.8647058823529412,0.2911764705882353,-0.35,0.3323529411764706,-0.47058823529411764,0.27647058823529413,-0.4147058823529412,0.21470588235294116,-0.3411764705882353
0.0,0.0,-0.09734513274336283,-0.12979351032448377,-0.07374631268436578,-0.32448377581120946,0.11209439528023599,-0.39823008849557523,0.26548672566371684,-0.41297935103244837,0.0,-0.5368731563421829,-0.017699115044247787,-0.7492625368731564,-0.035398230088495575,-0.8702064896755162,-0.04129793510324484,-0.9793510324483776,0.12979351032448377,-0.5250737463126843,0.168141592920354,-0.7492625368731564,0.1887905604719764,-0.8849557522123894,0.20058997050147492,-1.0,0.22123893805309736,-0.4631268436578171,0.3303834808259587,-0.6342182890855457,0.39233038348082594,-0.7433628318584071,0.44542772861356933,-0.8613569321533924,0.2920353982300885,-0.3480825958702065,0.336283185840708,-0.471976401179941,0.28023598820059,-0.41297935103244837,0.2182890855457227,-0.3421828908554572
0.0,0.0,-0.09411764705882353,-0.1323529411764706,-0.07058823529411765,-0.3235294117647059,0.11470588235294117,-0.4,0.2647058823529412,-0.4176470588235294,0.0,-0.538235294117647,-0.020588235294117647,-0.7470588235294118,-0.03529411764705882,-0.8676470588235294,-0.04411764705882353,-0.9794117647058823,0.1323529411764706,-0.5235294117647059,0.17058823529411765,-0.7470588235294118,0.18823529411764706,-0.8823529411764706,0.20294117647058824,-1.0,0.2235294117647059,-0.46176470588235297,0.32941176470588235,-0.6352941176470588,0.3911764705882353,-0.7470588235294118,0.4411764705882353,-0.8647058823529412,0.29411764705882354,-0.34705882352941175,0.3352941176470588,-0.47058823529411764,0.2823529411764706,-0.4147058823529412,0.2235294117647059,-0.3411764705882353
0.0,0.0,-0.0943952802359882,-0.12684365781710916,-0.07079646017699115,-0.31563421828908556,0.11504424778761062,-0.3952802359882006,0.26548672566371684,-0.415929203539823,0.0,-0.5339233038348082,-0.02359882005899705,-0.7433628318584071,-0.04129793510324484,-0.8643067846607669,-0.05014749262536873,-0.976401179941003,0.12979351032448377,-0.5221238938053098,0.16519174041297935,-0.7463126843657817,0.18289085545722714,-0.8820058997050148,0.19174041297935104,-1.0,0.22418879056047197,-0.4631268436578171,0.3274336283185841,-0.6342182890855457,0.3834808259587021,-0.7433628318584071,0.4336283185840708,-0.8613569321533924,0.2949852507374631,-0.3480825958702065,0.3333333333333333,-0.471976401179941,0.28023598820059,-0.41297935103244837,0.22123893805309736,-0.3392330383480826
0.0,0.0,-0.09850746268656717,-0.12835820895522387,-0.07462686567164178,-0.3164179104477612,0.11044776119402985,-0.3970149253731343,0.2626865671641791,-0.417910447761194,0.0,-0.5373134328358209,-0.020895522388059702,-0.746268656716418,-0.03880597014925373,-0.8686567164179104,-0.050746268656716415,-0.982089552238806,0.13134328358208955,-0.5223880597014925,0.16716417910447762,-0.7522388059701492,0.18507462686567164,-0.8835820895522388,0.19701492537313434,-1.0,0.22388059701492538,-0.4626865671641791,0.3283582089552239,-0.6328358208955224,0.3850746268656716,-0.7432835820895523,0.4388059701492537,-0.8597014925373134,0.2955223880597015,-0.3522388059701492,0.3373134328358209,-0.4716417910447761,0.28059701492537314,-0.41492537313432837,0.2208955223880597,-0.34626865671641793
0.0,0.0,-0.0963855421686747,-0.13253012048192772,-0.07530120481927711,-0.3192771084337349,0.11144578313253012,-0.39759036144578314,0.26506024096385544,-0.4186746987951807,0.0,-0.536144578313253,-0.02108433734939759,-0.7439759036144579,-0.0391566265060241,-0.8674698795180723,-0.04819277108433735,-0.9789156626506024,0.12951807228915663,-0.5240963855421686,0.1686746987951807,-0.7469879518072289,0.18674698795180722,-0.8825301204819277,0.19578313253012047,-1.0,0.22590361445783133,-0.463855421686747,0.32831325301204817,-0.6325301204819277,0.3855421686746988,-0.7409638554216867,0.4397590361445783,-0.8554216867469879,0.29518072289156627,-0.35240963855421686,0.33433734939759036,-0.47289156626506024,0.2740963855421687,-0.4186746987951807,0.21686746987951808,-0.35240963855421686
0.0,0.0,-0.0975609756097561,-0.13109756097560976,-0.07926829268292683,-0.3170731707317073,0.11280487804878049,-0.39634146341463417,0.27134146341463417,-0.4176829268292683,0.0,-0.5365853658536586,-0.024390243902439025,-0.7469512195121951,-0.039634146341463415,-0.8689024390243902,-0.051829268292682924,-0.9786585365853658,0.13414634146341464,-0.524390243902439,0.17073170731707318,-0.75,0.18902439024390244,-0.8841463414634146,0.20121951219512196,-1.0,0.22865853658536586,-0.4634146341463415,0.3353658536585366,-0.6310975609756098,0.3932926829268293,-0.7408536585365854,0.4451219512195122,-0.8536585365853658,0.3018292682926829,-0.35060975609756095,0.34146341463414637,-0.4695121951219512,0.2865853658536585,-0.4115853658536585,0.22560975609756098,-0.3445121951219512
0.0,0.0,-0.09907120743034056,-0.13003095975232198,-0.0804953560371517,-0.3188854489164087,0.11145510835913312,-0.39628482972136225,0.26625386996904027,-0.4148606811145511,0.0,-0.5356037151702786,-0.02476780185758514,-0.7461300309597523,-0.043343653250773995,-0.8668730650154799,-0.05263157894736842,-0.978328173374613,0.13622291021671826,-0.5232198142414861,0.16718266253869968,-0.7492260061919505,0.19195046439628483,-0.8823529411764706,0.20123839009287925,-1.0,0.23219814241486067,-0.4613003095975232,0.33436532507739936,-0.628482972136223,0.39628482972136225,-0.739938080495356,0.4520123839009288,-0.8544891640866873,0.3065015479876161,-0.3498452012383901,0.34365325077399383,-0.47058823529411764,0.2848297213622291,-0.4148606811145511,0.22291021671826625,-0.3498452012383901
0.0,0.0,-0.1,-0.128125,-0.078125,-0.31875,0.1125,-0.39375,0.275,-0.415625,0.0,-0.534375,-0.025,-0.746875,-0.040625,-0.86875,-0.05,-0.98125,0.1375,-0.521875,0.175,-0.746875,0.190625,-0.884375,0.20625,-1.0,0.234375,-0.459375,0.34375,-0.628125,0.403125,-0.7375,0.45625,-0.85,0.3125,-0.346875,0.35625,-0.465625,0.296875,-0.4125,0.23125,-0.346875
0.0,0.0,-0.09968847352024922,-0.1308411214953271,-0.07476635514018691,-0.32087227414330216,0.11838006230529595,-0.3956386292834891,0.2803738317757009,-0.411214953271028,0.0,-0.5358255451713395,-0.021806853582554516,-0.7476635514018691,-0.037383177570093455,-0.8691588785046729,-0.04672897196261682,-0.9813084112149533,0.13707165109034267,-0.5233644859813084,0.17445482866043613,-0.7507788161993769,0.19314641744548286,-0.8847352024922118,0.205607476635514,-1.0,0.2367601246105919,-0.45794392523364486,0.3395638629283489,-0.6292834890965732,0.40186915887850466,-0.7383177570093458,0.45794392523364486,-0.8504672897196262,0.3115264797507788,-0.34579439252336447,0.35514018691588783,-0.46417445482866043,0.29595015576323985,-0.411214953271028,0.2367601246105919,-0.34579439252336447
0.0,0.0,-0.09785932721712538,-0.13149847094801223,-0.07033639143730887,-0.3180428134556575,0.11926605504587157,-0.3944954128440367,0.28134556574923547,-0.41590214067278286,0.0,-0.5351681957186545,-0.021406727828746176,-0.7431192660550459,-0.03669724770642202,-0.8685015290519877,-0.04892966360856269,-0.9785932721712538,0.1345565749235474,-0.5229357798165137,0.16819571865443425,-0.7492354740061162,0.1834862385321101,-0.8837920489296636,0.19571865443425077,-1.0,0.22935779816513763,-0.45871559633027525,0.3333333333333333,-0.6299694189602446,0.39143730886850153,-0.7400611620795107,0.4434250764525994,-0.8532110091743119,0.2996941896024465,-0.3486238532110092,0.3486238532110092,-0.46788990825688076,0.29357798165137616,-0.41284403669724773,0.23547400611620795,-0.3425076452599388
0.0,0.0,-0.09667673716012085,-0.13293051359516617,-0.0755287009063444,-0.32326283987915405,0.11178247734138973,-0.3957703927492447,0.26586102719033233,-0.4169184290030212,0.0,-0.5377643504531722,-0.021148036253776436,-0.7462235649546828,-0.03625377643504532,-0.8700906344410876,-0.04833836858006042,-0.9788519637462235,0.1299093655589124,-0.525679758308157,0.1691842900302115,-0.7522658610271903,0.18731117824773413,-0.8851963746223565,0.19637462235649547,-1.0,0.22658610271903323,-0.4652567975830816,0.3323262839879154,-0.6344410876132931,0.38972809667673713,-0.743202416918429,0.44108761329305135,-0.8580060422960725,0.2990936555891239,-0.3504531722054381,0.34441087613293053,-0.47129909365558914,0.2930513595166163,-0.4199395770392749,0.2326283987915408,-0.3595166163141994
0.0,0.0,-0.0955223880597015,-0.13134328358208955,-0.07462686567164178,-0.3194029850746269,0.11343283582089553,-0.3970149253731343,0.26865671641791045,-0.41194029850746267,0.0,-0.5373134328358209,-0.020895522388059702,-0.7492537313432835,-0.03582089552238806,-0.8716417910447761,-0.04776119402985075,-0.982089552238806,0.13134328358208955,-0.5253731343283582,0.1701492537313433,-0.7492537313432835,0.1880597014925373,-0.8865671641791045,0.2,-1.0,0.22686567164179106,-0.4626865671641791,0.33432835820895523,-0.6328358208955224,0.39104477611940297,-0.746268656716418,0.4417910447761194,-0.8597014925373134,0.29850746268656714,-0.3492537313432836,0.34626865671641793,-0.46865671641791046,0.28955223880597014,-0.41194029850746267,0.2298507462686567,-0.34328358208955223
0.0,0.0,-0.09411764705882353,-0.1264705882352941,-0.07352941176470588,-0.3205882352941177,0.11176470588235295,-0.39705882352941174,0.2647058823529412,-0.4147058823529412,0.0,-0.5352941176470588,-0.026470588235294117,-0.7441176470588236,-0.041176470588235294,-0.8676470588235294,-0.052941176470588235,-0.9794117647058823,0.12941176470588237,-0.5235294117647059,0.1676470588235294,-0.75,0.18529411764705883,-0.8823529411764706,0.19705882352941176,-1.0,0.2235294117647059,-0.46176470588235297,0.3264705882352941,-0.6352941176470588,0.3764705882352941,-0.75,0.4235294117647059,-0.8647058823529412,0.29411764705882354,-0.34705882352941175,0.3382352941176471,-0.4647058823529412,0.2823529411764706,-0.4088235294117647,0.22647058823529412,-0.3411764705882353
0.0,0.0,-0.0935672514619883,-0.1286549707602339,-0.07017543859649122,-0.32456140350877194,0.11695906432748537,-0.39766081871345027,0.26900584795321636,-0.41228070175438597,0.0,-0.5380116959064327,-0.02046783625730994,-0.7485380116959064,-0.038011695906432746,-0.868421052631579,-0.049707602339181284,-0.97953216374269,0.13157894736842105,-0.5233918128654971,0.1695906432748538,-0.7485380116959064,0.1871345029239766,-0.8859649122807017,0.20175438596491227,-1.0,0.2222222222222222,-0.4590643274853801,0.32456140350877194,-0.6345029239766082,0.38011695906432746,-0.7485380116959064,0.4239766081871345,-0.8654970760233918,0.29239766081871343,-0.347953216374269,0.3391812865497076,-0.4678362573099415,0.28362573099415206,-0.4093567251461988,0.2309941520467836,-0.3362573099415205
0.0,0.0,-0.0953757225433526,-0.13005780346820808,-0.07225433526011561,-0.3236994219653179,0.11271676300578035,-0.3988439306358382,0.26011560693641617,-0.4190751445086705,0.0,-0.5375722543352601,-0.017341040462427744,-0.7456647398843931,-0.031791907514450865,-0.8670520231213873,-0.04046242774566474,-0.9797687861271677,0.12716763005780346,-0.523121387283237,0.1676300578034682,-0.7485549132947977,0.18497109826589594,-0.8815028901734104,0.1994219653179191,-1.0,0.21676300578034682,-0.4624277456647399,0.3236994219653179,-0.6358381502890174,0.37572254335260113,-0.7456647398843931,0.42485549132947975,-0.861271676300578,0.2861271676300578,-0.3468208092485549,0.33236994219653176,-0.4682080924855491,0.2774566473988439,-0.407514450867052,0.22254335260115607,-0.33815028901734107
0.0,0.0,-0.09195402298850575,-0.12643678160919541,-0.07183908045977011,-0.32471264367816094,0.10632183908045977,-0.40229885057471265,0.2557471264367816,-0.41379310344827586,0.0,-0.5373563218390804,-0.020114942528735632,-0.7471264367816092,-0.028735632183908046,-0.8706896551724138,-0.040229885057471264,-0.9827586206896551,0.1235632183908046,-0.5229885057471264,0.16379310344827586,-0.75,0.1810344827586207,-0.8850574712643678,0.19540229885057472,-1.0,0.21551724137931033,-0.46264367816091956,0.31896551724137934,-0.6350574712643678,0.3706896551724138,-0.7471264367816092,0.4224137931034483,-0.8649425287356322,0.28735632183908044,-0.3505747126436782,0.3275862068965517,-0.46551724137931033,0.27298850574712646,-0.40804597701149425,0.22126436781609196,-0.3333333333333333
0.0,0.0,-0.09428571428571429,-0.12571428571428572,-0.07428571428571429,-0.32285714285714284,0.10571428571428572,-0.4,0.2571428571428571,-0.4142857142857143,0.0,-0.5342857142857143,-0.017142857142857144,-0.7457142857142857,-0.025714285714285714,-0.8685714285714285,-0.03142857142857143,-0.98,0.12571428571428572,-0.52,0.1657142857142857,-0.7457142857142857,0.18571428571428572,-0.8828571428571429,0.20285714285714285,-1.0,0.21714285714285714,-0.45714285714285713,0.32285714285714284,-0.6314285714285715,0.3742857142857143,-0.7457142857142857,0.4257142857142857,-0.8628571428571429,0.28285714285714286,-0.3457142857142857,0.32285714285714284,-0.4657142857142857,0.26571428571428574,-0.40285714285714286,0.21142857142857144,-0.3314285714285714
