WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.2887700534759358,-0.22994652406417113,-0.49732620320855614,-0.40106951871657753,-0.7379679144385026,-0.5828877005347594,-1.0,-0.7754010695187166,0.0,-0.0962566844919786,-0.41711229946524064,-0.40106951871657753,-0.6951871657754011,-0.5989304812834224,-0.8983957219251337,-0.7433155080213903,0.058823529411764705,-0.0481283422459893,-0.5614973262032086,-0.48128342245989303,-0.5401069518716578,-0.44385026737967914,-0.40106951871657753,-0.3422459893048128,0.0374331550802139,-0.0481283422459893,-0.5882352941176471,-0.48128342245989303,-0.5133689839572193,-0.4117647058823529,-0.37433155080213903,-0.31016042780748665,-0.053475935828877004,-0.09090909090909091,-0.5240641711229946,-0.41711229946524064,-0.48663101604278075,-0.37967914438502676,-0.3689839572192513,-0.29411764705882354
0.0,0.0,-0.2864864864864865,-0.22702702702702704,-0.4972972972972973,-0.4,-0.7351351351351352,-0.5837837837837838,-1.0,-0.7783783783783784,0.0,-0.0918918918918919,-0.43243243243243246,-0.41621621621621624,-0.7135135135135136,-0.6162162162162163,-0.9135135135135135,-0.7513513513513513,0.05945945945945946,-0.043243243243243246,-0.5675675675675675,-0.4810810810810811,-0.5405405405405406,-0.4486486486486487,-0.40540540540540543,-0.34594594594594597,0.032432432432432434,-0.04864864864864865,-0.5945945945945946,-0.4810810810810811,-0.5135135135135135,-0.41081081081081083,-0.372972972972973,-0.3081081081081081,-0.06486486486486487,-0.10270270270270271,-0.5297297297297298,-0.42162162162162165,-0.4918918918918919,-0.3837837837837838,-0.372972972972973,-0.2972972972972973
0.0,0.0,-0.2978723404255319,-0.23404255319148937,-0.5053191489361702,-0.40425531914893614,-0.7340425531914894,-0.5797872340425532,-1.0,-0.776595744680851,0.0,-0.09574468085106383,-0.43617021276595747,-0.4148936170212766,-0.7021276595744681,-0.601063829787234,-0.9042553191489362,-0.7446808510638298,0.047872340425531915,-0.05319148936170213,-0.5638297872340425,-0.4787234042553192,-0.5372340425531915,-0.44148936170212766,-0.4095744680851064,-0.34574468085106386,0.015957446808510637,-0.06382978723404255,-0.5957446808510638,-0.48404255319148937,-0.526595744680851,-0.42021276595744683,-0.3829787234042553,-0.31382978723404253,-0.0851063829787234,-0.11702127659574468,-0.5425531914893617,-0.4308510638297872,-0.4946808510638298,-0.3829787234042553,-0.3776595744680851,-0.30319148936170215
0.0,0.0,-0.2903225806451613,-0.23118279569892472,-0.5,-0.4032258064516129,-0.7365591397849462,-0.5806451612903226,-1.0,-0.7795698924731183,0.0,-0.0913978494623656,-0.42473118279569894,-0.4032258064516129,-0.7043010752688172,-0.6075268817204301,-0.9139784946236559,-0.7526881720430108,0.05913978494623656,-0.043010752688172046,-0.5698924731182796,-0.4838709677419355,-0.543010752688172,-0.44623655913978494,-0.4032258064516129,-0.34408602150537637,0.026881720430107527,-0.04838709677419355,-0.5967741935483871,-0.4838709677419355,-0.5161290322580645,-0.41397849462365593,-0.3763440860215054,-0.3064516129032258,-0.06989247311827956,-0.10215053763440861,-0.5376344086021505,-0.42473118279569894,-0.4946236559139785,-0.3870967741935484,-0.3763440860215054,-0.3010752688172043
0.0,0.0,-0.2956989247311828,-0.23655913978494625,-0.5,-0.4032258064516129,-0.7419354838709677,-0.5913978494623656,-1.0,-0.7849462365591398,0.0,-0.08602150537634409,-0.43010752688172044,-0.40860215053763443,-0.7096774193548387,-0.6129032258064516,-0.9139784946236559,-0.7526881720430108,0.05913978494623656,-0.03763440860215054,-0.5698924731182796,-0.4838709677419355,-0.543010752688172,-0.44623655913978494,-0.4032258064516129,-0.34408602150537637,0.026881720430107527,-0.04838709677419355,-0.5967741935483871,-0.489247311827957,-0.5161290322580645,-0.41397849462365593,-0.3709677419354839,-0.3064516129032258,-0.06989247311827956,-0.10215053763440861,-0.532258064516129,-0.42473118279569894,-0.489247311827957,-0.3817204301075269,-0.3709677419354839,-0.2956989247311828
0.0,0.0,-0.2903225806451613,-0.23118279569892472,-0.4946236559139785,-0.4032258064516129,-0.7365591397849462,-0.5913978494623656,-1.0,-0.7903225806451613,0.0,-0.07526881720430108,-0.41397849462365593,-0.3924731182795699,-0.6935483870967742,-0.5967741935483871,-0.8978494623655914,-0.7473118279569892,0.053763440860215055,-0.03225806451612903,-0.5645161290322581,-0.4838709677419355,-0.543010752688172,-0.45161290322580644,-0.41397849462365593,-0.34946236559139787,0.021505376344086023,-0.04838709677419355,-0.5913978494623656,-0.4838709677419355,-0.521505376344086,-0.41935483870967744,-0.3870967741935484,-0.3172043010752688,-0.07526881720430108,-0.10215053763440861,-0.5376344086021505,-0.43010752688172044,-0.5,-0.3978494623655914,-0.3817204301075269,-0.3064516129032258
0.0,0.0,-0.2918918918918919,-0.22702702702702704,-0.5027027027027027,-0.40540540540540543,-0.7405405405405405,-0.5891891891891892,-1.0,-0.7837837837837838,0.0,-0.08648648648648649,-0.42702702702702705,-0.40540540540540543,-0.7081081081081081,-0.6108108108108108,-0.9135135135135135,-0.7567567567567568,0.05945945945945946,-0.03783783783783784,-0.5675675675675675,-0.4810810810810811,-0.5459459459459459,-0.4486486486486487,-0.40540540540540543,-0.34594594594594597,0.02702702702702703,-0.04864864864864865,-0.5945945945945946,-0.4864864864864865,-0.5243243243243243,-0.42162162162162165,-0.3837837837837838,-0.31351351351351353,-0.06486486486486487,-0.0972972972972973,-0.5405405405405406,-0.43243243243243246,-0.4972972972972973,-0.3891891891891892,-0.3783783783783784,-0.3027027027027027
0.0,0.0,-0.2994652406417112,-0.23529411764705882,-0.49732620320855614,-0.40106951871657753,-0.7379679144385026,-0.5882352941176471,-1.0,-0.786096256684492,0.0,-0.08021390374331551,-0.43315508021390375,-0.40641711229946526,-0.7058823529411765,-0.6042780748663101,-0.9090909090909091,-0.7540106951871658,0.053475935828877004,-0.0374331550802139,-0.5721925133689839,-0.48663101604278075,-0.5508021390374331,-0.45454545454545453,-0.4117647058823529,-0.34759358288770054,0.0213903743315508,-0.0481283422459893,-0.5989304812834224,-0.4919786096256685,-0.5240641711229946,-0.42245989304812837,-0.3850267379679144,-0.3155080213903743,-0.06951871657754011,-0.0962566844919786,-0.5401069518716578,-0.43315508021390375,-0.5026737967914439,-0.39572192513368987,-0.37967914438502676,-0.3048128342245989
0.0,0.0,-0.2956989247311828,-0.23655913978494625,-0.5,-0.4032258064516129,-0.7419354838709677,-0.5913978494623656,-1.0,-0.7903225806451613,0.0,-0.07526881720430108,-0.42473118279569894,-0.4032258064516129,-0.7043010752688172,-0.6075268817204301,-0.9086021505376344,-0.7526881720430108,0.053763440860215055,-0.03225806451612903,-0.5806451612903226,-0.4946236559139785,-0.553763440860215,-0.45698924731182794,-0.41397849462365593,-0.34946236559139787,0.021505376344086023,-0.043010752688172046,-0.6021505376344086,-0.4946236559139785,-0.5268817204301075,-0.42473118279569894,-0.3817204301075269,-0.3172043010752688,-0.07526881720430108,-0.0967741935483871,-0.5376344086021505,-0.43010752688172044,-0.5053763440860215,-0.3978494623655914,-0.3924731182795699,-0.3118279569892473
0.0,0.0,-0.2978723404255319,-0.23404255319148937,-0.5,-0.40425531914893614,-0.7340425531914894,-0.5851063829787234,-1.0,-0.7872340425531915,0.0,-0.0797872340425532,-0.4148936170212766,-0.39361702127659576,-0.6861702127659575,-0.5904255319148937,-0.8936170212765957,-0.7393617021276596,0.05851063829787234,-0.031914893617021274,-0.5638297872340425,-0.4787234042553192,-0.5425531914893617,-0.4521276595744681,-0.4095744680851064,-0.34574468085106386,0.026595744680851064,-0.0425531914893617,-0.5904255319148937,-0.48404255319148937,-0.5212765957446809,-0.42021276595744683,-0.3882978723404255,-0.3191489361702128,-0.07446808510638298,-0.10106382978723404,-0.5319148936170213,-0.425531914893617,-0.4946808510638298,-0.3882978723404255,-0.3776595744680851,-0.30319148936170215
0.0,0.0,-0.29411764705882354,-0.23529411764705882,-0.5026737967914439,-0.40641711229946526,-0.7379679144385026,-0.5882352941176471,-1.0,-0.786096256684492,0.0,-0.08021390374331551,-0.42780748663101603,-0.40106951871657753,-0.7005347593582888,-0.6042780748663101,-0.9037433155080213,-0.7486631016042781,0.053475935828877004,-0.03208556149732621,-0.5721925133689839,-0.48663101604278075,-0.5508021390374331,-0.45454545454545453,-0.4117647058823529,-0.34759358288770054,0.0213903743315508,-0.0481283422459893,-0.5989304812834224,-0.4919786096256685,-0.5294117647058824,-0.42780748663101603,-0.39037433155080214,-0.32085561497326204,-0.0748663101604278,-0.10160427807486631,-0.5454545454545454,-0.4385026737967914,-0.49732620320855614,-0.39037433155080214,-0.37433155080213903,-0.2994652406417112
0.0,0.0,-0.29411764705882354,-0.23529411764705882,-0.4919786096256685,-0.40106951871657753,-0.732620320855615,-0.5882352941176471,-1.0,-0.7914438502673797,0.0,-0.0748663101604278,-0.41711229946524064,-0.39037433155080214,-0.6898395721925134,-0.5935828877005348,-0.893048128342246,-0.7433155080213903,0.058823529411764705,-0.026737967914438502,-0.5614973262032086,-0.48128342245989303,-0.5401069518716578,-0.44919786096256686,-0.4117647058823529,-0.34759358288770054,0.0213903743315508,-0.0427807486631016,-0.5882352941176471,-0.48128342245989303,-0.5187165775401069,-0.41711229946524064,-0.3850267379679144,-0.32085561497326204,-0.0748663101604278,-0.0962566844919786,-0.5347593582887701,-0.43315508021390375,-0.4919786096256685,-0.39037433155080214,-0.37433155080213903,-0.3048128342245989
0.0,0.0,-0.2956989247311828,-0.23655913978494625,-0.5053763440860215,-0.40860215053763443,-0.7419354838709677,-0.5913978494623656,-1.0,-0.7849462365591398,0.0,-0.08064516129032258,-0.43548387096774194,-0.40860215053763443,-0.7043010752688172,-0.6075268817204301,-0.9139784946236559,-0.7580645161290323,0.053763440860215055,-0.03763440860215054,-0.5806451612903226,-0.4946236559139785,-0.5483870967741935,-0.45161290322580644,-0.41935483870967744,-0.3548387096774194,0.021505376344086023,-0.04838709677419355,-0.6021505376344086,-0.4946236559139785,-0.5268817204301075,-0.42473118279569894,-0.3870967741935484,-0.3172043010752688,-0.07526881720430108,-0.10215053763440861,-0.5376344086021505,-0.43010752688172044,-0.5,-0.3924731182795699,-0.3709677419354839,-0.2956989247311828
0.0,0.0,-0.2978723404255319,-0.2393617021276596,-0.5,-0.40425531914893614,-0.7340425531914894,-0.5851063829787234,-1.0,-0.7925531914893617,0.0,-0.07446808510638298,-0.425531914893617,-0.39893617021276595,-0.6968085106382979,-0.601063829787234,-0.898936170212766,-0.7446808510638298,0.05319148936170213,-0.031914893617021274,-0.5691489361702128,-0.48404255319148937,-0.5478723404255319,-0.4521276595744681,-0.4148936170212766,-0.35106382978723405,0.02127659574468085,-0.0425531914893617,-0.5957446808510638,-0.48936170212765956,-0.526595744680851,-0.425531914893617,-0.39361702127659576,-0.324468085106383,-0.07446808510638298,-0.09574468085106383,-0.5425531914893617,-0.43617021276595747,-0.4946808510638298,-0.39361702127659576,-0.3776595744680851,-0.30319148936170215
0.0,0.0,-0.3010752688172043,-0.24193548387096775,-0.5053763440860215,-0.41397849462365593,-0.7311827956989247,-0.5860215053763441,-1.0,-0.7956989247311828,0.0,-0.06989247311827956,-0.43010752688172044,-0.3978494623655914,-0.7096774193548387,-0.6075268817204301,-0.9193548387096774,-0.7634408602150538,0.053763440860215055,-0.026881720430107527,-0.5752688172043011,-0.489247311827957,-0.5483870967741935,-0.45698924731182794,-0.41935483870967744,-0.3548387096774194,0.021505376344086023,-0.03763440860215054,-0.5967741935483871,-0.489247311827957,-0.5268817204301075,-0.42473118279569894,-0.3870967741935484,-0.3225806451612903,-0.07526881720430108,-0.0967741935483871,-0.543010752688172,-0.43548387096774194,-0.5,-0.3978494623655914,-0.3763440860215054,-0.3010752688172043
0.0,0.0,-0.2903225806451613,-0.23655913978494625,-0.5,-0.41397849462365593,-0.7365591397849462,-0.5967741935483871,-1.0,-0.8064516129032258,0.0,-0.06451612903225806,-0.42473118279569894,-0.3924731182795699,-0.6935483870967742,-0.6021505376344086,-0.8924731182795699,-0.7526881720430108,0.043010752688172046,-0.026881720430107527,-0.5752688172043011,-0.4946236559139785,-0.5483870967741935,-0.45698924731182794,-0.41397849462365593,-0.3548387096774194,0.010752688172043012,-0.03763440860215054,-0.6021505376344086,-0.5,-0.532258064516129,-0.43548387096774194,-0.3924731182795699,-0.3279569892473118,-0.08602150537634409,-0.10215053763440861,-0.5483870967741935,-0.44623655913978494,-0.5053763440860215,-0.40860215053763443,-0.3763440860215054,-0.3064516129032258
0.0,0.0,-0.281767955801105,-0.23204419889502761,-0.4861878453038674,-0.40331491712707185,-0.7348066298342542,-0.6077348066298343,-1.0,-0.8176795580110497,0.0,-0.055248618784530384,-0.425414364640884,-0.39226519337016574,-0.7016574585635359,-0.6077348066298343,-0.8950276243093923,-0.7624309392265194,0.049723756906077346,-0.011049723756906077,-0.580110497237569,-0.4972375690607735,-0.5580110497237569,-0.4696132596685083,-0.4198895027624309,-0.35911602209944754,0.0055248618784530384,-0.03867403314917127,-0.6077348066298343,-0.5082872928176796,-0.5359116022099447,-0.4419889502762431,-0.39226519337016574,-0.3314917127071823,-0.08287292817679558,-0.09392265193370165,-0.5524861878453039,-0.4585635359116022,-0.5027624309392266,-0.4088397790055249,-0.3812154696132597,-0.3149171270718232
0.0,0.0,-0.29120879120879123,-0.24175824175824176,-0.4945054945054945,-0.41208791208791207,-0.7417582417582418,-0.6153846153846154,-1.0,-0.8241758241758241,0.0,-0.04945054945054945,-0.4175824175824176,-0.38461538461538464,-0.6703296703296703,-0.5879120879120879,-0.8626373626373627,-0.7362637362637363,0.04395604395604396,-0.01098901098901099,-0.5769230769230769,-0.5,-0.5494505494505495,-0.46703296703296704,-0.41208791208791207,-0.35714285714285715,0.01098901098901099,-0.027472527472527472,-0.6098901098901099,-0.5164835164835165,-0.532967032967033,-0.44505494505494503,-0.3956043956043956,-0.33516483516483514,-0.08791208791208792,-0.09340659340659341,-0.554945054945055,-0.46153846153846156,-0.5054945054945055,-0.4175824175824176,-0.38461538461538464,-0.31868131868131866
0.0,0.0,-0.2967032967032967,-0.24725274725274726,-0.5054945054945055,-0.4230769230769231,-0.7417582417582418,-0.6208791208791209,-1.0,-0.8296703296703297,0.0,-0.04395604395604396,-0.42857142857142855,-0.3901098901098901,-0.6758241758241759,-0.5934065934065934,-0.8626373626373627,-0.7417582417582418,0.038461538461538464,-0.01098901098901099,-0.5879120879120879,-0.5054945054945055,-0.5659340659340659,-0.4835164835164835,-0.4230769230769231,-0.3626373626373626,0.0,-0.03296703296703297,-0.6208791208791209,-0.521978021978022,-0.5494505494505495,-0.46153846153846156,-0.4010989010989011,-0.34065934065934067,-0.1043956043956044,-0.10989010989010989,-0.5659340659340659,-0.4725274725274725,-0.5164835164835165,-0.42857142857142855,-0.38461538461538464,-0.31868131868131866
0.0,0.0,-0.28888888888888886,-0.2388888888888889,-0.49444444444444446,-0.4166666666666667,-0.7388888888888889,-0.6222222222222222,-1.0,-0.8388888888888889,0.0,-0.03888888888888889,-0.42777777777777776,-0.3888888888888889,-0.6888888888888889,-0.6055555555555555,-0.8888888888888888,-0.7666666666666667,0.044444444444444446,0.0,-0.5833333333333334,-0.5055555555555555,-0.5555555555555556,-0.4777777777777778,-0.4166666666666667,-0.3611111111111111,0.005555555555555556,-0.027777777777777776,-0.6166666666666667,-0.5222222222222223,-0.5444444444444444,-0.46111111111111114,-0.4,-0.3388888888888889,-0.08888888888888889,-0.09444444444444444,-0.5666666666666667,-0.4777777777777778,-0.5222222222222223,-0.43333333333333335,-0.3888888888888889,-0.3277777777777778
0.0,0.0,-0.3055555555555556,-0.25555555555555554,-0.5055555555555555,-0.42777777777777776,-0.7388888888888889,-0.6166666666666667,-1.0,-0.8333333333333334,0.0,-0.044444444444444446,-0.4222222222222222,-0.3888888888888889,-0.6777777777777778,-0.5944444444444444,-0.8666666666666667,-0.7444444444444445,0.044444444444444446,-0.005555555555555556,-0.5833333333333334,-0.5055555555555555,-0.5611111111111111,-0.4777777777777778,-0.4222222222222222,-0.36666666666666664,0.005555555555555556,-0.027777777777777776,-0.6222222222222222,-0.5277777777777778,-0.55,-0.46111111111111114,-0.40555555555555556,-0.34444444444444444,-0.09444444444444444,-0.1,-0.5611111111111111,-0.4666666666666667,-0.5166666666666667,-0.42777777777777776,-0.3888888888888889,-0.3277777777777778
0.0,0.0,-0.287292817679558,-0.2430939226519337,-0.4861878453038674,-0.4143646408839779,-0.7403314917127072,-0.6298342541436464,-1.0,-0.8453038674033149,0.0,-0.03314917127071823,-0.430939226519337,-0.39226519337016574,-0.6906077348066298,-0.6077348066298343,-0.8839779005524862,-0.7679558011049724,0.03867403314917127,0.0,-0.5911602209944752,-0.5138121546961326,-0.56353591160221,-0.4861878453038674,-0.4143646408839779,-0.35911602209944754,0.0,-0.027624309392265192,-0.6243093922651933,-0.5359116022099447,-0.5524861878453039,-0.4696132596685083,-0.40331491712707185,-0.34806629834254144,-0.09944751381215469,-0.09944751381215469,-0.574585635359116,-0.4861878453038674,-0.5248618784530387,-0.4419889502762431,-0.39779005524861877,-0.3370165745856354
0.0,0.0,-0.28888888888888886,-0.24444444444444444,-0.49444444444444446,-0.4222222222222222,-0.7333333333333333,-0.6166666666666667,-1.0,-0.8388888888888889,0.0,-0.03888888888888889,-0.42777777777777776,-0.3888888888888889,-0.6777777777777778,-0.5944444444444444,-0.8611111111111112,-0.7444444444444445,0.044444444444444446,0.0,-0.5777777777777777,-0.5,-0.5555555555555556,-0.4777777777777778,-0.4111111111111111,-0.35555555555555557,0.005555555555555556,-0.022222222222222223,-0.6166666666666667,-0.5277777777777778,-0.5444444444444444,-0.46111111111111114,-0.4,-0.34444444444444444,-0.09444444444444444,-0.09444444444444444,-0.5666666666666667,-0.4777777777777778,-0.5166666666666667,-0.43333333333333335,-0.38333333333333336,-0.32222222222222224
0.0,0.0,-0.2857142857142857,-0.23626373626373626,-0.4945054945054945,-0.4175824175824176,-0.7362637362637363,-0.6153846153846154,-1.0,-0.8296703296703297,0.0,-0.04395604395604396,-0.4175824175824176,-0.38461538461538464,-0.6813186813186813,-0.5989010989010989,-0.8681318681318682,-0.7472527472527473,0.04395604395604396,-0.005494505494505495,-0.5769230769230769,-0.5,-0.5494505494505495,-0.46703296703296704,-0.41208791208791207,-0.35714285714285715,0.005494505494505495,-0.027472527472527472,-0.6208791208791209,-0.5274725274725275,-0.5494505494505495,-0.46153846153846156,-0.4065934065934066,-0.34615384615384615,-0.0989010989010989,-0.1043956043956044,-0.5659340659340659,-0.4725274725274725,-0.521978021978022,-0.4340659340659341,-0.3901098901098901,-0.3241758241758242
0.0,0.0,-0.2903225806451613,-0.23655913978494625,-0.4946236559139785,-0.40860215053763443,-0.7365591397849462,-0.6021505376344086,-1.0,-0.8118279569892473,0.0,-0.053763440860215055,-0.43010752688172044,-0.3924731182795699,-0.6881720430107527,-0.5967741935483871,-0.8817204301075269,-0.7473118279569892,0.03763440860215054,-0.021505376344086023,-0.5752688172043011,-0.4946236559139785,-0.543010752688172,-0.45698924731182794,-0.4032258064516129,-0.34408602150537637,0.0,-0.043010752688172046,-0.6075268817204301,-0.5053763440860215,-0.5376344086021505,-0.44086021505376344,-0.3924731182795699,-0.3279569892473118,-0.0967741935483871,-0.10215053763440861,-0.553763440860215,-0.45161290322580644,-0.5053763440860215,-0.40860215053763443,-0.3763440860215054,-0.3064516129032258
0.0,0.0,-0.2864864864864865,-0.23243243243243245,-0.5027027027027027,-0.41081081081081083,-0.7351351351351352,-0.5945945945945946,-1.0,-0.8054054054054054,0.0,-0.06486486486486487,-0.41081081081081083,-0.3837837837837838,-0.6756756756756757,-0.5891891891891892,-0.8702702702702703,-0.7351351351351352,0.05405405405405406,-0.016216216216216217,-0.5675675675675675,-0.4864864864864865,-0.5297297297297298,-0.44324324324324327,-0.3945945945945946,-0.34054054054054056,0.016216216216216217,-0.03783783783783784,-0.5945945945945946,-0.4918918918918919,-0.518918918918919,-0.42702702702702705,-0.372972972972973,-0.31351351351351353,-0.07567567567567568,-0.0918918918918919,-0.5459459459459459,-0.44324324324324327,-0.5027027027027027,-0.40540540540540543,-0.3783783783783784,-0.3081081081081081
0.0,0.0,-0.3027027027027027,-0.24324324324324326,-0.5081081081081081,-0.41621621621621624,-0.7405405405405405,-0.6,-1.0,-0.8,0.0,-0.07027027027027027,-0.43783783783783786,-0.40540540540540543,-0.7081081081081081,-0.6108108108108108,-0.9135135135135135,-0.7621621621621621,0.05405405405405406,-0.021621621621621623,-0.5783783783783784,-0.4918918918918919,-0.5513513513513514,-0.4594594594594595,-0.41621621621621624,-0.35135135135135137,0.016216216216216217,-0.043243243243243246,-0.6054054054054054,-0.5027027027027027,-0.5297297297297298,-0.43243243243243246,-0.3945945945945946,-0.32972972972972975,-0.08648648648648649,-0.10270270270270271,-0.5459459459459459,-0.44324324324324327,-0.5081081081081081,-0.40540540540540543,-0.3945945945945946,-0.31891891891891894
0.0,0.0,-0.30434782608695654,-0.24456521739130435,-0.5108695652173914,-0.41847826086956524,-0.7391304347826086,-0.5978260869565217,-1.0,-0.8043478260869565,0.0,-0.06521739130434782,-0.42934782608695654,-0.40217391304347827,-0.7065217391304348,-0.6086956521739131,-0.907608695652174,-0.7608695652173914,0.05434782608695652,-0.021739130434782608,-0.5706521739130435,-0.4891304347826087,-0.5543478260869565,-0.46195652173913043,-0.42391304347826086,-0.358695652173913,0.016304347826086956,-0.03804347826086957,-0.6086956521739131,-0.5054347826086957,-0.5380434782608695,-0.44021739130434784,-0.40217391304347827,-0.33695652173913043,-0.08152173913043478,-0.09782608695652174,-0.5489130434782609,-0.44565217391304346,-0.5108695652173914,-0.41304347826086957,-0.3967391304347826,-0.32065217391304346
0.0,0.0,-0.30434782608695654,-0.24456521739130435,-0.5163043478260869,-0.41847826086956524,-0.75,-0.6032608695652174,-1.0,-0.7934782608695652,0.0,-0.07608695652173914,-0.43478260869565216,-0.4076086956521739,-0.7065217391304348,-0.6086956521739131,-0.9184782608695652,-0.7663043478260869,0.059782608695652176,-0.02717391304347826,-0.5706521739130435,-0.4891304347826087,-0.5489130434782609,-0.45652173913043476,-0.40217391304347827,-0.3423913043478261,0.02717391304347826,-0.03804347826086957,-0.6032608695652174,-0.4945652173913043,-0.5271739130434783,-0.42934782608695654,-0.3858695652173913,-0.32065217391304346,-0.07608695652173914,-0.09782608695652174,-0.5434782608695652,-0.44021739130434784,-0.5108695652173914,-0.4076086956521739,-0.391304347826087,-0.31521739130434784
0.0,0.0,-0.3010752688172043,-0.24193548387096775,-0.5053763440860215,-0.40860215053763443,-0.7419354838709677,-0.5967741935483871,-1.0,-0.7903225806451613,0.0,-0.07526881720430108,-0.42473118279569894,-0.4032258064516129,-0.6989247311827957,-0.6021505376344086,-0.9086021505376344,-0.7580645161290323,0.05913978494623656,-0.026881720430107527,-0.5645161290322581,-0.4838709677419355,-0.543010752688172,-0.45161290322580644,-0.40860215053763443,-0.34946236559139787,0.026881720430107527,-0.03763440860215054,-0.6021505376344086,-0.4946236559139785,-0.521505376344086,-0.42473118279569894,-0.3870967741935484,-0.3225806451612903,-0.07526881720430108,-0.0967741935483871,-0.543010752688172,-0.43548387096774194,-0.5053763440860215,-0.4032258064516129,-0.3870967741935484,-0.3118279569892473
0.0,0.0,-0.3027027027027027,-0.24324324324324326,-0.5081081081081081,-0.41081081081081083,-0.7405405405405405,-0.5945945945945946,-1.0,-0.7945945945945946,0.0,-0.07567567567567568,-0.43243243243243246,-0.40540540540540543,-0.7135135135135136,-0.6162162162162163,-0.9135135135135135,-0.7567567567567568,0.05945945945945946,-0.02702702702702703,-0.5783783783783784,-0.4918918918918919,-0.5513513513513514,-0.4594594594594595,-0.42162162162162165,-0.3567567567567568,0.021621621621621623,-0.043243243243243246,-0.6054054054054054,-0.4972972972972973,-0.5297297297297298,-0.42702702702702705,-0.3945945945945946,-0.32432432432432434,-0.07567567567567568,-0.0972972972972973,-0.5459459459459459,-0.44324324324324327,-0.5135135135135135,-0.40540540540540543,-0.4,-0.31891891891891894
0.0,0.0,-0.3118279569892473,-0.24731182795698925,-0.510752688172043,-0.41397849462365593,-0.7473118279569892,-0.5967741935483871,-1.0,-0.7903225806451613,0.0,-0.08064516129032258,-0.43010752688172044,-0.40860215053763443,-0.7096774193548387,-0.6129032258064516,-0.9032258064516129,-0.7473118279569892,0.053763440860215055,-0.03763440860215054,-0.5698924731182796,-0.489247311827957,-0.543010752688172,-0.45161290322580644,-0.4032258064516129,-0.34408602150537637,0.021505376344086023,-0.04838709677419355,-0.5967741935483871,-0.489247311827957,-0.532258064516129,-0.43010752688172044,-0.3924731182795699,-0.3225806451612903,-0.07526881720430108,-0.10215053763440861,-0.5483870967741935,-0.44086021505376344,-0.5053763440860215,-0.3978494623655914,-0.3870967741935484,-0.3118279569892473
0.0,0.0,-0.2956989247311828,-0.23118279569892472,-0.5053763440860215,-0.40860215053763443,-0.7419354838709677,-0.5860215053763441,-1.0,-0.7849462365591398,0.0,-0.08602150537634409,-0.43010752688172044,-0.40860215053763443,-0.7096774193548387,-0.6075268817204301,-0.9139784946236559,-0.7526881720430108,0.05913978494623656,-0.03763440860215054,-0.5591397849462365,-0.478494623655914,-0.543010752688172,-0.45161290322580644,-0.41397849462365593,-0.34946236559139787,0.03225806451612903,-0.043010752688172046,-0.5860215053763441,-0.478494623655914,-0.521505376344086,-0.41935483870967744,-0.3817204301075269,-0.3172043010752688,-0.06451612903225806,-0.0967741935483871,-0.5376344086021505,-0.43010752688172044,-0.5,-0.3924731182795699,-0.3817204301075269,-0.3064516129032258
0.0,0.0,-0.2994652406417112,-0.23529411764705882,-0.5026737967914439,-0.40641711229946526,-0.7433155080213903,-0.5935828877005348,-1.0,-0.786096256684492,0.0,-0.0855614973262032,-0.42780748663101603,-0.40641711229946526,-0.7058823529411765,-0.6096256684491979,-0.9090909090909091,-0.7540106951871658,0.06417112299465241,-0.03208556149732621,-0.5508021390374331,-0.47058823529411764,-0.5347593582887701,-0.44385026737967914,-0.4117647058823529,-0.34759358288770054,0.03208556149732621,-0.0427807486631016,-0.5882352941176471,-0.48128342245989303,-0.5187165775401069,-0.41711229946524064,-0.37967914438502676,-0.3155080213903743,-0.058823529411764705,-0.09090909090909091,-0.5347593582887701,-0.42780748663101603,-0.49732620320855614,-0.39037433155080214,-0.37967914438502676,-0.3048128342245989
