WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.25906735751295334,-0.19689119170984457,-0.44559585492227977,-0.5647668393782384,-0.37823834196891193,-0.8393782383419689,-0.12435233160621761,-0.8652849740932642,0.0,-0.9481865284974094,-0.17616580310880828,-1.0,-0.20725388601036268,-0.7150259067357513,-0.11917098445595854,-0.7202072538860104,0.18652849740932642,-0.9015544041450777,0.025906735751295335,-0.9378238341968912,-0.046632124352331605,-0.616580310880829,0.05699481865284974,-0.6424870466321243,0.37305699481865284,-0.8031088082901554,0.23834196891191708,-0.8756476683937824,0.12435233160621761,-0.5854922279792746,0.21761658031088082,-0.5854922279792746,0.5544041450777202,-0.6580310880829016,0.47150259067357514,-0.772020725388601,0.3471502590673575,-0.6010362694300518,0.39378238341968913,-0.5803108808290155
0.0,0.0,-0.2670157068062827,-0.19895287958115182,-0.450261780104712,-0.5706806282722513,-0.3769633507853403,-0.837696335078534,-0.11518324607329843,-0.8638743455497382,0.0,-0.9633507853403142,-0.17277486910994763,-1.0,-0.20418848167539266,-0.7277486910994765,-0.12041884816753927,-0.7172774869109948,0.19895287958115182,-0.9162303664921466,0.02617801047120419,-0.9424083769633508,-0.04712041884816754,-0.6178010471204188,0.05759162303664921,-0.6335078534031413,0.38219895287958117,-0.8115183246073299,0.24083769633507854,-0.8691099476439791,0.12041884816753927,-0.5759162303664922,0.21465968586387435,-0.5759162303664922,0.5602094240837696,-0.6544502617801047,0.47643979057591623,-0.7696335078534031,0.34554973821989526,-0.5968586387434555,0.387434554973822,-0.5706806282722513
0.0,0.0,-0.2751322751322751,-0.21164021164021163,-0.4656084656084656,-0.5767195767195767,-0.3915343915343915,-0.8412698412698413,-0.12169312169312169,-0.8624338624338624,0.0,-0.9682539682539683,-0.17989417989417988,-1.0,-0.20634920634920634,-0.7248677248677249,-0.1164021164021164,-0.7248677248677249,0.20105820105820105,-0.9206349206349206,0.031746031746031744,-0.9365079365079365,-0.042328042328042326,-0.6190476190476191,0.0582010582010582,-0.6455026455026455,0.3915343915343915,-0.8095238095238095,0.24338624338624337,-0.8571428571428571,0.12169312169312169,-0.5767195767195767,0.21693121693121692,-0.582010582010582,0.5661375661375662,-0.656084656084656,0.48148148148148145,-0.7619047619047619,0.3544973544973545,-0.5925925925925926,0.3968253968253968,-0.5608465608465608
0.0,0.0,-0.2789473684210526,-0.20526315789473684,-0.4631578947368421,-0.5684210526315789,-0.4,-0.8315789473684211,-0.14210526315789473,-0.8578947368421053,0.0,-0.9789473684210527,-0.17894736842105263,-1.0,-0.21578947368421053,-0.7210526315789474,-0.1368421052631579,-0.7210526315789474,0.19473684210526315,-0.9263157894736842,0.02631578947368421,-0.9368421052631579,-0.05263157894736842,-0.6157894736842106,0.042105263157894736,-0.6368421052631579,0.3736842105263158,-0.8157894736842105,0.23157894736842105,-0.8578947368421053,0.11578947368421053,-0.5736842105263158,0.20526315789473684,-0.5789473684210527,0.5578947368421052,-0.6578947368421053,0.45263157894736844,-0.7578947368421053,0.3263157894736842,-0.5842105263157895,0.37894736842105264,-0.5631578947368421
0.0,0.0,-0.28191489361702127,-0.2074468085106383,-0.46808510638297873,-0.574468085106383,-0.4095744680851064,-0.8404255319148937,-0.14893617021276595,-0.8617021276595744,0.0,-0.9787234042553191,-0.18617021276595744,-1.0,-0.2127659574468085,-0.7287234042553191,-0.12234042553191489,-0.7127659574468085,0.20212765957446807,-0.9308510638297872,0.026595744680851064,-0.9361702127659575,-0.0425531914893617,-0.6276595744680851,0.047872340425531915,-0.6329787234042553,0.3829787234042553,-0.824468085106383,0.23404255319148937,-0.8617021276595744,0.11702127659574468,-0.5851063829787234,0.2074468085106383,-0.5851063829787234,0.5638297872340425,-0.6648936170212766,0.46808510638297873,-0.7659574468085106,0.3404255319148936,-0.5957446808510638,0.3829787234042553,-0.574468085106383
0.0,0.0,-0.28342245989304815,-0.20320855614973263,-0.46524064171123,-0.5775401069518716,-0.40106951871657753,-0.8342245989304813,-0.13368983957219252,-0.8502673796791443,0.0,-0.9946524064171123,-0.19786096256684493,-1.0,-0.2192513368983957,-0.7219251336898396,-0.13368983957219252,-0.7165775401069518,0.20320855614973263,-0.9518716577540107,0.0213903743315508,-0.9251336898395722,-0.053475935828877004,-0.6149732620320856,0.0427807486631016,-0.6310160427807486,0.39572192513368987,-0.8342245989304813,0.23529411764705882,-0.8556149732620321,0.11764705882352941,-0.5721925133689839,0.20320855614973263,-0.5775401069518716,0.5721925133689839,-0.6684491978609626,0.47058823529411764,-0.7593582887700535,0.3422459893048128,-0.5935828877005348,0.37967914438502676,-0.5721925133689839
0.0,0.0,-0.27807486631016043,-0.20855614973262032,-0.46524064171123,-0.5775401069518716,-0.40106951871657753,-0.8342245989304813,-0.12834224598930483,-0.8556149732620321,0.0,-0.9946524064171123,-0.1925133689839572,-1.0,-0.2192513368983957,-0.7272727272727273,-0.13368983957219252,-0.7219251336898396,0.20320855614973263,-0.9518716577540107,0.0213903743315508,-0.93048128342246,-0.053475935828877004,-0.6149732620320856,0.0427807486631016,-0.6310160427807486,0.39572192513368987,-0.8342245989304813,0.23529411764705882,-0.8556149732620321,0.11764705882352941,-0.5721925133689839,0.20320855614973263,-0.5775401069518716,0.5721925133689839,-0.6684491978609626,0.48128342245989303,-0.7700534759358288,0.34759358288770054,-0.5882352941176471,0.37967914438502676,-0.5668449197860963
0.0,0.0,-0.27956989247311825,-0.21505376344086022,-0.46774193548387094,-0.5913978494623656,-0.3817204301075269,-0.8494623655913979,-0.10215053763440861,-0.8548387096774194,0.0,-0.989247311827957,-0.1935483870967742,-1.0,-0.21505376344086022,-0.7311827956989247,-0.12365591397849462,-0.7204301075268817,0.21505376344086022,-0.9408602150537635,0.026881720430107527,-0.9354838709677419,-0.04838709677419355,-0.6182795698924731,0.043010752688172046,-0.6397849462365591,0.4032258064516129,-0.8225806451612904,0.25268817204301075,-0.8494623655913979,0.12365591397849462,-0.5698924731182796,0.21505376344086022,-0.5752688172043011,0.5860215053763441,-0.6559139784946236,0.489247311827957,-0.7580645161290323,0.3548387096774194,-0.5913978494623656,0.3924731182795699,-0.553763440860215
0.0,0.0,-0.28342245989304815,-0.20855614973262032,-0.46524064171123,-0.5882352941176471,-0.37967914438502676,-0.8502673796791443,-0.0962566844919786,-0.8502673796791443,0.0,-0.9732620320855615,-0.18181818181818182,-1.0,-0.2192513368983957,-0.732620320855615,-0.13368983957219252,-0.7165775401069518,0.20320855614973263,-0.9251336898395722,0.03208556149732621,-0.9411764705882353,-0.0481283422459893,-0.6203208556149733,0.0427807486631016,-0.6310160427807486,0.39572192513368987,-0.8128342245989305,0.25668449197860965,-0.8609625668449198,0.12299465240641712,-0.5721925133689839,0.20855614973262032,-0.5668449197860963,0.5775401069518716,-0.6417112299465241,0.4919786096256685,-0.7593582887700535,0.35294117647058826,-0.5882352941176471,0.39037433155080214,-0.5561497326203209
0.0,0.0,-0.2810810810810811,-0.22162162162162163,-0.4594594594594595,-0.6,-0.3783783783783784,-0.8648648648648649,-0.0972972972972973,-0.8702702702702703,0.0,-0.9675675675675676,-0.1783783783783784,-1.0,-0.21081081081081082,-0.7405405405405405,-0.12972972972972974,-0.7405405405405405,0.20540540540540542,-0.918918918918919,0.043243243243243246,-0.9459459459459459,-0.03783783783783784,-0.6324324324324324,0.04864864864864865,-0.6648648648648648,0.4,-0.8108108108108109,0.2594594594594595,-0.8648648648648649,0.13513513513513514,-0.5891891891891892,0.22162162162162163,-0.5945945945945946,0.5891891891891892,-0.6486486486486487,0.5027027027027027,-0.7675675675675676,0.372972972972973,-0.6,0.41081081081081083,-0.572972972972973
0.0,0.0,-0.2681564245810056,-0.20670391061452514,-0.46368715083798884,-0.5921787709497207,-0.39106145251396646,-0.8715083798882681,-0.09497206703910614,-0.8603351955307262,0.0,-0.9608938547486033,-0.16201117318435754,-1.0,-0.20670391061452514,-0.7541899441340782,-0.1340782122905028,-0.7541899441340782,0.2122905027932961,-0.9162011173184358,0.05027932960893855,-0.9720670391061452,-0.0446927374301676,-0.6536312849162011,0.055865921787709494,-0.6759776536312849,0.40782122905027934,-0.8156424581005587,0.2681564245810056,-0.8770949720670391,0.1452513966480447,-0.6033519553072626,0.2346368715083799,-0.6145251396648045,0.6089385474860335,-0.659217877094972,0.5195530726256983,-0.7821229050279329,0.39106145251396646,-0.6089385474860335,0.4301675977653631,-0.5865921787709497
0.0,0.0,-0.26857142857142857,-0.2057142857142857,-0.4685714285714286,-0.5942857142857143,-0.38285714285714284,-0.8742857142857143,-0.08571428571428572,-0.8628571428571429,0.0,-0.9485714285714286,-0.17142857142857143,-1.0,-0.21142857142857144,-0.7428571428571429,-0.12571428571428572,-0.7428571428571429,0.21714285714285714,-0.9028571428571428,0.05142857142857143,-0.9428571428571428,-0.045714285714285714,-0.6285714285714286,0.05714285714285714,-0.6571428571428571,0.4228571428571429,-0.7942857142857143,0.28,-0.8628571428571429,0.14857142857142858,-0.5885714285714285,0.24,-0.5942857142857143,0.6171428571428571,-0.6457142857142857,0.5371428571428571,-0.7657142857142857,0.3942857142857143,-0.5942857142857143,0.4342857142857143,-0.56
0.0,0.0,-0.28160919540229884,-0.21264367816091953,-0.4827586206896552,-0.5977011494252874,-0.40229885057471265,-0.867816091954023,-0.10344827586206896,-0.8563218390804598,0.0,-0.9597701149425287,-0.20114942528735633,-1.0,-0.22413793103448276,-0.735632183908046,-0.13793103448275862,-0.7413793103448276,0.21264367816091953,-0.9137931034482759,0.028735632183908046,-0.9310344827586207,-0.05172413793103448,-0.6264367816091954,0.04597701149425287,-0.6609195402298851,0.40804597701149425,-0.8045977011494253,0.25862068965517243,-0.867816091954023,0.13793103448275862,-0.5919540229885057,0.23563218390804597,-0.5977011494252874,0.603448275862069,-0.6436781609195402,0.5287356321839081,-0.764367816091954,0.39080459770114945,-0.603448275862069,0.42528735632183906,-0.5689655172413793
0.0,0.0,-0.2823529411764706,-0.21176470588235294,-0.4764705882352941,-0.6058823529411764,-0.38823529411764707,-0.8764705882352941,-0.08235294117647059,-0.8588235294117647,0.0,-0.9529411764705882,-0.15294117647058825,-1.0,-0.19411764705882353,-0.7529411764705882,-0.13529411764705881,-0.7588235294117647,0.2235294117647059,-0.9058823529411765,0.058823529411764705,-0.9411764705882353,-0.029411764705882353,-0.6352941176470588,0.052941176470588235,-0.6705882352941176,0.4294117647058823,-0.8,0.29411764705882354,-0.8529411764705882,0.16470588235294117,-0.5882352941176471,0.2529411764705882,-0.5941176470588235,0.6352941176470588,-0.6294117647058823,0.5588235294117647,-0.7588235294117647,0.4176470588235294,-0.5941176470588235,0.45294117647058824,-0.5588235294117647
0.0,0.0,-0.28402366863905326,-0.21893491124260356,-0.48520710059171596,-0.6094674556213018,-0.38461538461538464,-0.8816568047337278,-0.07692307692307693,-0.8698224852071006,0.0,-0.9467455621301775,-0.15976331360946747,-1.0,-0.20118343195266272,-0.7633136094674556,-0.13609467455621302,-0.7633136094674556,0.23076923076923078,-0.8994082840236687,0.05917159763313609,-0.9467455621301775,-0.04142011834319527,-0.6390532544378699,0.05917159763313609,-0.6686390532544378,0.4378698224852071,-0.7928994082840237,0.28994082840236685,-0.863905325443787,0.15384615384615385,-0.5857988165680473,0.2485207100591716,-0.591715976331361,0.6390532544378699,-0.6272189349112426,0.5621301775147929,-0.7692307692307693,0.41420118343195267,-0.5976331360946746,0.44970414201183434,-0.5562130177514792
0.0,0.0,-0.2781065088757396,-0.21301775147928995,-0.47928994082840237,-0.6035502958579881,-0.3905325443786982,-0.8875739644970414,-0.08284023668639054,-0.863905325443787,0.0,-0.9585798816568047,-0.15976331360946747,-1.0,-0.20118343195266272,-0.7633136094674556,-0.13609467455621302,-0.7692307692307693,0.22485207100591717,-0.9112426035502958,0.05917159763313609,-0.9467455621301775,-0.023668639053254437,-0.6390532544378699,0.05325443786982249,-0.6745562130177515,0.4319526627218935,-0.8047337278106509,0.2958579881656805,-0.863905325443787,0.15976331360946747,-0.591715976331361,0.2485207100591716,-0.5976331360946746,0.6390532544378699,-0.6331360946745562,0.5621301775147929,-0.7633136094674556,0.42011834319526625,-0.5976331360946746,0.44970414201183434,-0.5621301775147929
0.0,0.0,-0.2823529411764706,-0.21176470588235294,-0.4823529411764706,-0.6,-0.3941176470588235,-0.8823529411764706,-0.09411764705882353,-0.8647058823529412,0.0,-0.9588235294117647,-0.1588235294117647,-1.0,-0.18823529411764706,-0.7647058823529411,-0.12941176470588237,-0.7764705882352941,0.2235294117647059,-0.9117647058823529,0.052941176470588235,-0.9470588235294117,-0.029411764705882353,-0.6352941176470588,0.058823529411764705,-0.6764705882352942,0.43529411764705883,-0.8058823529411765,0.2823529411764706,-0.8705882352941177,0.1588235294117647,-0.5941176470588235,0.24705882352941178,-0.6058823529411764,0.6294117647058823,-0.6470588235294118,0.5529411764705883,-0.7764705882352941,0.4117647058823529,-0.6058823529411764,0.4470588235294118,-0.5764705882352941
0.0,0.0,-0.27906976744186046,-0.20930232558139536,-0.47674418604651164,-0.5988372093023255,-0.3953488372093023,-0.877906976744186,-0.0872093023255814,-0.8662790697674418,0.0,-0.9593023255813954,-0.16279069767441862,-1.0,-0.20348837209302326,-0.75,-0.13953488372093023,-0.7616279069767442,0.21511627906976744,-0.9069767441860465,0.05232558139534884,-0.9418604651162791,-0.03488372093023256,-0.6337209302325582,0.046511627906976744,-0.6802325581395349,0.4186046511627907,-0.8023255813953488,0.27906976744186046,-0.8662790697674418,0.1511627906976744,-0.5988372093023255,0.2441860465116279,-0.6046511627906976,0.622093023255814,-0.6453488372093024,0.5406976744186046,-0.7674418604651163,0.4069767441860465,-0.6046511627906976,0.4476744186046512,-0.5697674418604651
0.0,0.0,-0.2774566473988439,-0.20809248554913296,-0.4682080924855491,-0.6127167630057804,-0.3815028901734104,-0.884393063583815,-0.08092485549132948,-0.8670520231213873,0.0,-0.9595375722543352,-0.15606936416184972,-1.0,-0.2023121387283237,-0.7456647398843931,-0.14450867052023122,-0.7630057803468208,0.2138728323699422,-0.9075144508670521,0.06358381502890173,-0.9421965317919075,-0.028901734104046242,-0.6358381502890174,0.05202312138728324,-0.6763005780346821,0.42196531791907516,-0.791907514450867,0.28901734104046245,-0.861271676300578,0.16184971098265896,-0.5895953757225434,0.24855491329479767,-0.6069364161849711,0.6184971098265896,-0.630057803468208,0.5433526011560693,-0.7514450867052023,0.4046242774566474,-0.5953757225433526,0.4393063583815029,-0.5606936416184971
0.0,0.0,-0.2742857142857143,-0.2057142857142857,-0.45714285714285713,-0.6,-0.37142857142857144,-0.88,-0.06857142857142857,-0.8685714285714285,0.0,-0.96,-0.16,-1.0,-0.2057142857142857,-0.7485714285714286,-0.13142857142857142,-0.7542857142857143,0.21714285714285714,-0.9085714285714286,0.06857142857142857,-0.9485714285714286,-0.04,-0.64,0.05142857142857143,-0.6742857142857143,0.4228571428571429,-0.7942857142857143,0.2914285714285714,-0.8685714285714285,0.15428571428571428,-0.5885714285714285,0.24571428571428572,-0.6,0.6228571428571429,-0.6342857142857142,0.5485714285714286,-0.7657142857142857,0.4114285714285714,-0.6,0.44,-0.5657142857142857
0.0,0.0,-0.2640449438202247,-0.20224719101123595,-0.46629213483146065,-0.5898876404494382,-0.38202247191011235,-0.8764044943820225,-0.09550561797752809,-0.8820224719101124,0.0,-0.9438202247191011,-0.15168539325842698,-1.0,-0.19101123595505617,-0.7528089887640449,-0.12359550561797752,-0.7640449438202247,0.20786516853932585,-0.898876404494382,0.056179775280898875,-0.9662921348314607,-0.028089887640449437,-0.6460674157303371,0.06179775280898876,-0.6797752808988764,0.4044943820224719,-0.8033707865168539,0.2752808988764045,-0.8932584269662921,0.14606741573033707,-0.6067415730337079,0.24157303370786518,-0.6123595505617978,0.601123595505618,-0.651685393258427,0.5337078651685393,-0.797752808988764,0.398876404494382,-0.6235955056179775,0.42696629213483145,-0.5842696629213483
0.0,0.0,-0.2711864406779661,-0.1977401129943503,-0.4632768361581921,-0.5988700564971752,-0.3785310734463277,-0.8813559322033898,-0.0847457627118644,-0.8813559322033898,0.0,-0.9322033898305084,-0.13559322033898305,-1.0,-0.192090395480226,-0.751412429378531,-0.11864406779661017,-0.768361581920904,0.20903954802259886,-0.8813559322033898,0.07909604519774012,-0.9717514124293786,-0.02824858757062147,-0.6497175141242938,0.062146892655367235,-0.6779661016949152,0.4124293785310734,-0.7796610169491526,0.2937853107344633,-0.8926553672316384,0.15819209039548024,-0.6045197740112994,0.24293785310734464,-0.6101694915254238,0.6101694915254238,-0.632768361581921,0.5480225988700564,-0.7909604519774012,0.4124293785310734,-0.615819209039548,0.4406779661016949,-0.576271186440678
0.0,0.0,-0.27932960893854747,-0.20670391061452514,-0.4692737430167598,-0.5977653631284916,-0.3854748603351955,-0.8715083798882681,-0.1005586592178771,-0.888268156424581,0.0,-0.9273743016759777,-0.15083798882681565,-1.0,-0.18994413407821228,-0.7541899441340782,-0.11173184357541899,-0.7597765363128491,0.20670391061452514,-0.8770949720670391,0.055865921787709494,-0.9664804469273743,-0.027932960893854747,-0.6368715083798883,0.07262569832402235,-0.659217877094972,0.4022346368715084,-0.7821229050279329,0.27932960893854747,-0.8938547486033519,0.15083798882681565,-0.6033519553072626,0.24022346368715083,-0.5921787709497207,0.5977653631284916,-0.6312849162011173,0.5307262569832403,-0.7932960893854749,0.4022346368715084,-0.6201117318435754,0.43575418994413406,-0.5754189944134078
0.0,0.0,-0.27071823204419887,-0.19337016574585636,-0.46408839779005523,-0.585635359116022,-0.3756906077348066,-0.861878453038674,-0.09392265193370165,-0.8839779005524862,0.0,-0.9281767955801105,-0.16022099447513813,-1.0,-0.19337016574585636,-0.7403314917127072,-0.11602209944751381,-0.7403314917127072,0.19889502762430938,-0.8784530386740331,0.055248618784530384,-0.9613259668508287,-0.027624309392265192,-0.6298342541436464,0.06629834254143646,-0.6574585635359116,0.40331491712707185,-0.7790055248618785,0.27624309392265195,-0.8839779005524862,0.14917127071823205,-0.5911602209944752,0.23756906077348067,-0.5911602209944752,0.5966850828729282,-0.6298342541436464,0.5303867403314917,-0.7845303867403315,0.39226519337016574,-0.6077348066298343,0.430939226519337,-0.569060773480663
0.0,0.0,-0.2717391304347826,-0.21195652173913043,-0.46195652173913043,-0.5869565217391305,-0.3804347826086957,-0.8586956521739131,-0.10869565217391304,-0.8804347826086957,0.0,-0.9402173913043478,-0.15217391304347827,-1.0,-0.18478260869565216,-0.7445652173913043,-0.11413043478260869,-0.7554347826086957,0.20108695652173914,-0.8913043478260869,0.05434782608695652,-0.9619565217391305,-0.03260869565217391,-0.6358695652173914,0.06521739130434782,-0.6630434782608695,0.3967391304347826,-0.7934782608695652,0.266304347826087,-0.8858695652173914,0.14673913043478262,-0.592391304347826,0.23369565217391305,-0.592391304347826,0.5815217391304348,-0.6467391304347826,0.5108695652173914,-0.7880434782608695,0.3804347826086957,-0.6086956521739131,0.42391304347826086,-0.5760869565217391
0.0,0.0,-0.266304347826087,-0.20652173913043478,-0.45108695652173914,-0.5978260869565217,-0.358695652173913,-0.8695652173913043,-0.08152173913043478,-0.8858695652173914,0.0,-0.9347826086956522,-0.1358695652173913,-1.0,-0.1793478260869565,-0.7554347826086957,-0.10869565217391304,-0.7663043478260869,0.20652173913043478,-0.8913043478260869,0.07608695652173914,-0.9728260869565217,-0.021739130434782608,-0.6467391304347826,0.07065217391304347,-0.6793478260869565,0.3967391304347826,-0.7934782608695652,0.2826086956521739,-0.8967391304347826,0.15217391304347827,-0.5978260869565217,0.2391304347826087,-0.6086956521739131,0.5869565217391305,-0.6467391304347826,0.5271739130434783,-0.7880434782608695,0.3967391304347826,-0.6195652173913043,0.42934782608695654,-0.5815217391304348
0.0,0.0,-0.2608695652173913,-0.20108695652173914,-0.45108695652173914,-0.5869565217391305,-0.3695652173913043,-0.8641304347826086,-0.09239130434782608,-0.8804347826086957,0.0,-0.9293478260869565,-0.15217391304347827,-1.0,-0.18478260869565216,-0.75,-0.10326086956521739,-0.7608695652173914,0.20108695652173914,-0.8858695652173914,0.06521739130434782,-0.967391304347826,-0.02717391304347826,-0.6413043478260869,0.06521739130434782,-0.6684782608695652,0.40217391304347827,-0.7880434782608695,0.27717391304347827,-0.8804347826086957,0.14673913043478262,-0.592391304347826,0.2391304347826087,-0.5978260869565217,0.592391304347826,-0.6413043478260869,0.5271739130434783,-0.7880434782608695,0.391304347826087,-0.6195652173913043,0.43478260869565216,-0.5815217391304348
0.0,0.0,-0.26595744680851063,-0.2127659574468085,-0.4574468085106383,-0.5851063829787234,-0.3776595744680851,-0.8563829787234043,-0.11170212765957446,-0.8882978723404256,0.0,-0.9414893617021277,-0.16489361702127658,-1.0,-0.19148936170212766,-0.7393617021276596,-0.10638297872340426,-0.7446808510638298,0.19680851063829788,-0.8882978723404256,0.0425531914893617,-0.9574468085106383,-0.03723404255319149,-0.6382978723404256,0.06382978723404255,-0.6595744680851063,0.3882978723404255,-0.7925531914893617,0.26063829787234044,-0.8829787234042553,0.13297872340425532,-0.5957446808510638,0.23404255319148937,-0.601063829787234,0.574468085106383,-0.648936170212766,0.5053191489361702,-0.7872340425531915,0.3723404255319149,-0.6170212765957447,0.4148936170212766,-0.5851063829787234
0.0,0.0,-0.26455026455026454,-0.20105820105820105,-0.4497354497354497,-0.5767195767195767,-0.38095238095238093,-0.8518518518518519,-0.10582010582010581,-0.8835978835978836,0.0,-0.9365079365079365,-0.164021164021164,-1.0,-0.19576719576719576,-0.7354497354497355,-0.1111111111111111,-0.7407407407407407,0.19576719576719576,-0.8888888888888888,0.047619047619047616,-0.9735449735449735,-0.037037037037037035,-0.6455026455026455,0.05291005291005291,-0.6613756613756614,0.3862433862433862,-0.7883597883597884,0.25925925925925924,-0.8941798941798942,0.13756613756613756,-0.6031746031746031,0.2275132275132275,-0.5978835978835979,0.5714285714285714,-0.6455026455026455,0.5026455026455027,-0.798941798941799,0.37037037037037035,-0.6243386243386243,0.4126984126984127,-0.582010582010582
0.0,0.0,-0.25654450261780104,-0.2094240837696335,-0.43455497382198954,-0.581151832460733,-0.3612565445026178,-0.8534031413612565,-0.08900523560209424,-0.8848167539267016,0.0,-0.9267015706806283,-0.1518324607329843,-1.0,-0.18848167539267016,-0.7329842931937173,-0.09947643979057591,-0.7277486910994765,0.19895287958115182,-0.8691099476439791,0.05759162303664921,-0.9581151832460733,-0.031413612565445025,-0.6387434554973822,0.06282722513089005,-0.6492146596858639,0.387434554973822,-0.7696335078534031,0.2670157068062827,-0.8848167539267016,0.13612565445026178,-0.5916230366492147,0.23036649214659685,-0.5863874345549738,0.5706806282722513,-0.6282722513089005,0.5078534031413613,-0.7905759162303665,0.3769633507853403,-0.612565445026178,0.41361256544502617,-0.5706806282722513
0.0,0.0,-0.25654450261780104,-0.193717277486911,-0.4293193717277487,-0.5759162303664922,-0.34554973821989526,-0.8534031413612565,-0.08376963350785341,-0.8795811518324608,0.0,-0.9057591623036649,-0.14136125654450263,-1.0,-0.18324607329842932,-0.7277486910994765,-0.09947643979057591,-0.7225130890052356,0.19895287958115182,-0.8481675392670157,0.06806282722513089,-0.9633507853403142,-0.020942408376963352,-0.6387434554973822,0.07329842931937172,-0.6387434554973822,0.387434554973822,-0.7486910994764397,0.2774869109947644,-0.8795811518324608,0.14659685863874344,-0.5863874345549738,0.24083769633507854,-0.5706806282722513,0.5759162303664922,-0.612565445026178,0.518324607329843,-0.7696335078534031,0.387434554973822,-0.6020942408376964,0.42408376963350786,-0.5549738219895288
0.0,0.0,-0.2578947368421053,-0.19473684210526315,-0.4368421052631579,-0.5736842105263158,-0.35789473684210527,-0.8473684210526315,-0.08947368421052632,-0.8789473684210526,0.0,-0.9526315789473684,-0.1631578947368421,-1.0,-0.2,-0.7263157894736842,-0.11578947368421053,-0.7315789473684211,0.20526315789473684,-0.9,0.05263157894736842,-0.9578947368421052,-0.031578947368421054,-0.6368421052631579,0.06315789473684211,-0.6578947368421053,0.39473684210526316,-0.8,0.2736842105263158,-0.8842105263157894,0.14736842105263157,-0.5947368421052631,0.24210526315789474,-0.5894736842105263,0.5789473684210527,-0.6421052631578947,0.5157894736842106,-0.7894736842105263,0.3894736842105263,-0.6157894736842106,0.43157894736842106,-0.5789473684210527
0.0,0.0,-0.25654450261780104,-0.193717277486911,-0.4293193717277487,-0.581151832460733,-0.34554973821989526,-0.8586387434554974,-0.07853403141361257,-0.8691099476439791,0.0,-0.9633507853403142,-0.17277486910994763,-1.0,-0.20418848167539266,-0.7277486910994765,-0.1099476439790576,-0.7277486910994765,0.20418848167539266,-0.9214659685863874,0.05235602094240838,-0.9476439790575916,-0.02617801047120419,-0.6282722513089005,0.07329842931937172,-0.6544502617801047,0.387434554973822,-0.8115183246073299,0.2670157068062827,-0.8848167539267016,0.14659685863874344,-0.5968586387434555,0.24083769633507854,-0.5968586387434555,0.5759162303664922,-0.6596858638743456,0.5130890052356021,-0.7905759162303665,0.38219895287958117,-0.6178010471204188,0.42408376963350786,-0.581151832460733
0.0,0.0,-0.25654450261780104,-0.193717277486911,-0.4293193717277487,-0.5759162303664922,-0.3507853403141361,-0.8534031413612565,-0.08376963350785341,-0.8743455497382199,0.0,-0.9476439790575916,-0.15706806282722513,-1.0,-0.19895287958115182,-0.7277486910994765,-0.11518324607329843,-0.7277486910994765,0.19895287958115182,-0.8952879581151832,0.05235602094240838,-0.9424083769633508,-0.02617801047120419,-0.6282722513089005,0.06806282722513089,-0.643979057591623,0.387434554973822,-0.7905759162303665,0.27225130890052357,-0.8743455497382199,0.1518324607329843,-0.5863874345549738,0.24083769633507854,-0.5863874345549738,0.5759162303664922,-0.6387434554973822,0.518324607329843,-0.774869109947644,0.387434554973822,-0.6073298429319371,0.4293193717277487,-0.5706806282722513
0.0,0.0,-0.2513089005235602,-0.193717277486911,-0.42408376963350786,-0.581151832460733,-0.3403141361256545,-0.8586387434554974,-0.07329842931937172,-0.8691099476439791,0.0,-0.9162303664921466,-0.13089005235602094,-1.0,-0.17801047120418848,-0.7382198952879581,-0.09947643979057591,-0.7329842931937173,0.19895287958115182,-0.8638743455497382,0.08376963350785341,-0.9424083769633508,-0.015706806282722512,-0.6282722513089005,0.06806282722513089,-0.6492146596858639,0.387434554973822,-0.7591623036649214,0.2879581151832461,-0.8691099476439791,0.16230366492146597,-0.5863874345549738,0.2513089005235602,-0.581151832460733,0.5759162303664922,-0.6178010471204188,0.5235602094240838,-0.7591623036649214,0.39267015706806285,-0.5916230366492147,0.43455497382198954,-0.5549738219895288
