WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.14213197969543148,-0.1218274111675127,-0.20558375634517767,-0.3401015228426396,-0.22588832487309646,-0.5076142131979695,-0.14720812182741116,-0.565989847715736,0.0,-0.5406091370558376,0.025380710659898477,-0.6954314720812182,-0.02284263959390863,-0.6700507614213198,-0.0583756345177665,-0.6040609137055838,0.11928934010152284,-0.5456852791878173,0.20812182741116753,-0.7588832487309645,0.2563451776649746,-0.8908629441624365,0.29949238578680204,-1.0,0.22842639593908629,-0.48984771573604063,0.3248730964467005,-0.6852791878172588,0.39593908629441626,-0.8071065989847716,0.44923857868020306,-0.9187817258883249,0.30456852791878175,-0.3883248730964467,0.40609137055837563,-0.5355329949238579,0.47715736040609136,-0.6218274111675127,0.5456852791878173,-0.7055837563451777
0.0,0.0,-0.14213197969543148,-0.1218274111675127,-0.20812182741116753,-0.3401015228426396,-0.2233502538071066,-0.5076142131979695,-0.14720812182741116,-0.5609137055837563,0.0,-0.5431472081218274,0.02284263959390863,-0.6954314720812182,-0.025380710659898477,-0.6700507614213198,-0.0583756345177665,-0.6015228426395939,0.11928934010152284,-0.5482233502538071,0.20812182741116753,-0.7588832487309645,0.25380710659898476,-0.8934010152284264,0.29949238578680204,-1.0,0.22588832487309646,-0.48984771573604063,0.32741116751269034,-0.6852791878172588,0.39593908629441626,-0.8071065989847716,0.4517766497461929,-0.9187817258883249,0.30456852791878175,-0.3883248730964467,0.40609137055837563,-0.5355329949238579,0.47715736040609136,-0.6218274111675127,0.5456852791878173,-0.7030456852791879
0.0,0.0,-0.13784461152882205,-0.12030075187969924,-0.20551378446115287,-0.3333333333333333,-0.22305764411027568,-0.5012531328320802,-0.15037593984962405,-0.5588972431077694,0.0,-0.5413533834586466,0.020050125313283207,-0.6942355889724311,-0.03007518796992481,-0.6616541353383458,-0.07017543859649122,-0.5864661654135338,0.11779448621553884,-0.543859649122807,0.20300751879699247,-0.7568922305764411,0.24812030075187969,-0.8897243107769424,0.2907268170426065,-1.0,0.22055137844611528,-0.48621553884711777,0.3208020050125313,-0.681704260651629,0.38596491228070173,-0.8070175438596491,0.43859649122807015,-0.9172932330827067,0.2982456140350877,-0.38847117794486213,0.39598997493734334,-0.5363408521303258,0.46867167919799496,-0.6215538847117794,0.5338345864661654,-0.706766917293233
0.0,0.0,-0.1377551020408163,-0.11989795918367346,-0.2066326530612245,-0.34438775510204084,-0.21683673469387754,-0.5178571428571429,-0.12244897959183673,-0.5688775510204082,0.0,-0.5459183673469388,0.030612244897959183,-0.6964285714285714,-0.01020408163265306,-0.6709183673469388,-0.03826530612244898,-0.6045918367346939,0.125,-0.548469387755102,0.2193877551020408,-0.7627551020408163,0.27040816326530615,-0.8954081632653061,0.31887755102040816,-1.0,0.23469387755102042,-0.4897959183673469,0.3392857142857143,-0.6836734693877551,0.40816326530612246,-0.8035714285714286,0.4642857142857143,-0.9107142857142857,0.3163265306122449,-0.3877551020408163,0.41836734693877553,-0.5331632653061225,0.49489795918367346,-0.6147959183673469,0.5637755102040817,-0.6938775510204082
0.0,0.0,-0.1385390428211587,-0.12090680100755667,-0.20654911838790932,-0.34005037783375314,-0.2216624685138539,-0.5113350125944585,-0.1309823677581864,-0.5667506297229219,0.0,-0.5465994962216625,0.02518891687657431,-0.6977329974811083,-0.017632241813602016,-0.6675062972292192,-0.055415617128463476,-0.5994962216624685,0.12090680100755667,-0.5491183879093199,0.20654911838790932,-0.760705289672544,0.25440806045340053,-0.8942065491183879,0.29974811083123426,-1.0,0.22670025188916876,-0.48866498740554154,0.327455919395466,-0.6851385390428212,0.3929471032745592,-0.8035264483627204,0.4508816120906801,-0.9118387909319899,0.30730478589420657,-0.3879093198992443,0.4080604534005038,-0.5314861460957179,0.4836272040302267,-0.6146095717884131,0.5516372795969773,-0.6952141057934509
0.0,0.0,-0.13784461152882205,-0.11779448621553884,-0.20802005012531327,-0.3383458646616541,-0.22055137844611528,-0.5087719298245614,-0.13032581453634084,-0.5614035087719298,0.0,-0.5463659147869674,0.022556390977443608,-0.6967418546365914,-0.022556390977443608,-0.6666666666666666,-0.05263157894736842,-0.5939849624060151,0.12280701754385964,-0.5463659147869674,0.20802005012531327,-0.7619047619047619,0.2531328320802005,-0.8947368421052632,0.3007518796992481,-1.0,0.22807017543859648,-0.48621553884711777,0.3308270676691729,-0.6791979949874687,0.40100250626566414,-0.7994987468671679,0.45864661654135336,-0.9097744360902256,0.3082706766917293,-0.38345864661654133,0.41102756892230574,-0.5263157894736842,0.48621553884711777,-0.6090225563909775,0.556390977443609,-0.6892230576441103
0.0,0.0,-0.14035087719298245,-0.12030075187969924,-0.20551378446115287,-0.3358395989974937,-0.22055137844611528,-0.506265664160401,-0.13533834586466165,-0.5664160401002506,0.0,-0.5463659147869674,0.022556390977443608,-0.6967418546365914,-0.020050125313283207,-0.6641604010025063,-0.047619047619047616,-0.5889724310776943,0.12280701754385964,-0.5488721804511278,0.20802005012531327,-0.7644110275689223,0.2556390977443609,-0.8972431077694235,0.3032581453634085,-1.0,0.23057644110275688,-0.48621553884711777,0.3358395989974937,-0.6842105263157895,0.40601503759398494,-0.8020050125313283,0.46365914786967416,-0.9072681704260651,0.3107769423558897,-0.38596491228070173,0.41854636591478694,-0.5238095238095238,0.49624060150375937,-0.6040100250626567,0.568922305764411,-0.681704260651629
0.0,0.0,-0.1407035175879397,-0.12562814070351758,-0.20351758793969849,-0.33668341708542715,-0.22613065326633167,-0.5025125628140703,-0.1457286432160804,-0.5703517587939698,0.0,-0.5452261306532663,0.020100502512562814,-0.6959798994974874,-0.01256281407035176,-0.6758793969849246,-0.032663316582914576,-0.6130653266331658,0.12562814070351758,-0.550251256281407,0.21105527638190955,-0.7663316582914573,0.2613065326633166,-0.9020100502512562,0.30904522613065327,-1.0,0.23366834170854273,-0.49246231155778897,0.3492462311557789,-0.6834170854271356,0.42462311557788945,-0.7989949748743719,0.48743718592964824,-0.9020100502512562,0.30904522613065327,-0.3869346733668342,0.41959798994974873,-0.5226130653266332,0.5025125628140703,-0.6055276381909548,0.5728643216080402,-0.6834170854271356
0.0,0.0,-0.1371571072319202,-0.12718204488778054,-0.20698254364089774,-0.33665835411471323,-0.22693266832917705,-0.49875311720698257,-0.14463840399002495,-0.5685785536159601,0.0,-0.543640897755611,0.017456359102244388,-0.6932668329177057,-0.0199501246882793,-0.6733167082294265,-0.04239401496259352,-0.6084788029925187,0.12468827930174564,-0.5486284289276808,0.20448877805486285,-0.7655860349127181,0.2518703241895262,-0.8977556109725686,0.30174563591022446,-1.0,0.22942643391521197,-0.4912718204488778,0.34413965087281795,-0.6783042394014963,0.41895261845386533,-0.7955112219451371,0.47880299251870323,-0.9002493765586035,0.30423940149625933,-0.3865336658354115,0.4164588528678304,-0.5211970074812967,0.49875311720698257,-0.5985037406483791,0.571072319201995,-0.6758104738154613
0.0,0.0,-0.1382716049382716,-0.12098765432098765,-0.2074074074074074,-0.3358024691358025,-0.23209876543209876,-0.5012345679012346,-0.145679012345679,-0.562962962962963,0.0,-0.5456790123456791,0.01728395061728395,-0.6962962962962963,-0.024691358024691357,-0.6691358024691358,-0.04938271604938271,-0.6,0.12345679012345678,-0.5506172839506173,0.2,-0.762962962962963,0.24691358024691357,-0.8962962962962963,0.28888888888888886,-1.0,0.2271604938271605,-0.49135802469135803,0.3358024691358025,-0.6790123456790124,0.4074074074074074,-0.7975308641975308,0.4691358024691358,-0.9012345679012346,0.3012345679012346,-0.38765432098765434,0.4123456790123457,-0.5185185185185185,0.49382716049382713,-0.6,0.5654320987654321,-0.6765432098765433
0.0,0.0,-0.1354679802955665,-0.12315270935960591,-0.20689655172413793,-0.33497536945812806,-0.2315270935960591,-0.5,-0.1477832512315271,-0.5615763546798029,0.0,-0.5443349753694581,0.022167487684729065,-0.6945812807881774,-0.022167487684729065,-0.6699507389162561,-0.046798029556650245,-0.5985221674876847,0.12315270935960591,-0.5492610837438424,0.19950738916256158,-0.7635467980295566,0.2438423645320197,-0.8940886699507389,0.2857142857142857,-1.0,0.22413793103448276,-0.49014778325123154,0.3374384236453202,-0.6773399014778325,0.41133004926108374,-0.7955665024630542,0.47044334975369456,-0.9014778325123153,0.30049261083743845,-0.3866995073891626,0.41379310344827586,-0.5172413793103449,0.49507389162561577,-0.5985221674876847,0.5689655172413793,-0.6748768472906403
0.0,0.0,-0.1375921375921376,-0.12039312039312039,-0.20638820638820637,-0.3316953316953317,-0.22604422604422605,-0.5012285012285013,-0.1375921375921376,-0.5601965601965602,0.0,-0.542997542997543,0.022113022113022112,-0.6904176904176904,-0.014742014742014743,-0.6707616707616708,-0.04176904176904177,-0.6068796068796068,0.12285012285012285,-0.547911547911548,0.19901719901719903,-0.7641277641277642,0.24324324324324326,-0.8943488943488943,0.28501228501228504,-1.0,0.22604422604422605,-0.4864864864864865,0.343980343980344,-0.6756756756756757,0.4201474201474201,-0.7911547911547911,0.48402948402948404,-0.8968058968058968,0.2972972972972973,-0.3832923832923833,0.4201474201474201,-0.5110565110565111,0.5110565110565111,-0.5896805896805897,0.5896805896805897,-0.6633906633906634
0.0,0.0,-0.13513513513513514,-0.12039312039312039,-0.20638820638820637,-0.32678132678132676,-0.2334152334152334,-0.49385749385749383,-0.15233415233415235,-0.5626535626535627,0.0,-0.542997542997543,0.019656019656019656,-0.6953316953316954,-0.02702702702702703,-0.6683046683046683,-0.05405405405405406,-0.5945945945945946,0.12039312039312039,-0.5503685503685504,0.19656019656019655,-0.7616707616707616,0.23832923832923833,-0.8968058968058968,0.2800982800982801,-1.0,0.22604422604422605,-0.48894348894348894,0.33906633906633904,-0.6781326781326781,0.4176904176904177,-0.7911547911547911,0.48157248157248156,-0.8968058968058968,0.29975429975429974,-0.3857493857493858,0.4201474201474201,-0.5135135135135135,0.5110565110565111,-0.5921375921375921,0.5896805896805897,-0.6658476658476659
0.0,0.0,-0.13580246913580246,-0.12098765432098765,-0.2074074074074074,-0.3333333333333333,-0.23209876543209876,-0.5012345679012346,-0.145679012345679,-0.5604938271604938,0.0,-0.5456790123456791,0.019753086419753086,-0.6987654320987654,-0.022222222222222223,-0.671604938271605,-0.05432098765432099,-0.6,0.12098765432098765,-0.5530864197530864,0.19753086419753085,-0.7654320987654321,0.24444444444444444,-0.8962962962962963,0.28888888888888886,-1.0,0.2271604938271605,-0.49382716049382713,0.3432098765432099,-0.6765432098765433,0.4222222222222222,-0.7925925925925926,0.4888888888888889,-0.8962962962962963,0.3037037037037037,-0.38765432098765434,0.42962962962962964,-0.5111111111111111,0.5209876543209877,-0.5876543209876544,0.6074074074074074,-0.6567901234567901
0.0,0.0,-0.13681592039800994,-0.12437810945273632,-0.20398009950248755,-0.3283582089552239,-0.22885572139303484,-0.4925373134328358,-0.15671641791044777,-0.5696517412935324,0.0,-0.5398009950248757,0.01990049751243781,-0.6890547263681592,-0.014925373134328358,-0.6741293532338308,-0.03980099502487562,-0.6119402985074627,0.12437810945273632,-0.5472636815920398,0.2064676616915423,-0.7611940298507462,0.2537313432835821,-0.8930348258706468,0.3009950248756219,-1.0,0.22885572139303484,-0.48756218905472637,0.35074626865671643,-0.6716417910447762,0.43532338308457713,-0.7860696517412935,0.5049751243781094,-0.8930348258706468,0.3034825870646766,-0.38308457711442784,0.43781094527363185,-0.5024875621890548,0.5348258706467661,-0.5746268656716418,0.6218905472636815,-0.6442786069651741
0.0,0.0,-0.1382716049382716,-0.12098765432098765,-0.20987654320987653,-0.32839506172839505,-0.2345679012345679,-0.49382716049382713,-0.15308641975308643,-0.5604938271604938,0.0,-0.5407407407407407,0.022222222222222223,-0.6938271604938272,-0.019753086419753086,-0.6691358024691358,-0.04691358024691358,-0.5975308641975309,0.12098765432098765,-0.5481481481481482,0.20246913580246914,-0.7604938271604939,0.24938271604938272,-0.8938271604938272,0.291358024691358,-1.0,0.22962962962962963,-0.4888888888888889,0.3506172839506173,-0.671604938271605,0.4345679012345679,-0.7876543209876543,0.5012345679012346,-0.891358024691358,0.3037037037037037,-0.3802469135802469,0.43703703703703706,-0.49876543209876545,0.5333333333333333,-0.5728395061728395,0.6197530864197531,-0.6395061728395062
0.0,0.0,-0.14035087719298245,-0.12280701754385964,-0.21052631578947367,-0.3333333333333333,-0.23057644110275688,-0.5012531328320802,-0.14786967418546365,-0.5714285714285714,0.0,-0.543859649122807,0.02506265664160401,-0.6917293233082706,-0.012531328320802004,-0.6791979949874687,-0.03258145363408521,-0.6165413533834586,0.12531328320802004,-0.5488721804511278,0.21052631578947367,-0.7619047619047619,0.2606516290726817,-0.8947368421052632,0.3082706766917293,-1.0,0.23558897243107768,-0.48872180451127817,0.3609022556390977,-0.6716791979949874,0.44611528822055135,-0.7869674185463659,0.518796992481203,-0.8872180451127819,0.3132832080200501,-0.38095238095238093,0.45112781954887216,-0.49373433583959897,0.5513784461152882,-0.5664160401002506,0.6416040100250626,-0.631578947368421
0.0,0.0,-0.14,-0.12,-0.2125,-0.33,-0.2325,-0.5025,-0.1375,-0.5675,0.0,-0.5425,0.025,-0.69,-0.0125,-0.675,-0.04,-0.615,0.1225,-0.5475,0.205,-0.7625,0.255,-0.8925,0.3025,-1.0,0.2325,-0.4875,0.3525,-0.6725,0.4425,-0.7875,0.5125,-0.8875,0.3075,-0.38,0.4475,-0.4975,0.55,-0.565,0.645,-0.63
0.0,0.0,-0.14285714285714285,-0.12280701754385964,-0.21303258145363407,-0.3308270676691729,-0.23057644110275688,-0.49624060150375937,-0.14536340852130325,-0.5664160401002506,0.0,-0.5388471177944862,0.02756892230576441,-0.6892230576441103,-0.015037593984962405,-0.6741854636591479,-0.045112781954887216,-0.6115288220551378,0.12531328320802004,-0.543859649122807,0.21052631578947367,-0.7593984962406015,0.2581453634085213,-0.8922305764411027,0.3057644110275689,-1.0,0.23308270676691728,-0.48370927318295737,0.3583959899749373,-0.6691729323308271,0.44611528822055135,-0.7819548872180451,0.5162907268170426,-0.8847117794486216,0.3107769423558897,-0.37593984962406013,0.45363408521303256,-0.49122807017543857,0.5588972431077694,-0.556390977443609,0.6541353383458647,-0.6215538847117794
0.0,0.0,-0.13861386138613863,-0.12128712871287128,-0.2103960396039604,-0.3292079207920792,-0.23514851485148514,-0.4975247524752475,-0.14603960396039603,-0.5668316831683168,0.0,-0.5396039603960396,0.024752475247524754,-0.6831683168316832,-0.017326732673267328,-0.6683168316831684,-0.04950495049504951,-0.6064356435643564,0.12128712871287128,-0.5445544554455446,0.2004950495049505,-0.7599009900990099,0.24504950495049505,-0.8935643564356436,0.29207920792079206,-1.0,0.2301980198019802,-0.48514851485148514,0.35396039603960394,-0.6683168316831684,0.4405940594059406,-0.7821782178217822,0.5099009900990099,-0.8836633663366337,0.3069306930693069,-0.3787128712871287,0.44801980198019803,-0.4900990099009901,0.551980198019802,-0.5594059405940595,0.6435643564356436,-0.6237623762376238
0.0,0.0,-0.13861386138613863,-0.1188118811881188,-0.21287128712871287,-0.32673267326732675,-0.23514851485148514,-0.49257425742574257,-0.14356435643564355,-0.5594059405940595,0.0,-0.5396039603960396,0.024752475247524754,-0.6806930693069307,-0.017326732673267328,-0.6683168316831684,-0.04950495049504951,-0.6064356435643564,0.12128712871287128,-0.5445544554455446,0.19554455445544555,-0.7599009900990099,0.24257425742574257,-0.8910891089108911,0.2896039603960396,-1.0,0.2301980198019802,-0.48514851485148514,0.3564356435643564,-0.6633663366336634,0.44554455445544555,-0.7772277227722773,0.5148514851485149,-0.8762376237623762,0.3069306930693069,-0.37623762376237624,0.44801980198019803,-0.4876237623762376,0.5544554455445545,-0.5544554455445545,0.6460396039603961,-0.6188118811881188
0.0,0.0,-0.13681592039800994,-0.11940298507462686,-0.208955223880597,-0.3283582089552239,-0.22885572139303484,-0.4975124378109453,-0.13681592039800994,-0.5696517412935324,0.0,-0.5373134328358209,0.024875621890547265,-0.681592039800995,-0.012437810945273632,-0.681592039800995,-0.03482587064676617,-0.6293532338308457,0.12189054726368159,-0.5422885572139303,0.19900497512437812,-0.7611940298507462,0.2462686567164179,-0.8930348258706468,0.2960199004975124,-1.0,0.23383084577114427,-0.48258706467661694,0.36069651741293535,-0.6666666666666666,0.44776119402985076,-0.7786069651741293,0.5174129353233831,-0.8805970149253731,0.31343283582089554,-0.3781094527363184,0.4552238805970149,-0.4900497512437811,0.5621890547263682,-0.5572139303482587,0.654228855721393,-0.6218905472636815
0.0,0.0,-0.14214463840399003,-0.12219451371571072,-0.2144638403990025,-0.32917705735660846,-0.23192019950124687,-0.5012468827930174,-0.13466334164588528,-0.5760598503740648,0.0,-0.5386533665835411,0.02743142144638404,-0.685785536159601,-0.012468827930174564,-0.6807980049875312,-0.0399002493765586,-0.6259351620947631,0.12219451371571072,-0.543640897755611,0.20448877805486285,-0.7605985037406484,0.24937655860349128,-0.8927680798004988,0.2967581047381546,-1.0,0.23192019950124687,-0.4837905236907731,0.35910224438902744,-0.6658354114713217,0.4513715710723192,-0.7780548628428927,0.5211970074812967,-0.8778054862842892,0.3117206982543641,-0.3765586034912718,0.456359102244389,-0.486284289276808,0.5610972568578554,-0.5536159600997507,0.6583541147132169,-0.6159600997506235
0.0,0.0,-0.1425,-0.1225,-0.2125,-0.33,-0.2275,-0.5,-0.13,-0.5825,0.0,-0.5375,0.03,-0.68,-0.0075,-0.68,-0.035,-0.6325,0.125,-0.5425,0.205,-0.76,0.255,-0.89,0.305,-1.0,0.2375,-0.485,0.365,-0.6625,0.4575,-0.7775,0.53,-0.875,0.315,-0.375,0.46,-0.4825,0.5725,-0.5475,0.665,-0.6125
0.0,0.0,-0.14214463840399003,-0.11970074812967581,-0.2144638403990025,-0.3316708229426434,-0.22693266832917705,-0.49875311720698257,-0.12718204488778054,-0.5785536159600998,0.0,-0.5361596009975063,0.029925187032418952,-0.6807980049875312,-0.00997506234413965,-0.6758104738154613,-0.03740648379052369,-0.6234413965087282,0.12468827930174564,-0.5411471321695761,0.20199501246882792,-0.7605985037406484,0.2543640897755611,-0.8902743142144638,0.30423940149625933,-1.0,0.2344139650872818,-0.4837905236907731,0.36159600997506236,-0.6658354114713217,0.4538653366583541,-0.773067331670823,0.5261845386533666,-0.8753117206982544,0.3167082294264339,-0.3765586034912718,0.45885286783042395,-0.4837905236907731,0.5685785536159601,-0.5486284289276808,0.6658354114713217,-0.6109725685785536
0.0,0.0,-0.14285714285714285,-0.12280701754385964,-0.21303258145363407,-0.3308270676691729,-0.23308270676691728,-0.5012531328320802,-0.13283208020050125,-0.5739348370927319,0.0,-0.5388471177944862,0.03007518796992481,-0.6867167919799498,-0.012531328320802004,-0.6766917293233082,-0.045112781954887216,-0.6190476190476191,0.12531328320802004,-0.543859649122807,0.20802005012531327,-0.7593984962406015,0.2581453634085213,-0.8922305764411027,0.3057644110275689,-1.0,0.23308270676691728,-0.48120300751879697,0.3609022556390977,-0.6666666666666666,0.44862155388471175,-0.7769423558897243,0.5213032581453634,-0.8796992481203008,0.3132832080200501,-0.37593984962406013,0.45864661654135336,-0.48872180451127817,0.5639097744360902,-0.5538847117794486,0.6591478696741855,-0.6165413533834586
0.0,0.0,-0.1417910447761194,-0.12437810945273632,-0.21144278606965175,-0.3283582089552239,-0.23383084577114427,-0.4975124378109453,-0.14427860696517414,-0.5696517412935324,0.0,-0.5398009950248757,0.01990049751243781,-0.6840796019900498,-0.024875621890547265,-0.6691542288557214,-0.05472636815920398,-0.6044776119402985,0.12437810945273632,-0.5472636815920398,0.20149253731343283,-0.7611940298507462,0.24875621890547264,-0.8930348258706468,0.2960199004975124,-1.0,0.23134328358208955,-0.48756218905472637,0.3482587064676617,-0.6716417910447762,0.43532338308457713,-0.7835820895522388,0.5024875621890548,-0.8855721393034826,0.30845771144278605,-0.3805970149253731,0.44776119402985076,-0.49502487562189057,0.5497512437810945,-0.5621890547263682,0.6393034825870647,-0.6293532338308457
0.0,0.0,-0.135,-0.125,-0.205,-0.33,-0.23,-0.495,-0.15,-0.5625,0.0,-0.5425,0.0225,-0.6875,-0.015,-0.675,-0.0375,-0.615,0.125,-0.5475,0.2075,-0.76,0.255,-0.8925,0.3025,-1.0,0.2375,-0.49,0.35,-0.675,0.4275,-0.79,0.4875,-0.8925,0.315,-0.3825,0.445,-0.5025,0.54,-0.5775,0.62,-0.65
0.0,0.0,-0.14177215189873418,-0.1291139240506329,-0.20759493670886076,-0.33164556962025316,-0.23291139240506328,-0.4911392405063291,-0.1620253164556962,-0.5670886075949367,0.0,-0.5417721518987342,0.02278481012658228,-0.6860759493670886,-0.007594936708860759,-0.6784810126582278,-0.027848101265822784,-0.6253164556962025,0.1291139240506329,-0.5468354430379747,0.21265822784810126,-0.7620253164556962,0.26329113924050634,-0.8936708860759494,0.30886075949367087,-1.0,0.2379746835443038,-0.48860759493670886,0.3594936708860759,-0.6759493670886076,0.44050632911392407,-0.789873417721519,0.5063291139240507,-0.8911392405063291,0.3189873417721519,-0.3822784810126582,0.4531645569620253,-0.5012658227848101,0.5544303797468354,-0.5721518987341773,0.640506329113924,-0.640506329113924
0.0,0.0,-0.14430379746835442,-0.12151898734177215,-0.21265822784810126,-0.33164556962025316,-0.23544303797468355,-0.5012658227848101,-0.14430379746835442,-0.5670886075949367,0.0,-0.5417721518987342,0.02278481012658228,-0.6860759493670886,-0.015189873417721518,-0.6734177215189874,-0.04050632911392405,-0.610126582278481,0.1240506329113924,-0.549367088607595,0.21012658227848102,-0.7620253164556962,0.2582278481012658,-0.8936708860759494,0.30632911392405066,-1.0,0.23544303797468355,-0.4860759493670886,0.3518987341772152,-0.6759493670886076,0.43544303797468353,-0.789873417721519,0.5012658227848101,-0.8936708860759494,0.3139240506329114,-0.3822784810126582,0.4531645569620253,-0.5012658227848101,0.5569620253164557,-0.5721518987341773,0.6455696202531646,-0.6379746835443038
0.0,0.0,-0.1414141414141414,-0.12121212121212122,-0.21212121212121213,-0.3333333333333333,-0.23484848484848486,-0.5025252525252525,-0.1414141414141414,-0.5681818181818182,0.0,-0.5429292929292929,0.027777777777777776,-0.6843434343434344,-0.007575757575757576,-0.6767676767676768,-0.03282828282828283,-0.6161616161616161,0.12626262626262627,-0.547979797979798,0.20707070707070707,-0.7626262626262627,0.255050505050505,-0.8939393939393939,0.3055555555555556,-1.0,0.23737373737373738,-0.48737373737373735,0.351010101010101,-0.6742424242424242,0.43434343434343436,-0.7904040404040404,0.5,-0.8939393939393939,0.31565656565656564,-0.3813131313131313,0.45202020202020204,-0.5025252525252525,0.5555555555555556,-0.5707070707070707,0.6439393939393939,-0.6414141414141414
0.0,0.0,-0.1407035175879397,-0.12060301507537688,-0.21105527638190955,-0.32663316582914576,-0.23618090452261306,-0.4949748743718593,-0.1507537688442211,-0.5678391959798995,0.0,-0.542713567839196,0.02512562814070352,-0.6884422110552764,-0.020100502512562814,-0.6708542713567839,-0.05527638190954774,-0.6055276381909548,0.12311557788944724,-0.5477386934673367,0.20603015075376885,-0.7638190954773869,0.2537688442211055,-0.8944723618090452,0.2964824120603015,-1.0,0.23115577889447236,-0.4899497487437186,0.3492462311557789,-0.6758793969849246,0.4296482412060301,-0.7914572864321608,0.49246231155778897,-0.8994974874371859,0.31155778894472363,-0.38190954773869346,0.4472361809045226,-0.5025125628140703,0.5452261306532663,-0.5753768844221105,0.628140703517588,-0.6457286432160804
0.0,0.0,-0.1385390428211587,-0.12342569269521411,-0.20654911838790932,-0.33249370277078083,-0.23173803526448364,-0.49370277078085645,-0.1561712846347607,-0.5667506297229219,0.0,-0.5440806045340051,0.020151133501259445,-0.690176322418136,-0.017632241813602016,-0.6775818639798489,-0.04030226700251889,-0.6171284634760705,0.12594458438287154,-0.5516372795969773,0.2040302267002519,-0.7632241813602015,0.25440806045340053,-0.8967254408060453,0.3022670025188917,-1.0,0.23425692695214106,-0.491183879093199,0.3501259445843829,-0.6775818639798489,0.4332493702770781,-0.7934508816120907,0.49370277078085645,-0.8967254408060453,0.3148614609571788,-0.3853904282115869,0.44836272040302266,-0.5062972292191436,0.5465994962216625,-0.5818639798488665,0.6297229219143576,-0.6498740554156172
0.0,0.0,-0.1414141414141414,-0.12121212121212122,-0.21212121212121213,-0.33080808080808083,-0.23484848484848486,-0.49747474747474746,-0.15151515151515152,-0.5656565656565656,0.0,-0.5429292929292929,0.025252525252525252,-0.6893939393939394,-0.017676767676767676,-0.6792929292929293,-0.047979797979797977,-0.6186868686868687,0.12626262626262627,-0.547979797979798,0.20959595959595959,-0.7626262626262627,0.25757575757575757,-0.8964646464646465,0.3055555555555556,-1.0,0.23232323232323232,-0.48737373737373735,0.351010101010101,-0.6742424242424242,0.4318181818181818,-0.7904040404040404,0.49242424242424243,-0.8939393939393939,0.30808080808080807,-0.3813131313131313,0.44191919191919193,-0.5,0.5404040404040404,-0.5732323232323232,0.6262626262626263,-0.6439393939393939
0.0,0.0,-0.13705583756345177,-0.11928934010152284,-0.20812182741116753,-0.3299492385786802,-0.23096446700507614,-0.5,-0.1446700507614213,-0.5685279187817259,0.0,-0.5406091370558376,0.025380710659898477,-0.6903553299492385,-0.012690355329949238,-0.682741116751269,-0.03553299492385787,-0.6243654822335025,0.12944162436548223,-0.5456852791878173,0.21573604060913706,-0.7614213197969543,0.26649746192893403,-0.8959390862944162,0.3147208121827411,-1.0,0.23604060913705585,-0.4873096446700508,0.3604060913705584,-0.6725888324873096,0.4416243654822335,-0.7893401015228426,0.5050761421319797,-0.8934010152284264,0.3147208121827411,-0.37817258883248733,0.44923857868020306,-0.49746192893401014,0.5482233502538071,-0.5736040609137056,0.631979695431472,-0.6446700507614214
0.0,0.0,-0.14030612244897958,-0.11989795918367346,-0.21683673469387754,-0.33163265306122447,-0.23979591836734693,-0.5,-0.14795918367346939,-0.5688775510204082,0.0,-0.5459183673469388,0.02806122448979592,-0.6989795918367347,-0.015306122448979591,-0.6811224489795918,-0.05102040816326531,-0.6147959183673469,0.13010204081632654,-0.548469387755102,0.2193877551020408,-0.7653061224489796,0.27040816326530615,-0.8954081632653061,0.31887755102040816,-1.0,0.23979591836734693,-0.4846938775510204,0.3596938775510204,-0.6709183673469388,0.44387755102040816,-0.7857142857142857,0.5076530612244898,-0.8928571428571429,0.3137755102040816,-0.375,0.4489795918367347,-0.49744897959183676,0.5459183673469388,-0.5714285714285714,0.6326530612244898,-0.6403061224489796
